num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker w) turnRight WHILE c( not c( rightIsClear c) c) w( move w) m)
3,0.07118055555555555,DEF run m( IF c( frontIsClear c) i( move i) move putMarker move move turnLeft m)
6,0.0763888888888889,DEF run m( IF c( frontIsClear c) i( move i) move move putMarker move IF c( frontIsClear c) i( move turnLeft i) m)
8,0.09201388888888888,DEF run m( IF c( frontIsClear c) i( move i) move putMarker move IF c( frontIsClear c) i( move i) pickMarker turnLeft move m)
12,0.11111111111111112,DEF run m( IF c( rightIsClear c) i( move i) move turnLeft move IF c( frontIsClear c) i( move i) putMarker move turnLeft m)
38,0.11111111111111113,DEF run m( IF c( rightIsClear c) i( move i) move turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( move e) putMarker move turnLeft move m)
39,0.12499999999999999,DEF run m( IF c( rightIsClear c) i( move i) move turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( pickMarker e) move turnLeft move pickMarker turnLeft IF c( frontIsClear c) i( move i) pickMarker turnLeft move m)
45,0.14756944444444445,DEF run m( IF c( rightIsClear c) i( move i) turnLeft move IF c( frontIsClear c) i( move i) IFELSE c( rightIsClear c) i( move i) ELSE e( move e) IF c( frontIsClear c) i( move i) turnLeft move pickMarker turnLeft move turnLeft m)
47,0.14930555555555555,DEF run m( IF c( frontIsClear c) i( move i) turnLeft move IF c( frontIsClear c) i( move i) turnLeft move pickMarker move turnLeft move m)
48,0.16493055555555555,DEF run m( IF c( frontIsClear c) i( move i) turnLeft move IFELSE c( rightIsClear c) i( move i) ELSE e( move e) turnLeft move move turnLeft move turnLeft move m)
50,0.2118055555555556,DEF run m( IF c( frontIsClear c) i( move i) turnLeft move IFELSE c( rightIsClear c) i( move i) ELSE e( move e) move move turnLeft move move turnLeft move pickMarker turnLeft move turnLeft move m)
58,0.3003472222222223,DEF run m( IF c( frontIsClear c) i( move i) move turnLeft move move turnLeft move move move turnLeft move IFELSE c( frontIsClear c) i( move i) ELSE e( move e) move move turnLeft move move pickMarker turnLeft move move turnLeft move m)
68,0.32291666666666674,DEF run m( IF c( frontIsClear c) i( move i) REPEAT R=1 r( move r) move turnLeft move move IFELSE c( frontIsClear c) i( move i) ELSE e( move e) move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move m)
70,0.3298611111111112,DEF run m( IF c( frontIsClear c) i( move i) REPEAT R=1 r( move r) turnLeft move move move turnLeft move move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move m)
71,0.3593750000000001,DEF run m( move IF c( frontIsClear c) i( move i) turnLeft move move move turnLeft move move move turnLeft move move turnLeft move move turnLeft move move turnLeft move turnLeft move move turnLeft move move turnLeft move m)
74,0.3645833333333335,DEF run m( move IF c( frontIsClear c) i( move i) move turnRight move move turnLeft move move move turnLeft move move turnLeft move move turnLeft move move turnLeft move move turnLeft move turnLeft move move turnLeft move move turnLeft move m)
78,0.41145833333333354,DEF run m( turnRight IF c( frontIsClear c) i( move i) move move move move turnLeft move move move move turnLeft move move move turnLeft move move turnLeft move move move turnLeft move move move turnLeft move move turnLeft move move m)
81,0.44097222222222227,DEF run m( move IF c( frontIsClear c) i( move i) move move turnLeft move move move move turnLeft move move move turnLeft move move move turnLeft move move move turnLeft move move move turnLeft move move m)
122,0.4409722222222223,DEF run m( move IF c( frontIsClear c) i( move i) move move turnLeft move move move move turnLeft move move move turnLeft move move turnLeft move move move turnLeft move move move turnLeft move move move turnLeft move move m)
123,0.4427083333333334,DEF run m( move IF c( frontIsClear c) i( move i) move move turnLeft move move move move move turnLeft move move move move turnLeft move move IF c( frontIsClear c) i( move i) move move move turnLeft move move m)
206,0.822916666666667,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft w) move WHILE c( rightIsClear c) w( move w) m)
2205,0.8229166666666671,DEF run m( IF c( frontIsClear c) i( turnRight move turnLeft move i) WHILE c( noMarkersPresent c) w( turnLeft move w) m)
6290,0.8472222222222225,DEF run m( WHILE c( not c( leftIsClear c) c) w( IFELSE c( noMarkersPresent c) i( turnRight i) ELSE e( move e) w) WHILE c( noMarkersPresent c) w( turnRight move w) m)
8647,0.8524305555555559,DEF run m( move REPEAT R=2 r( move r) WHILE c( noMarkersPresent c) w( turnLeft move w) m)
9018,0.8559027777777782,DEF run m( pickMarker move move move WHILE c( noMarkersPresent c) w( move turnRight w) m)
30208,0.8645833333333337,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( pickMarker turnRight i) ELSE e( turnLeft e) IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( turnLeft move e) w) m)
30727,0.8784722222222227,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( turnLeft move i) ELSE e( move e) turnRight w) WHILE c( rightIsClear c) w( turnLeft w) m)
