num_evaluations,best_reward,best_program
1,0.07291666666666667,DEF run m( REPEAT R=2 r( IFELSE c( frontIsClear c) i( move i) ELSE e( move e) r) move move turnLeft m)
2,0.07986111111111112,DEF run m( REPEAT R=8 r( move r) IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( move move move turnLeft e) m)
4,0.20312500000000008,DEF run m( REPEAT R=8 r( IFELSE c( frontIsClear c) i( move i) ELSE e( move turnLeft e) r) move turnLeft move m)
14,0.37152777777777796,DEF run m( REPEAT R=8 r( IFELSE c( frontIsClear c) i( move move i) ELSE e( move turnLeft move move e) r) m)
57,0.46354166666666674,DEF run m( move REPEAT R=8 r( move IFELSE c( frontIsClear c) i( move move i) ELSE e( move turnLeft move e) r) m)
101,0.5885416666666667,DEF run m( REPEAT R=12 r( IFELSE c( frontIsClear c) i( move move move move i) ELSE e( move move turnLeft move e) r) m)
113,0.6493055555555557,DEF run m( REPEAT R=8 r( IFELSE c( frontIsClear c) i( move move move move move turnLeft i) ELSE e( move move e) r) move m)
119,0.654513888888889,DEF run m( REPEAT R=12 r( IFELSE c( frontIsClear c) i( move move move move move turnLeft i) ELSE e( move move e) move r) m)
149,0.7222222222222224,DEF run m( REPEAT R=12 r( IFELSE c( frontIsClear c) i( move move move move turnLeft move i) ELSE e( move move turnLeft e) move r) m)
174,0.7708333333333337,DEF run m( REPEAT R=12 r( move REPEAT R=2 r( move move r) move turnLeft r) move move m)
209,0.8038194444444448,DEF run m( REPEAT R=12 r( REPEAT R=2 r( move move move r) move turnLeft r) move move m)
326,0.8107638888888893,DEF run m( REPEAT R=18 r( move move REPEAT R=1 r( move move move turnLeft move r) move r) m)
412,0.8177083333333337,DEF run m( REPEAT R=18 r( move move REPEAT R=1 r( move move move turnLeft move move r) move REPEAT R=1 r( move move move r) move REPEAT R=1 r( move move move r) move move turnLeft move move r) m)
611,0.8298611111111115,DEF run m( REPEAT R=12 r( move move IFELSE c( frontIsClear c) i( move move REPEAT R=1 r( move move r) move turnLeft move i) ELSE e( move move move turnLeft move move e) move r) m)
1905,0.8524305555555559,DEF run m( REPEAT R=3 r( move r) WHILE c( noMarkersPresent c) w( turnLeft move w) m)
1941,0.8559027777777782,DEF run m( REPEAT R=3 r( move r) move WHILE c( noMarkersPresent c) w( turnRight move w) m)
46173,0.8697916666666671,DEF run m( turnLeft putMarker move IF c( rightIsClear c) i( turnRight i) WHILE c( frontIsClear c) w( move w) WHILE c( rightIsClear c) w( turnLeft move w) WHILE c( noMarkersPresent c) w( turnRight move w) WHILE c( rightIsClear c) w( turnLeft move w) m)
49311,0.8784722222222227,DEF run m( pickMarker WHILE c( not c( rightIsClear c) c) w( turnRight w) turnLeft move WHILE c( noMarkersPresent c) w( turnRight move w) m)
