num_evaluations,best_reward,best_program
1,0.026041666666666675,DEF run m( IFELSE c( noMarkersPresent c) i( pickMarker move i) ELSE e( WHILE c( rightIsClear c) w( move w) turnRight move e) m)
3,0.06423611111111112,DEF run m( pickMarker move IFELSE c( not c( markersPresent c) c) i( move i) ELSE e( turnRight e) move m)
8,0.06770833333333334,DEF run m( move pickMarker move IFELSE c( markersPresent c) i( move i) ELSE e( turnRight e) move m)
15,0.11284722222222221,DEF run m( REPEAT R=4 r( move turnRight r) move move m)
18,0.11284722222222224,DEF run m( REPEAT R=4 r( move r) turnRight move move m)
34,0.12152777777777779,DEF run m( REPEAT R=5 r( move r) turnRight move move m)
35,0.17187500000000003,DEF run m( REPEAT R=4 r( move IFELSE c( markersPresent c) i( move i) ELSE e( turnRight move e) r) m)
83,0.18923611111111116,DEF run m( REPEAT R=4 r( move IFELSE c( noMarkersPresent c) i( move turnLeft i) ELSE e( turnRight move e) r) move m)
108,0.27777777777777785,DEF run m( move REPEAT R=4 r( move IFELSE c( markersPresent c) i( move i) ELSE e( move turnLeft move e) r) m)
117,0.5190972222222224,DEF run m( move WHILE c( noMarkersPresent c) w( move move turnLeft move w) m)
343,0.5763888888888891,DEF run m( move pickMarker move move WHILE c( not c( markersPresent c) c) w( move turnLeft move w) m)
350,0.6527777777777779,DEF run m( move move move WHILE c( not c( markersPresent c) c) w( move turnRight move w) move m)
422,0.6840277777777779,DEF run m( move move move move WHILE c( not c( markersPresent c) c) w( move turnRight move w) move m)
430,0.7395833333333336,DEF run m( move WHILE c( not c( markersPresent c) c) w( move move move turnRight move REPEAT R=1 r( move move r) w) move m)
458,0.776041666666667,DEF run m( move WHILE c( not c( markersPresent c) c) w( move move REPEAT R=18 r( turnRight move r) w) move m)
473,0.8663194444444449,DEF run m( move WHILE c( not c( markersPresent c) c) w( move move move REPEAT R=18 r( turnRight move r) w) move REPEAT R=0 r( move move r) m)
16437,0.8784722222222227,DEF run m( IF c( rightIsClear c) i( turnLeft move i) WHILE c( noMarkersPresent c) w( turnRight move w) m)
16437,0.8784722222222227,DEF run m( IF c( rightIsClear c) i( turnLeft move i) WHILE c( noMarkersPresent c) w( turnRight move w) m)
16437,0.8784722222222227,DEF run m( IF c( rightIsClear c) i( turnLeft move i) WHILE c( noMarkersPresent c) w( turnRight move w) m)
