num_evaluations,best_reward,best_program
1,0.02083333333333334,DEF run m( WHILE c( rightIsClear c) w( pickMarker turnRight w) move putMarker WHILE c( frontIsClear c) w( pickMarker w) m)
2,0.046875,DEF run m( WHILE c( rightIsClear c) w( pickMarker turnRight move w) IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( pickMarker w) i) m)
4,0.10069444444444445,DEF run m( WHILE c( frontIsClear c) w( turnLeft move w) IF c( markersPresent c) i( pickMarker WHILE c( rightIsClear c) w( move w) i) m)
8,0.11458333333333334,DEF run m( WHILE c( rightIsClear c) w( turnLeft move w) IF c( frontIsClear c) i( pickMarker i) WHILE c( frontIsClear c) w( move w) m)
19,0.16145833333333337,DEF run m( WHILE c( not c( rightIsClear c) c) w( turnLeft move IF c( frontIsClear c) i( pickMarker WHILE c( rightIsClear c) w( move w) i) w) m)
125,0.16493055555555558,DEF run m( WHILE c( not c( rightIsClear c) c) w( turnLeft move IF c( frontIsClear c) i( pickMarker i) WHILE c( rightIsClear c) w( move w) w) m)
135,0.32638888888888895,DEF run m( WHILE c( rightIsClear c) w( move turnLeft move WHILE c( frontIsClear c) w( pickMarker move w) w) m)
192,0.35416666666666674,DEF run m( WHILE c( rightIsClear c) w( move turnLeft WHILE c( frontIsClear c) w( move w) w) m)
309,0.3906250000000001,DEF run m( WHILE c( rightIsClear c) w( move turnLeft WHILE c( frontIsClear c) w( move w) w) WHILE c( frontIsClear c) w( move w) m)
1107,0.4375,DEF run m( move move IF c( frontIsClear c) i( move putMarker i) WHILE c( noMarkersPresent c) w( move turnLeft w) m)
1260,0.5815972222222223,DEF run m( move move move IF c( frontIsClear c) i( turnLeft putMarker i) WHILE c( noMarkersPresent c) w( move turnLeft w) m)
1285,0.7899305555555558,DEF run m( move move move turnLeft IF c( frontIsClear c) i( move i) WHILE c( noMarkersPresent c) w( move turnLeft w) m)
1292,0.8177083333333337,DEF run m( move move move turnLeft WHILE c( frontIsClear c) w( move move w) IF c( noMarkersPresent c) i( move turnLeft i) WHILE c( noMarkersPresent c) w( move turnLeft w) m)
1298,0.8524305555555559,DEF run m( move move move turnLeft IF c( frontIsClear c) i( move i) REPEAT R=1 r( turnLeft r) WHILE c( noMarkersPresent c) w( move turnLeft w) IF c( noMarkersPresent c) i( move i) turnLeft m)
6919,0.8559027777777781,DEF run m( move move IF c( frontIsClear c) i( move move i) WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( move e) IF c( noMarkersPresent c) i( turnLeft i) w) m)
7446,0.8559027777777782,DEF run m( move move move WHILE c( noMarkersPresent c) w( move turnRight w) m)
9241,0.8628472222222227,DEF run m( move move WHILE c( not c( frontIsClear c) c) w( turnRight move w) move move WHILE c( noMarkersPresent c) w( turnRight move w) WHILE c( noMarkersPresent c) w( move turnRight w) m)
11274,0.8802083333333339,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( move turnLeft i) ELSE e( IF c( frontIsClear c) i( move i) move e) w) m)
16034,0.9079861111111116,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( turnLeft move WHILE c( frontIsClear c) w( pickMarker turnRight w) w) m)
