num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
8,0.003125,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) turnRight m)
9,0.00625,DEF run m( WHILE c( markersPresent c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) turnRight m)
23,0.009375000000000001,DEF run m( WHILE c( markersPresent c) w( putMarker w) turnLeft WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) turnRight m)
90,0.043750000000000004,DEF run m( WHILE c( markersPresent c) w( putMarker w) turnLeft WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) turnRight w) turnRight m)
99,0.065625,DEF run m( WHILE c( markersPresent c) w( putMarker w) turnLeft WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnRight putMarker w) turnRight m)
100,0.06875,DEF run m( WHILE c( markersPresent c) w( putMarker w) turnLeft WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnRight putMarker w) turnRight m)
105,0.08437500000000002,DEF run m( WHILE c( markersPresent c) w( move w) turnLeft WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnRight putMarker w) turnRight m)
180,0.08750000000000002,DEF run m( WHILE c( markersPresent c) w( move w) turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) w) turnRight WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnRight putMarker w) turnRight m)
185,0.13124999999999998,DEF run m( WHILE c( markersPresent c) w( move w) turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) w) turnRight WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnRight putMarker w) turnLeft m)
587,0.14687499999999998,DEF run m( turnRight WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( turnRight i) putMarker w) turnRight WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move w) turnRight putMarker putMarker w) m)
23519,0.146875,DEF run m( turnRight WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move w) turnRight putMarker w) turnLeft putMarker turnLeft IF c( frontIsClear c) i( turnRight putMarker i) m)
27420,0.15,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move w) turnRight putMarker move WHILE c( noMarkersPresent c) w( putMarker turnRight w) w) pickMarker move w) m)
27424,0.19687500000000002,DEF run m( WHILE c( frontIsClear c) w( turnLeft putMarker WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move w) turnRight putMarker move WHILE c( noMarkersPresent c) w( putMarker turnRight w) w) pickMarker move w) m)
31671,0.20937499999999998,DEF run m( WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move w) turnRight putMarker move WHILE c( noMarkersPresent c) w( putMarker turnRight w) w) w) m)
50001,0.215625,DEF run m( WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move w) turnRight putMarker move WHILE c( noMarkersPresent c) w( putMarker turnRight w) w) turnRight w) m)
50130,0.234375,DEF run m( WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) WHILE c( rightIsClear c) w( WHILE c( frontIsClear c) w( move w) turnRight putMarker move WHILE c( noMarkersPresent c) w( putMarker turnRight w) w) turnRight w) m)
