num_evaluations,best_reward,best_program
1,0.0,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
14,0.003125,DEF run m( putMarker IF c( rightIsClear c) i( turnRight move putMarker i) m)
28,0.00625,DEF run m( putMarker IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move putMarker w) turnRight WHILE c( frontIsClear c) w( move putMarker w) turnRight WHILE c( frontIsClear c) w( move putMarker w) i) m)
56,0.009375000000000001,DEF run m( putMarker IF c( rightIsClear c) i( IF c( rightIsClear c) i( turnRight move putMarker i) turnRight WHILE c( frontIsClear c) w( move putMarker w) turnRight WHILE c( frontIsClear c) w( move putMarker w) i) m)
58,0.018750000000000003,DEF run m( putMarker IF c( rightIsClear c) i( IF c( rightIsClear c) i( turnRight move putMarker i) turnRight WHILE c( frontIsClear c) w( move putMarker w) turnRight WHILE c( frontIsClear c) w( move putMarker w) i) m)
84,0.021875000000000002,DEF run m( putMarker IF c( rightIsClear c) i( IF c( frontIsClear c) i( turnRight move putMarker i) turnRight WHILE c( frontIsClear c) w( move putMarker w) turnRight WHILE c( frontIsClear c) w( move putMarker w) i) m)
110,0.025,DEF run m( putMarker IF c( rightIsClear c) i( IF c( frontIsClear c) i( turnRight WHILE c( frontIsClear c) w( move w) putMarker i) turnRight WHILE c( frontIsClear c) w( move putMarker w) turnRight WHILE c( frontIsClear c) w( move putMarker w) i) m)
157,0.03125,DEF run m( putMarker IF c( markersPresent c) i( IF c( frontIsClear c) i( turnRight WHILE c( frontIsClear c) w( move w) putMarker i) turnRight WHILE c( frontIsClear c) w( move putMarker w) turnRight WHILE c( frontIsClear c) w( move putMarker w) i) m)
661,0.0375,DEF run m( turnLeft WHILE c( frontIsClear c) w( move w) putMarker REPEAT R=3 r( turnLeft WHILE c( frontIsClear c) w( move w) putMarker r) m)
676,0.0625,DEF run m( turnLeft WHILE c( frontIsClear c) w( move w) putMarker REPEAT R=8 r( turnLeft WHILE c( frontIsClear c) w( move w) putMarker r) m)
727,0.065625,DEF run m( turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move putMarker w) w) putMarker REPEAT R=8 r( turnLeft WHILE c( frontIsClear c) w( move w) putMarker r) m)
731,0.06562500000000002,DEF run m( turnLeft turnLeft putMarker REPEAT R=8 r( turnLeft WHILE c( frontIsClear c) w( move w) putMarker r) m)
734,0.07187500000000001,DEF run m( turnLeft turnLeft putMarker REPEAT R=8 r( turnLeft WHILE c( frontIsClear c) w( move w) putMarker r) m)
738,0.07187500000000002,DEF run m( turnLeft turnLeft putMarker REPEAT R=8 r( turnLeft WHILE c( frontIsClear c) w( move w) putMarker r) m)
828,0.10937500000000001,DEF run m( turnLeft turnLeft putMarker REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( move w) putMarker r) m)
2292,0.128125,DEF run m( turnRight WHILE c( leftIsClear c) w( move putMarker REPEAT R=8 r( turnLeft WHILE c( frontIsClear c) w( move w) putMarker r) turnLeft w) m)
2297,0.1375,DEF run m( turnRight WHILE c( frontIsClear c) w( move putMarker REPEAT R=8 r( turnLeft WHILE c( frontIsClear c) w( move w) putMarker r) turnLeft w) m)
2299,0.14375000000000002,DEF run m( turnRight WHILE c( frontIsClear c) w( move putMarker REPEAT R=8 r( turnLeft WHILE c( frontIsClear c) w( move w) putMarker r) turnLeft w) m)
2304,0.21562499999999996,DEF run m( IF c( rightIsClear c) i( turnRight move putMarker i) WHILE c( frontIsClear c) w( move putMarker REPEAT R=8 r( turnLeft WHILE c( frontIsClear c) w( move w) putMarker r) turnLeft w) m)
2312,0.23124999999999996,DEF run m( IF c( rightIsClear c) i( turnRight putMarker i) WHILE c( frontIsClear c) w( move putMarker REPEAT R=8 r( turnLeft WHILE c( frontIsClear c) w( move w) putMarker r) turnLeft w) m)
6462,0.259375,DEF run m( turnRight putMarker putMarker REPEAT R=13 r( WHILE c( noMarkersPresent c) w( turnLeft turnLeft w) turnRight REPEAT R=3 r( turnLeft WHILE c( frontIsClear c) w( move w) IF c( leftIsClear c) i( turnLeft move putMarker i) r) r) turnLeft m)
6466,0.27499999999999997,DEF run m( turnRight putMarker putMarker REPEAT R=13 r( WHILE c( noMarkersPresent c) w( turnLeft turnLeft w) turnRight REPEAT R=3 r( turnLeft WHILE c( frontIsClear c) w( move w) IF c( leftIsClear c) i( turnLeft move putMarker i) r) r) turnLeft m)
16104,0.29062499999999997,DEF run m( REPEAT R=19 r( REPEAT R=8 r( turnLeft WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( putMarker w) putMarker r) WHILE c( frontIsClear c) w( move w) IF c( leftIsClear c) i( turnLeft move putMarker i) r) m)
19187,0.33125000000000004,DEF run m( turnLeft WHILE c( frontIsClear c) w( move w) putMarker REPEAT R=19 r( putMarker REPEAT R=6 r( turnLeft WHILE c( frontIsClear c) w( move w) putMarker r) WHILE c( frontIsClear c) w( move w) putMarker turnLeft move r) m)
