num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
223,0.1875,DEF run m( move WHILE c( frontIsClear c) w( move w) IFELSE c( noMarkersPresent c) i( move move i) ELSE e( putMarker move e) IF c( markersPresent c) i( move move turnLeft turnRight i) m)
314,0.31249999999999994,DEF run m( move WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move move w) w) IFELSE c( noMarkersPresent c) i( move move i) ELSE e( putMarker move e) IF c( markersPresent c) i( move move turnLeft turnRight i) m)
326,0.53125,DEF run m( move WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move move w) w) IFELSE c( noMarkersPresent c) i( move move i) ELSE e( putMarker move e) IF c( markersPresent c) i( move move turnLeft turnRight i) m)
398,0.5520833333333334,DEF run m( move WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move move w) w) REPEAT R=19 r( WHILE c( markersPresent c) w( putMarker move w) r) IF c( markersPresent c) i( move move turnLeft turnRight i) m)
420,0.5885416666666667,DEF run m( move WHILE c( noMarkersPresent c) w( WHILE c( not c( rightIsClear c) c) w( move w) w) REPEAT R=19 r( WHILE c( markersPresent c) w( putMarker move w) r) IF c( markersPresent c) i( move move turnLeft turnRight i) m)
440,0.8385416666666666,DEF run m( move WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move w) w) REPEAT R=19 r( WHILE c( markersPresent c) w( putMarker move w) r) IF c( markersPresent c) i( move move turnLeft turnRight i) m)
529,0.8958333333333334,DEF run m( move WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move w) w) REPEAT R=19 r( WHILE c( markersPresent c) w( putMarker move w) r) IF c( leftIsClear c) i( move turnLeft putMarker i) turnRight m)
554,0.9791666666666666,DEF run m( move WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move w) w) REPEAT R=19 r( WHILE c( markersPresent c) w( putMarker move w) r) IF c( leftIsClear c) i( move move putMarker i) turnRight m)
6326,1.0,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move REPEAT R=0 r( move r) IFELSE c( markersPresent c) i( putMarker i) ELSE e( turnRight turnLeft e) i) w) move pickMarker putMarker m)
