num_evaluations,best_reward,best_program
0,-1.0,DEF run m( REPEAT R=3 r( REPEAT R=9 r( putMarker r) putMarker turnRight r) m)
4,0.0,DEF run m( REPEAT R=3 r( move move WHILE c( noMarkersPresent c) w( turnRight w) WHILE c( markersPresent c) w( WHILE c( rightIsClear c) w( move pickMarker turnRight putMarker w) w) r) m)
81,0.03125,DEF run m( move WHILE c( leftIsClear c) w( move turnRight turnLeft w) REPEAT R=11 r( WHILE c( frontIsClear c) w( pickMarker w) move pickMarker move r) m)
89,0.0625,DEF run m( turnRight WHILE c( leftIsClear c) w( IF c( leftIsClear c) i( turnLeft IF c( noMarkersPresent c) i( turnRight move i) i) turnRight turnLeft w) REPEAT R=5 r( WHILE c( frontIsClear c) w( turnRight w) move pickMarker move r) m)
125,0.1875,DEF run m( turnRight WHILE c( leftIsClear c) w( IF c( leftIsClear c) i( turnLeft IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) i) i) turnRight turnLeft w) REPEAT R=16 r( move turnRight pickMarker move r) m)
130,0.28125,DEF run m( turnRight WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnLeft IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) i) i) turnRight turnLeft w) REPEAT R=16 r( move turnRight pickMarker move r) m)
176,0.3125,DEF run m( turnRight WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( putMarker putMarker e) move w) REPEAT R=16 r( move turnRight pickMarker move r) m)
236,0.34375,DEF run m( move WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker move w) w) REPEAT R=16 r( move turnRight pickMarker move r) m)
245,0.375,DEF run m( move WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( IFELSE c( rightIsClear c) i( move i) ELSE e( turnLeft move turnLeft turnLeft e) i) w) REPEAT R=16 r( move turnRight pickMarker move r) m)
622,0.46875,DEF run m( move pickMarker REPEAT R=16 r( move WHILE c( frontIsClear c) w( turnRight pickMarker move w) pickMarker move r) m)
3900,0.5,DEF run m( turnLeft turnLeft REPEAT R=18 r( turnLeft WHILE c( frontIsClear c) w( REPEAT R=3 r( IF c( frontIsClear c) i( pickMarker move i) r) w) move IF c( rightIsClear c) i( turnLeft move move i) r) m)
979663,0.53125,DEF run m( WHILE c( leftIsClear c) w( turnRight move w) move WHILE c( noMarkersPresent c) w( turnLeft move move w) pickMarker WHILE c( frontIsClear c) w( IF c( markersPresent c) i( putMarker move pickMarker i) move w) m)
985226,0.5625,DEF run m( WHILE c( frontIsClear c) w( move w) move WHILE c( noMarkersPresent c) w( turnRight move move w) pickMarker WHILE c( rightIsClear c) w( WHILE c( markersPresent c) w( putMarker w) REPEAT R=2 r( move turnLeft move r) w) m)
985246,0.59375,DEF run m( WHILE c( frontIsClear c) w( move w) move WHILE c( noMarkersPresent c) w( turnRight move move w) pickMarker WHILE c( rightIsClear c) w( WHILE c( markersPresent c) w( putMarker w) REPEAT R=7 r( move turnLeft move r) w) m)
985679,0.625,DEF run m( WHILE c( frontIsClear c) w( move w) move WHILE c( noMarkersPresent c) w( turnRight move move w) pickMarker WHILE c( rightIsClear c) w( IF c( markersPresent c) i( putMarker i) REPEAT R=15 r( move turnLeft move r) w) m)
989044,0.8125,DEF run m( WHILE c( frontIsClear c) w( move w) move WHILE c( noMarkersPresent c) w( turnRight move move w) pickMarker WHILE c( rightIsClear c) w( WHILE c( markersPresent c) w( putMarker w) move IF c( frontIsClear c) i( turnLeft i) w) m)
989200,0.9375,DEF run m( WHILE c( frontIsClear c) w( move w) move WHILE c( noMarkersPresent c) w( turnLeft move move w) pickMarker WHILE c( rightIsClear c) w( WHILE c( markersPresent c) w( putMarker w) move IF c( frontIsClear c) i( turnLeft i) w) m)
989316,0.96875,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) move WHILE c( noMarkersPresent c) w( turnLeft move move w) pickMarker WHILE c( rightIsClear c) w( WHILE c( markersPresent c) w( putMarker w) move IF c( frontIsClear c) i( turnLeft i) w) m)
989383,1.0,DEF run m( WHILE c( leftIsClear c) w( turnRight move w) move WHILE c( noMarkersPresent c) w( turnLeft move move w) pickMarker WHILE c( rightIsClear c) w( WHILE c( markersPresent c) w( putMarker w) move IF c( frontIsClear c) i( turnLeft i) w) m)
