num_evaluations,best_reward,best_program
0,0.0,DEF run m( move m)
2,0.027777777777777787,DEF run m( REPEAT R=10 r( pickMarker r) m)
39,0.046875000000000014,DEF run m( REPEAT R=2 r( move IFELSE c( rightIsClear c) i( move pickMarker move pickMarker IF c( frontIsClear c) i( move IF c( frontIsClear c) i( turnLeft i) i) i) ELSE e( move move move move e) r) m)
48,0.0607638888888889,DEF run m( REPEAT R=2 r( move IFELSE c( frontIsClear c) i( move pickMarker move pickMarker IF c( frontIsClear c) i( move IF c( frontIsClear c) i( move turnRight i) i) i) ELSE e( move move move move e) r) m)
56,0.14062500000000003,DEF run m( REPEAT R=2 r( move IFELSE c( frontIsClear c) i( move pickMarker IF c( not c( frontIsClear c) c) i( REPEAT R=8 r( pickMarker move move r) i) i) ELSE e( move move move move e) r) m)
73,0.16666666666666666,DEF run m( REPEAT R=5 r( move IFELSE c( frontIsClear c) i( move pickMarker IF c( not c( frontIsClear c) c) i( REPEAT R=8 r( pickMarker move move r) i) i) ELSE e( move move move move e) r) m)
75,0.171875,DEF run m( REPEAT R=5 r( move IFELSE c( frontIsClear c) i( move pickMarker IF c( not c( frontIsClear c) c) i( REPEAT R=8 r( pickMarker move move r) i) i) ELSE e( move WHILE c( frontIsClear c) w( move w) turnLeft e) r) m)
93,0.19270833333333337,DEF run m( REPEAT R=5 r( move IFELSE c( frontIsClear c) i( move pickMarker IF c( frontIsClear c) i( REPEAT R=12 r( pickMarker move move r) i) i) ELSE e( move WHILE c( frontIsClear c) w( move w) turnLeft e) r) m)
99,0.31076388888888895,DEF run m( REPEAT R=5 r( move IFELSE c( markersPresent c) i( move pickMarker IF c( frontIsClear c) i( REPEAT R=12 r( pickMarker move move r) i) i) ELSE e( move WHILE c( frontIsClear c) w( move w) turnLeft e) r) m)
100,0.375,DEF run m( REPEAT R=15 r( move IFELSE c( markersPresent c) i( move pickMarker IF c( frontIsClear c) i( REPEAT R=12 r( pickMarker move move r) i) i) ELSE e( move WHILE c( frontIsClear c) w( move w) turnLeft e) r) m)
101,0.6944444444444446,DEF run m( REPEAT R=15 r( move IFELSE c( markersPresent c) i( move pickMarker IF c( frontIsClear c) i( REPEAT R=12 r( pickMarker move move r) i) i) ELSE e( move WHILE c( not c( frontIsClear c) c) w( move w) turnLeft e) r) m)
111,0.746527777777778,DEF run m( REPEAT R=15 r( move IFELSE c( markersPresent c) i( move move IF c( frontIsClear c) i( REPEAT R=12 r( pickMarker move r) i) i) ELSE e( move WHILE c( not c( frontIsClear c) c) w( move w) turnLeft e) r) m)
138,0.8159722222222225,DEF run m( REPEAT R=19 r( move IFELSE c( markersPresent c) i( move move IF c( frontIsClear c) i( REPEAT R=12 r( pickMarker move r) i) i) ELSE e( move WHILE c( not c( frontIsClear c) c) w( move w) turnLeft e) r) m)
220,0.8229166666666672,DEF run m( REPEAT R=19 r( move IFELSE c( markersPresent c) i( move move IF c( frontIsClear c) i( REPEAT R=13 r( pickMarker move r) i) i) ELSE e( move WHILE c( not c( frontIsClear c) c) w( move w) turnLeft e) r) m)
227,0.8437500000000004,DEF run m( REPEAT R=19 r( move IFELSE c( markersPresent c) i( move move IF c( rightIsClear c) i( REPEAT R=13 r( pickMarker move r) i) i) ELSE e( move WHILE c( not c( frontIsClear c) c) w( move w) turnLeft e) r) m)
412,0.8767361111111116,DEF run m( REPEAT R=19 r( move IFELSE c( markersPresent c) i( move move IF c( rightIsClear c) i( REPEAT R=13 r( pickMarker move r) i) i) ELSE e( move WHILE c( not c( frontIsClear c) c) w( move w) turnRight e) r) m)
463,0.8802083333333336,DEF run m( REPEAT R=19 r( move IFELSE c( markersPresent c) i( move move IF c( rightIsClear c) i( REPEAT R=13 r( pickMarker move r) i) i) ELSE e( REPEAT R=17 r( move pickMarker r) turnLeft e) r) m)
470,0.9826388888888891,DEF run m( REPEAT R=19 r( move IFELSE c( markersPresent c) i( move move IF c( rightIsClear c) i( REPEAT R=13 r( pickMarker move r) i) i) ELSE e( REPEAT R=12 r( move pickMarker r) turnLeft e) r) m)
522,0.9895833333333335,DEF run m( REPEAT R=19 r( move IFELSE c( markersPresent c) i( move move IF c( frontIsClear c) i( REPEAT R=14 r( pickMarker move r) i) i) ELSE e( REPEAT R=12 r( move pickMarker r) turnLeft e) r) m)
530,1.0000000000000002,DEF run m( REPEAT R=19 r( move IFELSE c( markersPresent c) i( move move IF c( rightIsClear c) i( REPEAT R=14 r( pickMarker move r) i) i) ELSE e( REPEAT R=12 r( move pickMarker r) turnLeft e) r) m)
