num_evaluations,best_reward,best_program
0,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( turnLeft w) turnLeft i) WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( move move i) ELSE e( turnLeft e) IFELSE c( rightIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) ELSE e( move WHILE c( rightIsClear c) w( turnRight move move move move move w) IF c( frontIsClear c) i( turnLeft i) e) w) m)
5,0.027777777777777787,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( turnLeft WHILE c( frontIsClear c) w( move w) pickMarker i) turnLeft i) move turnRight m)
90,0.16666666666666666,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move w) r) i) WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move move w) pickMarker WHILE c( noMarkersPresent c) w( move pickMarker w) w) m)
113,0.18576388888888892,DEF run m( IF c( noMarkersPresent c) i( IF c( markersPresent c) i( move move i) i) WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnLeft move w) IF c( frontIsClear c) i( pickMarker i) WHILE c( noMarkersPresent c) w( move move w) w) m)
137,0.22222222222222224,DEF run m( REPEAT R=5 r( pickMarker r) WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnLeft move w) IF c( frontIsClear c) i( pickMarker move pickMarker i) WHILE c( noMarkersPresent c) w( move move w) w) m)
148,0.2621527777777778,DEF run m( REPEAT R=10 r( move turnLeft r) WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnLeft move w) IF c( frontIsClear c) i( pickMarker move pickMarker i) WHILE c( noMarkersPresent c) w( move move w) w) m)
160,0.4618055555555555,DEF run m( REPEAT R=18 r( move turnLeft r) WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnLeft move w) IF c( frontIsClear c) i( pickMarker move pickMarker i) move w) m)
165,0.5555555555555556,DEF run m( REPEAT R=2 r( WHILE c( rightIsClear c) w( IF c( markersPresent c) i( turnLeft i) w) turnLeft r) WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( turnLeft move w) IF c( frontIsClear c) i( pickMarker move pickMarker i) move w) m)
512,0.8055555555555555,DEF run m( turnLeft WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft pickMarker move w) pickMarker REPEAT R=14 r( move r) w) m)
1439,0.805555555555556,DEF run m( WHILE c( not c( rightIsClear c) c) w( WHILE c( not c( frontIsClear c) c) w( move w) move move w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight pickMarker move w) pickMarker move move w) m)
1460,0.8333333333333338,DEF run m( WHILE c( not c( rightIsClear c) c) w( move w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight pickMarker move w) pickMarker move move w) m)
2054,0.8888888888888892,DEF run m( WHILE c( noMarkersPresent c) w( move w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft IF c( frontIsClear c) i( pickMarker i) move w) WHILE c( not c( noMarkersPresent c) c) w( move pickMarker w) move w) m)
6672,1.0000000000000002,DEF run m( pickMarker WHILE c( noMarkersPresent c) w( turnRight REPEAT R=13 r( move pickMarker r) move w) m)
