num_evaluations,best_reward,best_program
1,-0.9722222222222219,DEF run m( IF c( markersPresent c) i( move turnRight i) WHILE c( frontIsClear c) w( putMarker w) turnLeft move m)
2,0.0,DEF run m( IF c( markersPresent c) i( move turnRight i) WHILE c( not c( frontIsClear c) c) w( putMarker w) move turnRight m)
32,0.027777777777777787,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move e) turnLeft turnRight w) m)
45,0.08159722222222221,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move e) turnLeft move w) m)
879,0.08333333333333333,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) turnLeft IF c( frontIsClear c) i( move putMarker i) m)
889,0.11284722222222221,DEF run m( move pickMarker putMarker turnLeft WHILE c( frontIsClear c) w( move putMarker w) m)
1770,0.16666666666666666,DEF run m( WHILE c( frontIsClear c) w( turnRight move IFELSE c( markersPresent c) i( turnLeft i) ELSE e( putMarker turnLeft e) w) m)
9032,0.5729166666666667,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=2 r( IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( move e) WHILE c( not c( frontIsClear c) c) w( turnRight w) r) w) m)
15722,0.6076388888888892,DEF run m( REPEAT R=12 r( IF c( frontIsClear c) i( turnLeft move i) IFELSE c( noMarkersPresent c) i( move i) ELSE e( move e) WHILE c( noMarkersPresent c) w( putMarker move w) r) m)
15894,0.6267361111111113,DEF run m( REPEAT R=12 r( turnLeft move IFELSE c( noMarkersPresent c) i( IF c( frontIsClear c) i( move i) i) ELSE e( move e) WHILE c( noMarkersPresent c) w( putMarker move w) r) m)
16023,0.6336805555555557,DEF run m( REPEAT R=15 r( turnLeft move IFELSE c( noMarkersPresent c) i( IF c( frontIsClear c) i( move i) i) ELSE e( move e) WHILE c( noMarkersPresent c) w( REPEAT R=1 r( putMarker move r) w) r) m)
16148,0.9062500000000003,DEF run m( REPEAT R=12 r( turnLeft move IF c( frontIsClear c) i( move i) REPEAT R=12 r( IFELSE c( noMarkersPresent c) i( move i) ELSE e( move e) WHILE c( noMarkersPresent c) w( putMarker move w) r) r) m)
