num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft w) putMarker move IF c( leftIsClear c) i( move i) m)
2,0.027777777777777787,DEF run m( REPEAT R=5 r( IFELSE c( noMarkersPresent c) i( move i) ELSE e( turnRight e) r) move putMarker m)
25,0.03472222222222223,DEF run m( REPEAT R=1 r( putMarker r) move WHILE c( leftIsClear c) w( pickMarker w) move putMarker m)
30,0.05555555555555557,DEF run m( REPEAT R=1 r( putMarker r) move IFELSE c( leftIsClear c) i( move i) ELSE e( move e) putMarker m)
2686,0.06250000000000001,DEF run m( IF c( frontIsClear c) i( REPEAT R=7 r( pickMarker r) move i) WHILE c( noMarkersPresent c) w( putMarker move w) m)
2910,0.08333333333333333,DEF run m( IF c( frontIsClear c) i( REPEAT R=3 r( move r) i) WHILE c( frontIsClear c) w( putMarker move w) m)
2928,0.1111111111111111,DEF run m( IF c( frontIsClear c) i( REPEAT R=3 r( move r) i) WHILE c( noMarkersPresent c) w( putMarker move w) m)
4322,0.11631944444444445,DEF run m( IFELSE c( rightIsClear c) i( move turnRight i) ELSE e( turnLeft putMarker e) WHILE c( frontIsClear c) w( move putMarker w) m)
4529,0.13368055555555558,DEF run m( IFELSE c( rightIsClear c) i( move turnRight i) ELSE e( move turnLeft e) putMarker WHILE c( frontIsClear c) w( move putMarker w) m)
7265,0.1579861111111111,DEF run m( IF c( frontIsClear c) i( move i) turnLeft pickMarker REPEAT R=7 r( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft e) r) m)
7454,0.1840277777777778,DEF run m( IF c( frontIsClear c) i( move i) turnLeft pickMarker REPEAT R=8 r( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft e) r) m)
7486,0.18750000000000003,DEF run m( pickMarker turnLeft IF c( frontIsClear c) i( move i) REPEAT R=9 r( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft move e) r) m)
7505,0.19618055555555564,DEF run m( pickMarker turnLeft IF c( frontIsClear c) i( move i) REPEAT R=9 r( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft e) r) m)
7507,0.19791666666666674,DEF run m( IF c( frontIsClear c) i( pickMarker i) turnLeft move REPEAT R=9 r( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft e) r) m)
7537,0.2725694444444445,DEF run m( IF c( frontIsClear c) i( turnLeft pickMarker i) REPEAT R=12 r( IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( turnLeft e) IF c( frontIsClear c) i( move i) r) m)
7713,0.42881944444444464,DEF run m( pickMarker turnLeft IF c( frontIsClear c) i( move i) REPEAT R=19 r( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft e) r) m)
138101,0.5034722222222223,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight e) move w) m)
167408,0.5885416666666669,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( turnLeft i) ELSE e( pickMarker e) IF c( frontIsClear c) i( putMarker i) move turnRight w) m)
175120,0.6475694444444445,DEF run m( WHILE c( frontIsClear c) w( turnLeft move IF c( noMarkersPresent c) i( putMarker turnRight i) w) m)
374284,0.6527777777777779,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft putMarker WHILE c( markersPresent c) w( move w) w) m)
374415,0.7361111111111115,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft putMarker WHILE c( markersPresent c) w( move move w) w) m)
862977,0.8125000000000003,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnLeft WHILE c( markersPresent c) w( move IF c( rightIsClear c) i( move i) w) w) m)
