num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( IF c( frontIsClear c) i( REPEAT R=0 r( pickMarker r) i) putMarker turnLeft IF c( leftIsClear c) i( move i) m)
564,0.07986111111111112,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) IF c( frontIsClear c) i( turnRight i) WHILE c( rightIsClear c) w( turnLeft putMarker w) m)
569,0.09027777777777779,DEF run m( WHILE c( frontIsClear c) w( putMarker move w) IF c( rightIsClear c) i( turnRight i) turnLeft putMarker m)
4270,0.43750000000000006,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnRight e) IF c( frontIsClear c) i( turnLeft move i) w) m)
4341,0.4444444444444446,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft e) IF c( frontIsClear c) i( turnRight move i) w) m)
4472,0.4895833333333334,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft pickMarker move e) w) m)
4517,0.5034722222222223,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnRight pickMarker move e) w) m)
18675,0.5729166666666667,DEF run m( REPEAT R=15 r( WHILE c( noMarkersPresent c) w( putMarker move w) turnLeft move r) m)
162046,0.6440972222222223,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( noMarkersPresent c) i( pickMarker putMarker i) ELSE e( turnRight move IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( move e) e) w) m)
605338,0.7968750000000003,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=1 r( turnRight r) putMarker move turnLeft WHILE c( markersPresent c) w( move w) w) m)
605475,0.8923611111111113,DEF run m( WHILE c( noMarkersPresent c) w( REPEAT R=1 r( turnRight r) putMarker move turnLeft WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) w) m)
