num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( markersPresent c) i( move turnLeft i) ELSE e( WHILE c( frontIsClear c) w( move w) e) turnLeft IFELSE c( not c( leftIsClear c) c) i( move i) ELSE e( move e) turnLeft m)
3,0.006944444444444444,DEF run m( IFELSE c( markersPresent c) i( move turnLeft i) ELSE e( WHILE c( frontIsClear c) w( move w) e) IFELSE c( not c( leftIsClear c) c) i( putMarker move i) ELSE e( move turnLeft e) m)
28,0.017361111111111115,DEF run m( IFELSE c( markersPresent c) i( move turnLeft i) ELSE e( WHILE c( frontIsClear c) w( move w) e) IFELSE c( rightIsClear c) i( putMarker i) ELSE e( move e) turnLeft m)
49,0.027777777777777787,DEF run m( IFELSE c( markersPresent c) i( move turnLeft i) ELSE e( WHILE c( frontIsClear c) w( move w) e) turnLeft IFELSE c( markersPresent c) i( move i) ELSE e( putMarker e) m)
165,0.03298611111111112,DEF run m( IFELSE c( rightIsClear c) i( move WHILE c( frontIsClear c) w( turnLeft w) i) ELSE e( putMarker move e) IFELSE c( markersPresent c) i( move i) ELSE e( putMarker e) turnLeft m)
632,0.05381944444444445,DEF run m( IF c( frontIsClear c) i( move turnRight i) WHILE c( frontIsClear c) w( move putMarker w) m)
1620,0.05555555555555557,DEF run m( IFELSE c( frontIsClear c) i( putMarker i) ELSE e( WHILE c( rightIsClear c) w( move w) e) REPEAT R=1 r( move r) putMarker move m)
1921,0.10243055555555557,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( move e) REPEAT R=2 r( IFELSE c( not c( noMarkersPresent c) c) i( move i) ELSE e( putMarker e) r) w) m)
1954,0.16666666666666666,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) REPEAT R=10 r( IFELSE c( not c( noMarkersPresent c) c) i( move i) ELSE e( putMarker e) r) w) m)
2130,0.17881944444444445,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( rightIsClear c) i( move i) ELSE e( turnLeft e) REPEAT R=10 r( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker e) r) w) m)
2231,0.34027777777777785,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( not c( frontIsClear c) c) i( move i) ELSE e( turnLeft e) REPEAT R=10 r( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker e) r) w) m)
2424,0.4409722222222223,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( not c( leftIsClear c) c) i( move i) ELSE e( turnLeft e) REPEAT R=16 r( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker e) r) w) m)
2599,0.5885416666666667,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( not c( frontIsClear c) c) i( move i) ELSE e( turnLeft e) REPEAT R=16 r( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker e) r) w) m)
2717,0.6180555555555556,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( not c( rightIsClear c) c) i( move i) ELSE e( turnLeft e) REPEAT R=17 r( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker e) r) w) m)
21617,0.6336805555555556,DEF run m( WHILE c( frontIsClear c) w( turnRight move IF c( noMarkersPresent c) i( turnLeft putMarker i) w) m)
226254,0.6475694444444445,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=1 r( turnLeft move r) WHILE c( noMarkersPresent c) w( putMarker move w) w) m)
395315,0.6614583333333335,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( not c( rightIsClear c) c) w( turnLeft w) WHILE c( markersPresent c) w( move turnLeft w) w) m)
395375,0.7899305555555558,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move WHILE c( not c( rightIsClear c) c) w( turnLeft w) WHILE c( markersPresent c) w( turnRight move w) w) m)
395384,0.8489583333333335,DEF run m( WHILE c( noMarkersPresent c) w( putMarker move IFELSE c( not c( rightIsClear c) c) i( turnLeft i) ELSE e( move e) WHILE c( markersPresent c) w( turnRight move w) w) m)
