num_evaluations,best_reward,best_program
1,0.027777777777777787,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
51,0.029513888888888895,DEF run m( putMarker REPEAT R=15 r( move move IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
52,0.03298611111111112,DEF run m( putMarker REPEAT R=15 r( move move IF c( noMarkersPresent c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
66,0.03645833333333334,DEF run m( putMarker REPEAT R=15 r( move move IF c( noMarkersPresent c) i( IFELSE c( frontIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
104,0.05208333333333334,DEF run m( putMarker REPEAT R=15 r( move move IF c( noMarkersPresent c) i( IFELSE c( frontIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move putMarker move w) i) r) m)
118,0.06944444444444446,DEF run m( putMarker REPEAT R=15 r( move move IF c( noMarkersPresent c) i( IFELSE c( markersPresent c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move putMarker move w) i) r) m)
127,0.1111111111111111,DEF run m( putMarker REPEAT R=15 r( turnLeft move IF c( noMarkersPresent c) i( IFELSE c( markersPresent c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move putMarker move w) i) r) m)
185,0.18923611111111113,DEF run m( putMarker REPEAT R=15 r( turnLeft move IF c( frontIsClear c) i( IFELSE c( markersPresent c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move putMarker move w) i) r) m)
312,0.27604166666666674,DEF run m( putMarker REPEAT R=15 r( turnLeft move IF c( frontIsClear c) i( IFELSE c( markersPresent c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move w) i) r) m)
1475,0.34027777777777773,DEF run m( REPEAT R=19 r( putMarker REPEAT R=7 r( turnRight r) WHILE c( leftIsClear c) w( turnLeft w) move r) m)
2146,0.40625,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( putMarker move i) turnRight IF c( leftIsClear c) i( turnLeft i) w) m)
3234,0.4375,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( putMarker move i) turnRight IF c( leftIsClear c) i( turnLeft turnRight turnLeft IF c( markersPresent c) i( move i) i) w) m)
3361,0.5729166666666667,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( putMarker WHILE c( markersPresent c) w( move w) i) turnRight IF c( leftIsClear c) i( turnLeft turnRight turnLeft IF c( markersPresent c) i( move i) i) w) m)
5774,0.5902777777777779,DEF run m( IF c( leftIsClear c) i( move turnLeft turnLeft move i) WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( putMarker move i) turnRight IF c( leftIsClear c) i( turnLeft i) w) m)
6610,0.6666666666666667,DEF run m( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnLeft i) move turnLeft WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( putMarker move i) turnRight IF c( leftIsClear c) i( turnLeft i) w) turnRight move w) m)
6618,0.7135416666666667,DEF run m( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( turnLeft i) move turnLeft WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( putMarker move i) turnRight IF c( leftIsClear c) i( turnLeft i) w) turnRight move w) m)
