num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight m)
13,0.027777777777777787,DEF run m( putMarker m)
26,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( turnRight turnLeft putMarker move w) m)
104,0.06770833333333333,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) turnLeft putMarker move w) m)
149,0.08506944444444443,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( markersPresent c) w( turnRight w) turnLeft putMarker move w) m)
173,0.1579861111111111,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( markersPresent c) w( move w) turnLeft putMarker move w) m)
205,0.22569444444444445,DEF run m( WHILE c( frontIsClear c) w( move turnLeft WHILE c( markersPresent c) w( move w) turnLeft putMarker move w) m)
821,0.23090277777777776,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnLeft move turnRight IF c( not c( leftIsClear c) c) i( move turnRight WHILE c( frontIsClear c) w( turnLeft putMarker turnRight move w) i) w) m)
862,0.2586805555555556,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnLeft move turnRight IF c( not c( leftIsClear c) c) i( move turnRight i) w) m)
876,0.41493055555555564,DEF run m( WHILE c( noMarkersPresent c) w( putMarker turnLeft move turnRight IF c( not c( leftIsClear c) c) i( turnRight i) w) m)
2941,0.5468750000000001,DEF run m( IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( turnLeft putMarker move turnRight w) WHILE c( noMarkersPresent c) w( putMarker move turnRight WHILE c( leftIsClear c) w( turnRight w) w) i) m)
3008,0.5555555555555556,DEF run m( IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( turnLeft IF c( markersPresent c) i( move i) move turnRight w) WHILE c( noMarkersPresent c) w( putMarker move turnRight WHILE c( leftIsClear c) w( turnRight w) w) i) m)
3640,0.560763888888889,DEF run m( move putMarker WHILE c( frontIsClear c) w( move w) REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker turnLeft e) turnLeft turnLeft WHILE c( leftIsClear c) w( turnLeft w) w) r) m)
3645,0.5659722222222223,DEF run m( turnLeft putMarker WHILE c( frontIsClear c) w( move w) REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker turnLeft e) turnLeft turnLeft WHILE c( leftIsClear c) w( turnLeft w) w) r) m)
3667,0.6562500000000002,DEF run m( turnLeft putMarker WHILE c( frontIsClear c) w( move w) REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( putMarker turnLeft e) move w) r) m)
3724,0.7795138888888893,DEF run m( turnLeft putMarker WHILE c( frontIsClear c) w( move w) REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( turnLeft i) ELSE e( putMarker turnLeft e) move w) r) m)
3809,0.8906250000000003,DEF run m( turnLeft putMarker WHILE c( frontIsClear c) w( move w) REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( turnLeft i) ELSE e( putMarker e) move w) r) m)
3810,0.916666666666667,DEF run m( turnLeft WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( move w) REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( turnLeft i) ELSE e( putMarker e) move w) r) m)
66190,0.9184027777777781,DEF run m( turnLeft IF c( frontIsClear c) i( move i) REPEAT R=19 r( turnLeft WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( turnLeft i) ELSE e( putMarker e) move w) r) m)
69722,0.9236111111111114,DEF run m( REPEAT R=19 r( turnRight WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move turnRight turnLeft i) ELSE e( putMarker move turnRight e) w) r) m)
69758,0.9479166666666671,DEF run m( REPEAT R=19 r( turnRight WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move turnRight turnLeft i) ELSE e( turnRight putMarker move turnLeft move turnRight e) w) r) m)
76768,0.9496527777777782,DEF run m( REPEAT R=19 r( IF c( not c( rightIsClear c) c) i( turnRight i) turnRight WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move turnRight turnLeft i) ELSE e( putMarker move turnRight turnLeft turnRight move e) w) r) m)
76774,0.9583333333333338,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move turnRight turnLeft i) ELSE e( putMarker move turnRight turnLeft turnRight move e) w) r) m)
