num_evaluations,best_reward,best_program
1,-0.6076388888888888,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( putMarker i) w) IF c( leftIsClear c) i( move IF c( frontIsClear c) i( move WHILE c( markersPresent c) w( turnRight turnLeft w) IF c( rightIsClear c) i( turnLeft i) turnRight i) i) m)
4,0.0,DEF run m( turnLeft m)
29,0.006944444444444444,DEF run m( IFELSE c( leftIsClear c) i( WHILE c( rightIsClear c) w( turnRight w) i) ELSE e( putMarker move e) m)
67,0.013888888888888892,DEF run m( move IF c( leftIsClear c) i( move putMarker i) m)
76,0.02083333333333334,DEF run m( move IF c( leftIsClear c) i( IF c( rightIsClear c) i( turnRight i) putMarker i) m)
88,0.027777777777777787,DEF run m( move IF c( noMarkersPresent c) i( IF c( rightIsClear c) i( turnRight i) putMarker i) m)
105,0.039930555555555566,DEF run m( move IF c( noMarkersPresent c) i( IF c( rightIsClear c) i( turnRight putMarker turnRight turnLeft move move i) putMarker i) m)
107,0.0451388888888889,DEF run m( move IF c( noMarkersPresent c) i( IF c( rightIsClear c) i( turnRight putMarker move i) putMarker i) m)
118,0.05555555555555557,DEF run m( turnRight IF c( noMarkersPresent c) i( IF c( rightIsClear c) i( turnRight putMarker move i) putMarker i) m)
170,0.08506944444444443,DEF run m( REPEAT R=17 r( REPEAT R=19 r( turnLeft move putMarker turnRight r) move IF c( markersPresent c) i( turnLeft turnLeft i) r) m)
383,0.09027777777777779,DEF run m( putMarker WHILE c( not c( noMarkersPresent c) c) w( move putMarker w) WHILE c( not c( frontIsClear c) c) w( turnRight turnRight w) m)
446,0.0954861111111111,DEF run m( IF c( rightIsClear c) i( turnRight putMarker turnRight turnLeft move move i) putMarker WHILE c( not c( noMarkersPresent c) c) w( move putMarker w) WHILE c( not c( frontIsClear c) c) w( turnRight turnRight w) m)
458,0.09722222222222222,DEF run m( IF c( rightIsClear c) i( turnRight putMarker turnRight turnRight turnLeft move move i) putMarker WHILE c( not c( noMarkersPresent c) c) w( move putMarker w) WHILE c( not c( frontIsClear c) c) w( turnRight turnRight w) m)
481,0.11458333333333333,DEF run m( IF c( rightIsClear c) i( turnRight putMarker turnRight move i) putMarker WHILE c( not c( noMarkersPresent c) c) w( move putMarker w) WHILE c( not c( frontIsClear c) c) w( turnRight turnRight w) m)
807,0.16666666666666669,DEF run m( REPEAT R=15 r( IFELSE c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( putMarker turnLeft w) i) ELSE e( move e) move r) move m)
826,0.17361111111111113,DEF run m( REPEAT R=15 r( IFELSE c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( putMarker move turnLeft move w) i) ELSE e( move e) move r) move m)
861,0.17881944444444448,DEF run m( REPEAT R=15 r( IFELSE c( leftIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move turnLeft move w) i) ELSE e( move e) move r) move m)
938,0.26215277777777785,DEF run m( REPEAT R=15 r( IFELSE c( leftIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move turnLeft move w) i) ELSE e( IFELSE c( noMarkersPresent c) i( turnRight turnRight putMarker turnLeft i) ELSE e( pickMarker putMarker putMarker e) e) move r) move m)
994,0.2777777777777778,DEF run m( REPEAT R=15 r( IFELSE c( leftIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move turnLeft move w) i) ELSE e( IFELSE c( noMarkersPresent c) i( turnRight turnRight move turnLeft i) ELSE e( pickMarker putMarker putMarker e) e) move r) move m)
1076,0.28125,DEF run m( REPEAT R=15 r( IFELSE c( leftIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move turnLeft move w) i) ELSE e( IFELSE c( noMarkersPresent c) i( turnRight move i) ELSE e( pickMarker putMarker putMarker e) e) move r) move m)
4926,0.40625,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker turnRight IF c( leftIsClear c) i( turnLeft i) move w) i) ELSE e( IFELSE c( noMarkersPresent c) i( turnRight turnRight move turnLeft i) ELSE e( pickMarker putMarker putMarker e) e) m)
6321,0.5468750000000002,DEF run m( REPEAT R=15 r( turnRight WHILE c( noMarkersPresent c) w( putMarker turnRight IF c( leftIsClear c) i( turnLeft i) move w) r) m)
8025,0.5503472222222223,DEF run m( REPEAT R=19 r( IFELSE c( leftIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move turnRight turnLeft turnLeft w) i) ELSE e( turnRight e) move turnLeft move WHILE c( not c( frontIsClear c) c) w( turnLeft w) r) m)
10385,0.6944444444444446,DEF run m( REPEAT R=18 r( IFELSE c( leftIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move turnLeft w) i) ELSE e( turnRight e) move turnLeft turnRight WHILE c( not c( frontIsClear c) c) w( turnLeft w) r) m)
11434,0.7534722222222224,DEF run m( REPEAT R=19 r( IFELSE c( leftIsClear c) i( WHILE c( noMarkersPresent c) w( putMarker move turnLeft w) i) ELSE e( turnRight e) move turnLeft turnRight WHILE c( not c( frontIsClear c) c) w( turnLeft w) r) m)
28980,0.930555555555556,DEF run m( putMarker turnRight REPEAT R=6 r( turnLeft turnLeft WHILE c( frontIsClear c) w( move turnLeft turnRight WHILE c( not c( frontIsClear c) c) w( turnLeft w) WHILE c( noMarkersPresent c) w( putMarker move turnLeft w) w) r) m)
32765,0.932291666666667,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft turnLeft turnRight WHILE c( frontIsClear c) w( move turnLeft turnRight WHILE c( not c( frontIsClear c) c) w( turnLeft w) WHILE c( noMarkersPresent c) w( putMarker move turnLeft w) w) w) move m)
34694,1.0000000000000002,DEF run m( REPEAT R=19 r( turnLeft turnLeft WHILE c( leftIsClear c) w( move turnLeft turnRight WHILE c( not c( frontIsClear c) c) w( turnLeft w) WHILE c( noMarkersPresent c) w( putMarker turnLeft w) w) IF c( frontIsClear c) i( move i) r) m)
