num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) REPEAT R=0 r( move move turnLeft move r) WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) w) w) m)
6,0.003125,DEF run m( IFELSE c( rightIsClear c) i( WHILE c( leftIsClear c) w( move w) WHILE c( frontIsClear c) w( move turnRight w) i) ELSE e( WHILE c( leftIsClear c) w( turnRight pickMarker turnLeft putMarker w) e) m)
86,0.00625,DEF run m( IFELSE c( rightIsClear c) i( WHILE c( leftIsClear c) w( move w) WHILE c( frontIsClear c) w( move turnRight w) i) ELSE e( WHILE c( leftIsClear c) w( turnRight pickMarker WHILE c( leftIsClear c) w( move w) w) e) m)
344,0.009375000000000001,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move move w) WHILE c( not c( leftIsClear c) c) w( move putMarker putMarker turnRight w) IF c( noMarkersPresent c) i( turnLeft i) i) m)
363,0.018750000000000003,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnRight move move w) WHILE c( markersPresent c) w( move putMarker putMarker turnRight w) IF c( noMarkersPresent c) i( turnLeft i) i) m)
1242,0.034374999999999996,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnLeft WHILE c( markersPresent c) w( putMarker turnLeft move move w) turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnLeft move move w) turnRight w) w) m)
1248,0.040624999999999994,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnLeft WHILE c( markersPresent c) w( putMarker turnLeft move move w) turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnLeft move move w) turnRight w) w) m)
1254,0.046875,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( putMarker turnLeft move move w) turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnLeft move move w) turnRight w) w) m)
1305,0.04687500000000001,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move turnLeft move move w) turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnLeft move move w) turnRight w) w) m)
1309,0.05312500000000001,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move turnLeft move move w) turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnLeft move move w) turnRight w) w) m)
1310,0.056250000000000015,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move turnLeft move move w) turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnLeft move move w) turnRight w) w) m)
1331,0.05937500000000001,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move turnLeft move move w) turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnLeft move move w) turnRight w) w) m)
1341,0.06562500000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move turnLeft move move w) turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnLeft move move w) turnRight w) w) m)
1342,0.06875,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move w) turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnLeft move move w) turnRight w) w) m)
1362,0.078125,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move w) turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnLeft move move w) turnRight w) w) m)
1465,0.08125,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move w) turnLeft IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( turnLeft move move w) turnRight w) w) m)
2051,0.084375,DEF run m( WHILE c( frontIsClear c) w( move turnRight REPEAT R=14 r( turnRight r) IF c( rightIsClear c) i( IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move move turnLeft pickMarker e) putMarker turnRight i) w) m)
