num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
4,0.00625,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( move move turnRight w) REPEAT R=11 r( putMarker putMarker r) WHILE c( noMarkersPresent c) w( turnLeft w) r) m)
42,0.0125,DEF run m( REPEAT R=17 r( WHILE c( frontIsClear c) w( move move turnRight w) REPEAT R=11 r( putMarker putMarker r) WHILE c( noMarkersPresent c) w( turnLeft w) r) m)
282,0.028125,DEF run m( REPEAT R=17 r( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( turnRight w) move turnRight w) REPEAT R=11 r( putMarker putMarker r) WHILE c( noMarkersPresent c) w( turnLeft w) r) m)
283,0.034375,DEF run m( REPEAT R=17 r( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( turnRight w) move turnRight w) REPEAT R=1 r( putMarker putMarker r) WHILE c( noMarkersPresent c) w( turnLeft w) r) m)
318,0.04375000000000001,DEF run m( REPEAT R=17 r( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( turnRight w) move turnRight w) REPEAT R=1 r( putMarker putMarker r) WHILE c( noMarkersPresent c) w( move w) r) m)
523,0.05,DEF run m( REPEAT R=17 r( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( turnRight w) move turnRight w) REPEAT R=11 r( putMarker putMarker r) WHILE c( noMarkersPresent c) w( move w) r) m)
879,0.053125000000000006,DEF run m( turnRight REPEAT R=17 r( turnRight IFELSE c( leftIsClear c) i( move turnLeft move i) ELSE e( move e) r) WHILE c( rightIsClear c) w( move w) IF c( noMarkersPresent c) i( turnLeft i) REPEAT R=15 r( turnLeft turnLeft r) m)
883,0.05937500000000001,DEF run m( turnRight REPEAT R=17 r( turnRight IFELSE c( leftIsClear c) i( move turnLeft move i) ELSE e( move e) r) WHILE c( rightIsClear c) w( move w) IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( turnRight pickMarker e) move m)
2013,0.05937500000000002,DEF run m( WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) putMarker w) WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnLeft w) w) move m)
2016,0.07812500000000001,DEF run m( WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) putMarker w) WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnLeft putMarker w) w) move m)
2024,0.08750000000000002,DEF run m( WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) putMarker w) WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnLeft putMarker w) w) move m)
2029,0.1,DEF run m( WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) putMarker w) WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnLeft putMarker w) w) move m)
2158,0.10000000000000002,DEF run m( WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) putMarker w) WHILE c( frontIsClear c) w( move WHILE c( not c( frontIsClear c) c) w( turnLeft putMarker w) w) move m)
