num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
26,0.003125,DEF run m( REPEAT R=0 r( pickMarker r) WHILE c( leftIsClear c) w( turnLeft move move w) m)
32,0.009375000000000001,DEF run m( REPEAT R=0 r( pickMarker r) WHILE c( leftIsClear c) w( turnLeft move move w) m)
161,0.03125,DEF run m( REPEAT R=0 r( pickMarker r) WHILE c( leftIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=15 r( turnRight move move r) w) m)
216,0.07500000000000001,DEF run m( REPEAT R=0 r( pickMarker r) WHILE c( leftIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move putMarker w) putMarker w) m)
241,0.10624999999999998,DEF run m( REPEAT R=0 r( pickMarker r) WHILE c( leftIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move putMarker w) IF c( frontIsClear c) i( move i) w) m)
345,0.10625,DEF run m( REPEAT R=0 r( pickMarker r) WHILE c( leftIsClear c) w( turnLeft WHILE c( frontIsClear c) w( move putMarker w) IF c( frontIsClear c) i( move i) w) m)
11760,0.10937499999999999,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker move w) turnLeft w) IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( move putMarker move turnLeft w) i) IF c( leftIsClear c) i( move move i) move m)
11771,0.1125,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker move w) turnLeft w) IF c( frontIsClear c) i( WHILE c( leftIsClear c) w( move putMarker move turnLeft w) i) IF c( leftIsClear c) i( move move i) move m)
11869,0.115625,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker move w) turnLeft w) IF c( frontIsClear c) i( WHILE c( markersPresent c) w( move putMarker move turnLeft w) i) IF c( leftIsClear c) i( move move i) move m)
11978,0.13125,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker move w) turnLeft w) IF c( frontIsClear c) i( WHILE c( markersPresent c) w( move putMarker move turnLeft w) i) IF c( leftIsClear c) i( move move i) move m)
48998,0.134375,DEF run m( WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnRight e) w) w) m)
55250,0.13437500000000002,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) turnLeft putMarker move w) w) m)
58553,0.15625000000000003,DEF run m( WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight turnLeft e) i) WHILE c( frontIsClear c) w( move w) turnLeft w) REPEAT R=9 r( move r) m)
110605,0.16249999999999998,DEF run m( turnLeft REPEAT R=9 r( turnRight move REPEAT R=19 r( IF c( not c( frontIsClear c) c) i( turnRight i) move r) r) m)
110617,0.17187499999999997,DEF run m( turnRight REPEAT R=9 r( turnRight move REPEAT R=19 r( IF c( not c( frontIsClear c) c) i( turnRight i) move r) r) m)
110660,0.19374999999999998,DEF run m( turnRight REPEAT R=9 r( turnRight move REPEAT R=19 r( IF c( not c( frontIsClear c) c) i( turnRight i) move r) r) m)
110832,0.19687500000000002,DEF run m( turnRight REPEAT R=9 r( turnRight move REPEAT R=19 r( IF c( not c( frontIsClear c) c) i( turnRight i) move r) r) m)
110856,0.228125,DEF run m( turnRight REPEAT R=9 r( turnRight move REPEAT R=19 r( IF c( not c( frontIsClear c) c) i( turnRight i) move r) r) m)
367846,0.23124999999999998,DEF run m( turnRight WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move putMarker IF c( frontIsClear c) i( putMarker move i) i) turnLeft REPEAT R=4 r( move WHILE c( frontIsClear c) w( move w) turnLeft move r) w) m)
367867,0.24999999999999997,DEF run m( turnRight WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move move IF c( frontIsClear c) i( putMarker move i) i) turnLeft REPEAT R=4 r( move WHILE c( frontIsClear c) w( move w) turnLeft move r) w) m)
367871,0.27812499999999996,DEF run m( turnRight WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move move IF c( frontIsClear c) i( putMarker move i) i) turnLeft REPEAT R=4 r( move WHILE c( frontIsClear c) w( move w) turnLeft move r) w) m)
367930,0.30312500000000003,DEF run m( turnRight WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move move IF c( frontIsClear c) i( putMarker move i) i) turnLeft REPEAT R=4 r( move WHILE c( frontIsClear c) w( move w) turnLeft move r) w) m)
367933,0.340625,DEF run m( turnRight WHILE c( leftIsClear c) w( IF c( frontIsClear c) i( move move IF c( frontIsClear c) i( putMarker move i) i) turnLeft REPEAT R=4 r( move WHILE c( frontIsClear c) w( move w) turnLeft move r) w) m)
