num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight turnRight w) w) i) WHILE c( noMarkersPresent c) w( turnLeft turnRight move WHILE c( frontIsClear c) w( pickMarker IFELSE c( frontIsClear c) i( move move pickMarker i) ELSE e( move e) REPEAT R=0 r( move move turnLeft move r) WHILE c( frontIsClear c) w( putMarker turnRight move turnLeft w) w) w) m)
29,0.001736111111111111,DEF run m( IF c( markersPresent c) i( move i) WHILE c( frontIsClear c) w( move turnLeft move w) IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight putMarker turnRight e) m)
30,0.027777777777777787,DEF run m( IF c( markersPresent c) i( move i) WHILE c( frontIsClear c) w( move w) IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight putMarker turnRight e) m)
47,0.0625,DEF run m( turnLeft IF c( frontIsClear c) i( move putMarker turnRight IF c( frontIsClear c) i( move putMarker turnRight IF c( frontIsClear c) i( move putMarker turnLeft i) i) i) m)
64,0.08506944444444443,DEF run m( turnLeft IF c( frontIsClear c) i( move REPEAT R=7 r( putMarker move r) putMarker turnRight move turnRight IF c( frontIsClear c) i( move putMarker turnRight IF c( frontIsClear c) i( move putMarker turnLeft i) i) i) m)
139,0.11284722222222221,DEF run m( move turnLeft REPEAT R=8 r( putMarker move r) turnRight move turnRight m)
182,0.13194444444444448,DEF run m( move turnLeft REPEAT R=8 r( IF c( frontIsClear c) i( move i) IF c( noMarkersPresent c) i( putMarker i) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) move r) turnRight move turnRight m)
197,0.13541666666666666,DEF run m( move turnRight REPEAT R=8 r( IF c( frontIsClear c) i( move i) IF c( noMarkersPresent c) i( putMarker i) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) move r) turnRight move turnRight m)
230,0.2222222222222223,DEF run m( move turnRight REPEAT R=8 r( IF c( frontIsClear c) i( turnRight i) IF c( noMarkersPresent c) i( putMarker i) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) move r) turnRight move turnRight m)
239,0.25000000000000006,DEF run m( move turnRight REPEAT R=8 r( IF c( frontIsClear c) i( turnRight i) IF c( noMarkersPresent c) i( putMarker i) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) move r) turnRight putMarker turnRight m)
387,0.30555555555555564,DEF run m( move turnRight REPEAT R=10 r( IF c( frontIsClear c) i( turnRight i) IF c( noMarkersPresent c) i( putMarker i) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) move r) turnRight putMarker turnRight m)
389,0.49479166666666674,DEF run m( move turnRight REPEAT R=17 r( IF c( frontIsClear c) i( turnRight i) IF c( noMarkersPresent c) i( putMarker i) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) move r) turnRight putMarker turnRight m)
393,0.49826388888888895,DEF run m( move turnRight REPEAT R=17 r( IF c( frontIsClear c) i( turnRight i) IF c( noMarkersPresent c) i( putMarker i) IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( turnRight e) move r) turnRight putMarker turnRight m)
