num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( frontIsClear c) w( move w) m)
24,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( putMarker WHILE c( markersPresent c) w( move w) IF c( markersPresent c) i( move move i) w) m)
51,0.06944444444444445,DEF run m( WHILE c( leftIsClear c) w( putMarker WHILE c( markersPresent c) w( move w) IF c( markersPresent c) i( move move i) w) m)
123,0.1354166666666667,DEF run m( WHILE c( leftIsClear c) w( putMarker WHILE c( markersPresent c) w( move w) turnRight REPEAT R=3 r( turnLeft turnLeft r) w) m)
135,0.14236111111111113,DEF run m( WHILE c( frontIsClear c) w( putMarker WHILE c( markersPresent c) w( move w) turnRight REPEAT R=3 r( turnLeft turnLeft r) w) m)
255,0.14930555555555558,DEF run m( WHILE c( noMarkersPresent c) w( putMarker WHILE c( markersPresent c) w( move w) turnRight REPEAT R=3 r( turnLeft turnLeft r) w) m)
316,0.40625,DEF run m( WHILE c( noMarkersPresent c) w( putMarker WHILE c( markersPresent c) w( move w) turnRight IF c( leftIsClear c) i( turnLeft i) w) m)
353,0.5729166666666667,DEF run m( WHILE c( noMarkersPresent c) w( putMarker WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) turnRight IF c( leftIsClear c) i( turnLeft i) w) m)
356,0.6145833333333335,DEF run m( WHILE c( noMarkersPresent c) w( putMarker WHILE c( markersPresent c) w( IFELSE c( rightIsClear c) i( move i) ELSE e( turnLeft e) w) turnRight IF c( leftIsClear c) i( turnLeft i) w) m)
9376,0.7013888888888892,DEF run m( WHILE c( frontIsClear c) w( putMarker WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) IF c( leftIsClear c) i( turnLeft i) w) m)
11782,0.7083333333333336,DEF run m( WHILE c( frontIsClear c) w( putMarker WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) IF c( leftIsClear c) i( turnLeft i) w) putMarker m)
14664,0.9097222222222225,DEF run m( WHILE c( noMarkersPresent c) w( putMarker WHILE c( markersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) turnRight REPEAT R=3 r( turnLeft turnLeft r) w) m)
