num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker m)
4,0.017361111111111115,DEF run m( IF c( leftIsClear c) i( move i) turnRight IF c( frontIsClear c) i( putMarker move i) m)
7,0.0451388888888889,DEF run m( putMarker move turnRight IF c( frontIsClear c) i( putMarker move i) m)
14,0.05555555555555557,DEF run m( putMarker move turnRight IF c( rightIsClear c) i( putMarker move i) m)
67,0.06250000000000001,DEF run m( REPEAT R=8 r( move putMarker r) turnRight IF c( rightIsClear c) i( putMarker move i) m)
242,0.09027777777777779,DEF run m( REPEAT R=7 r( putMarker move r) m)
448,0.1371527777777778,DEF run m( REPEAT R=7 r( IF c( frontIsClear c) i( move IF c( markersPresent c) i( pickMarker i) i) IF c( leftIsClear c) i( turnLeft move putMarker i) IF c( rightIsClear c) i( turnRight move putMarker i) move r) putMarker turnRight move m)
501,0.2413194444444445,DEF run m( REPEAT R=7 r( putMarker IF c( leftIsClear c) i( turnLeft move putMarker i) IF c( rightIsClear c) i( turnRight move putMarker i) move r) putMarker turnRight move m)
561,0.2430555555555556,DEF run m( REPEAT R=7 r( putMarker IF c( leftIsClear c) i( turnLeft move putMarker i) IF c( rightIsClear c) i( turnRight move putMarker i) move r) putMarker move turnRight putMarker move m)
697,0.24479166666666677,DEF run m( REPEAT R=7 r( putMarker IF c( leftIsClear c) i( turnLeft move putMarker i) IF c( rightIsClear c) i( turnRight move putMarker i) move r) putMarker IF c( leftIsClear c) i( turnLeft move putMarker i) m)
734,0.310763888888889,DEF run m( REPEAT R=7 r( putMarker IF c( leftIsClear c) i( turnLeft move putMarker i) IF c( rightIsClear c) i( turnRight i) move r) putMarker IF c( leftIsClear c) i( turnLeft move putMarker i) m)
763,0.3246527777777779,DEF run m( REPEAT R=7 r( putMarker IF c( leftIsClear c) i( turnLeft move putMarker i) IF c( rightIsClear c) i( turnRight i) move r) putMarker IF c( leftIsClear c) i( turnLeft move turnRight putMarker move putMarker i) m)
821,0.3628472222222223,DEF run m( REPEAT R=8 r( putMarker IF c( leftIsClear c) i( turnLeft move putMarker i) IF c( rightIsClear c) i( turnRight i) move r) putMarker IF c( leftIsClear c) i( turnLeft move turnRight putMarker move putMarker i) m)
841,0.3645833333333334,DEF run m( REPEAT R=8 r( putMarker IF c( leftIsClear c) i( turnLeft move putMarker i) IF c( rightIsClear c) i( turnRight i) move r) putMarker IF c( leftIsClear c) i( turnLeft move putMarker move putMarker i) m)
4552,0.36631944444444453,DEF run m( IF c( frontIsClear c) i( REPEAT R=9 r( putMarker IF c( leftIsClear c) i( turnLeft move putMarker i) IF c( rightIsClear c) i( turnRight turnRight turnLeft i) move r) WHILE c( markersPresent c) w( pickMarker w) move putMarker i) m)
4581,0.3871527777777779,DEF run m( IF c( frontIsClear c) i( REPEAT R=9 r( putMarker IF c( leftIsClear c) i( turnLeft move putMarker i) IF c( rightIsClear c) i( turnRight turnRight turnLeft i) move r) WHILE c( markersPresent c) w( pickMarker w) putMarker move putMarker i) m)
8087,0.5243055555555556,DEF run m( REPEAT R=8 r( IF c( frontIsClear c) i( move putMarker i) IF c( leftIsClear c) i( turnLeft move putMarker i) IF c( rightIsClear c) i( turnRight move putMarker i) r) m)
52554,0.5329861111111113,DEF run m( turnRight WHILE c( leftIsClear c) w( IF c( noMarkersPresent c) i( putMarker IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) move i) w) m)
56380,0.6006944444444445,DEF run m( WHILE c( not c( markersPresent c) c) w( putMarker IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) move REPEAT R=7 r( IF c( markersPresent c) i( move i) r) w) m)
