num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight move move w) w) IF c( markersPresent c) i( REPEAT R=18 r( move move move pickMarker move move r) i) r) move turnRight REPEAT R=12 r( WHILE c( rightIsClear c) w( turnRight IF c( noMarkersPresent c) i( turnLeft move i) w) turnRight turnLeft r) WHILE c( rightIsClear c) w( turnLeft pickMarker IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move move move turnRight w) i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( REPEAT R=18 r( move putMarker turnRight move move turnLeft r) w) w) m)
5,0.027777777777777787,DEF run m( putMarker m)
15,0.08506944444444443,DEF run m( REPEAT R=9 r( move turnLeft r) WHILE c( frontIsClear c) w( move turnRight turnLeft putMarker w) WHILE c( markersPresent c) w( move turnLeft move putMarker w) m)
49,0.12673611111111113,DEF run m( REPEAT R=9 r( move turnLeft r) WHILE c( frontIsClear c) w( move turnRight turnLeft putMarker w) WHILE c( markersPresent c) w( IF c( rightIsClear c) i( turnRight i) turnLeft move putMarker w) m)
54,0.2100694444444445,DEF run m( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move turnRight turnLeft putMarker w) WHILE c( markersPresent c) w( IF c( rightIsClear c) i( turnRight i) turnLeft move putMarker w) m)
124,0.22916666666666674,DEF run m( turnRight WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move turnRight turnLeft putMarker w) WHILE c( markersPresent c) w( IF c( rightIsClear c) i( turnRight i) turnLeft move putMarker w) m)
129,0.24305555555555558,DEF run m( turnLeft WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( frontIsClear c) w( move turnRight turnLeft putMarker w) WHILE c( markersPresent c) w( IF c( rightIsClear c) i( turnRight i) turnLeft move putMarker w) m)
778,0.263888888888889,DEF run m( REPEAT R=1 r( IF c( leftIsClear c) i( turnLeft i) REPEAT R=12 r( IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) putMarker move r) r) m)
780,0.3333333333333333,DEF run m( REPEAT R=1 r( IF c( frontIsClear c) i( turnLeft i) REPEAT R=12 r( IF c( frontIsClear c) i( move i) IF c( leftIsClear c) i( turnLeft i) IF c( rightIsClear c) i( turnRight i) putMarker move r) r) m)
2034,0.5555555555555556,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight i) turnLeft putMarker move w) REPEAT R=4 r( move r) m)
5483,0.6145833333333335,DEF run m( IF c( rightIsClear c) i( turnRight i) WHILE c( noMarkersPresent c) w( IF c( leftIsClear c) i( turnLeft i) putMarker WHILE c( markersPresent c) w( move w) turnRight w) turnRight m)
5484,0.6302083333333335,DEF run m( WHILE c( markersPresent c) w( pickMarker w) WHILE c( noMarkersPresent c) w( IF c( leftIsClear c) i( turnLeft i) putMarker WHILE c( markersPresent c) w( move w) turnRight w) turnRight m)
5555,0.6666666666666666,DEF run m( turnRight WHILE c( frontIsClear c) w( move w) turnLeft WHILE c( noMarkersPresent c) w( IF c( leftIsClear c) i( turnLeft i) putMarker WHILE c( markersPresent c) w( move w) turnRight w) turnRight m)
18168,0.7812500000000002,DEF run m( turnLeft REPEAT R=18 r( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( turnRight i) putMarker WHILE c( frontIsClear c) w( move w) turnLeft turnLeft w) WHILE c( markersPresent c) w( move w) r) m)
31023,1.0000000000000002,DEF run m( putMarker move WHILE c( noMarkersPresent c) w( IF c( rightIsClear c) i( turnLeft i) putMarker WHILE c( markersPresent c) w( IF c( leftIsClear c) i( turnLeft i) IF c( frontIsClear c) i( move i) turnRight w) turnRight w) m)
