num_evaluations,best_reward,best_program
1,0.0625,DEF run m( WHILE c( frontIsClear c) w( move w) m)
1510,0.125,DEF run m( REPEAT R=19 r( IFELSE c( frontIsClear c) i( move i) ELSE e( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) e) putMarker putMarker r) m)
1601,0.375,DEF run m( REPEAT R=19 r( IFELSE c( frontIsClear c) i( move i) ELSE e( IFELSE c( frontIsClear c) i( turnRight i) ELSE e( turnLeft turnLeft move move e) turnRight e) putMarker putMarker r) m)
1611,0.5,DEF run m( REPEAT R=19 r( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) i) ELSE e( IFELSE c( frontIsClear c) i( turnRight i) ELSE e( turnLeft turnLeft move move e) turnRight e) putMarker putMarker r) m)
12768,0.75,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) e) w) move m)
12820,1.0,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnLeft e) e) w) move m)
