num_evaluations,best_reward,best_program
0,0.0,DEF run m( turnRight m)
28,0.003125,DEF run m( IF c( frontIsClear c) i( turnLeft IFELSE c( noMarkersPresent c) i( pickMarker move move i) ELSE e( IF c( frontIsClear c) i( move pickMarker i) move move e) i) m)
94,0.00625,DEF run m( IF c( rightIsClear c) i( turnRight move i) move putMarker turnLeft move m)
108,0.046875000000000014,DEF run m( IF c( frontIsClear c) i( turnRight move i) REPEAT R=16 r( WHILE c( frontIsClear c) w( move w) turnLeft r) putMarker turnLeft move m)
122,0.05937500000000002,DEF run m( IF c( frontIsClear c) i( REPEAT R=15 r( move turnRight move r) move i) REPEAT R=16 r( WHILE c( frontIsClear c) w( move w) turnLeft r) putMarker turnLeft move m)
126,0.06250000000000001,DEF run m( IF c( frontIsClear c) i( REPEAT R=15 r( move turnRight move r) move i) REPEAT R=16 r( WHILE c( frontIsClear c) w( move w) turnLeft r) putMarker move move m)
134,0.07500000000000001,DEF run m( IF c( frontIsClear c) i( REPEAT R=15 r( move turnRight move r) move i) REPEAT R=16 r( WHILE c( frontIsClear c) w( move w) turnLeft r) turnLeft move move m)
141,0.07812500000000003,DEF run m( IF c( frontIsClear c) i( REPEAT R=15 r( move turnRight move r) move i) REPEAT R=16 r( WHILE c( frontIsClear c) w( move w) turnLeft r) turnLeft move move m)
200,0.08125000000000002,DEF run m( IF c( frontIsClear c) i( REPEAT R=15 r( move turnRight move r) move i) REPEAT R=11 r( WHILE c( frontIsClear c) w( move w) turnLeft r) turnLeft move move m)
266,0.084375,DEF run m( IF c( frontIsClear c) i( REPEAT R=15 r( move turnRight move pickMarker r) IF c( frontIsClear c) i( putMarker i) i) REPEAT R=16 r( WHILE c( frontIsClear c) w( move w) turnLeft r) turnLeft move move m)
267,0.08437500000000002,DEF run m( IF c( frontIsClear c) i( REPEAT R=15 r( move turnRight move pickMarker r) IF c( frontIsClear c) i( putMarker i) i) REPEAT R=16 r( WHILE c( frontIsClear c) w( move w) turnLeft r) turnLeft putMarker move m)
271,0.09375000000000003,DEF run m( IF c( frontIsClear c) i( REPEAT R=15 r( move turnRight move pickMarker r) IF c( frontIsClear c) i( putMarker i) i) REPEAT R=16 r( WHILE c( frontIsClear c) w( move w) turnLeft r) turnLeft putMarker move m)
565,0.10937500000000001,DEF run m( IF c( frontIsClear c) i( REPEAT R=15 r( move turnRight move pickMarker r) IF c( frontIsClear c) i( putMarker i) i) REPEAT R=16 r( WHILE c( frontIsClear c) w( move w) turnLeft r) move putMarker move m)
50628,0.1125,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( turnRight putMarker move move i) w) REPEAT R=16 r( WHILE c( frontIsClear c) w( move w) turnLeft r) move putMarker move m)
50692,0.11250000000000002,DEF run m( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( turnRight putMarker move move i) w) REPEAT R=16 r( WHILE c( frontIsClear c) w( move w) turnLeft r) move WHILE c( rightIsClear c) w( move w) m)
