num_evaluations,best_reward,best_program
0,0.0,DEF run m( move m)
20,0.003125,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker w) move IF c( leftIsClear c) i( putMarker move move putMarker i) m)
27,0.00625,DEF run m( WHILE c( noMarkersPresent c) w( turnRight putMarker w) WHILE c( noMarkersPresent c) w( move move w) WHILE c( markersPresent c) w( move w) m)
72,0.0125,DEF run m( WHILE c( noMarkersPresent c) w( turnRight putMarker w) WHILE c( noMarkersPresent c) w( move move w) WHILE c( markersPresent c) w( WHILE c( leftIsClear c) w( turnRight pickMarker move move w) turnRight w) m)
83,0.01875,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker putMarker w) WHILE c( noMarkersPresent c) w( move move w) WHILE c( markersPresent c) w( WHILE c( leftIsClear c) w( turnRight pickMarker move move w) turnRight w) m)
99,0.025,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker putMarker w) WHILE c( noMarkersPresent c) w( move move w) WHILE c( markersPresent c) w( WHILE c( leftIsClear c) w( turnRight pickMarker move move w) turnRight w) m)
112,0.034375,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker putMarker w) WHILE c( noMarkersPresent c) w( putMarker move w) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( turnRight pickMarker move move w) turnRight w) m)
184,0.037500000000000006,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker putMarker w) WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( turnRight pickMarker move move w) turnRight w) m)
336,0.056249999999999994,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker putMarker w) WHILE c( not c( frontIsClear c) c) w( move w) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker move move w) turnRight w) m)
361,0.09687500000000002,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker putMarker w) WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker move move w) turnRight w) m)
718,0.11250000000000002,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker putMarker w) WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker move move w) turnRight w) m)
1427,0.15625,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker putMarker w) WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker move move w) move pickMarker putMarker w) m)
1448,0.184375,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker putMarker w) WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker move move w) move pickMarker putMarker w) m)
1465,0.196875,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker putMarker w) WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker move move w) move pickMarker putMarker w) m)
1530,0.20625000000000002,DEF run m( WHILE c( noMarkersPresent c) w( move putMarker w) WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker move move w) move pickMarker putMarker w) m)
1585,0.240625,DEF run m( WHILE c( noMarkersPresent c) w( move putMarker w) WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker move move w) move pickMarker putMarker w) m)
2279,0.26250000000000007,DEF run m( putMarker WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker move move w) move pickMarker putMarker w) m)
2837,0.44062500000000004,DEF run m( putMarker WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker move IF c( frontIsClear c) i( move move turnRight i) move w) move pickMarker putMarker w) m)
2838,0.4437500000000001,DEF run m( putMarker WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker move IF c( frontIsClear c) i( move move turnRight i) move w) move pickMarker putMarker w) m)
2856,0.446875,DEF run m( putMarker WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker move IF c( frontIsClear c) i( move move turnRight i) move w) move pickMarker putMarker w) m)
2888,0.45000000000000007,DEF run m( putMarker WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker move IF c( frontIsClear c) i( move move turnRight i) move w) move pickMarker putMarker w) m)
3917,0.45312500000000006,DEF run m( putMarker WHILE c( noMarkersPresent c) w( move w) WHILE c( markersPresent c) w( WHILE c( frontIsClear c) w( turnRight putMarker move IF c( frontIsClear c) i( move move turnRight i) move w) move pickMarker putMarker w) m)
4759,0.4531250000000001,DEF run m( putMarker pickMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight putMarker move IF c( frontIsClear c) i( move move turnRight i) move w) move pickMarker putMarker w) m)
6018,0.6781250000000001,DEF run m( putMarker pickMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight putMarker IF c( rightIsClear c) i( move i) IF c( frontIsClear c) i( move move turnRight i) move w) move pickMarker putMarker w) m)
