num_evaluations,best_reward,best_program
0,-0.5,DEF run m( WHILE c( frontIsClear c) w( putMarker IFELSE c( frontIsClear c) i( IF c( frontIsClear c) i( move putMarker putMarker move i) i) ELSE e( move move e) w) m)
2,-0.3125,DEF run m( WHILE c( frontIsClear c) w( putMarker IFELSE c( frontIsClear c) i( IF c( frontIsClear c) i( move putMarker WHILE c( markersPresent c) w( IF c( rightIsClear c) i( move move turnLeft i) w) i) i) ELSE e( move move e) w) m)
5,0.0,DEF run m( WHILE c( frontIsClear c) w( putMarker IFELSE c( frontIsClear c) i( IF c( frontIsClear c) i( move WHILE c( frontIsClear c) w( move w) WHILE c( markersPresent c) w( IF c( rightIsClear c) i( move move turnLeft i) w) i) i) ELSE e( move move e) w) m)
35,0.00625,DEF run m( turnLeft WHILE c( frontIsClear c) w( pickMarker pickMarker move w) turnRight IFELSE c( frontIsClear c) i( move move turnLeft i) ELSE e( turnRight move pickMarker move e) m)
125,0.0125,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft move w) WHILE c( frontIsClear c) w( turnRight w) m)
131,0.025,DEF run m( WHILE c( noMarkersPresent c) w( move turnLeft move w) WHILE c( frontIsClear c) w( move w) m)
213,0.046875,DEF run m( WHILE c( noMarkersPresent c) w( move IF c( frontIsClear c) i( pickMarker i) turnRight w) WHILE c( frontIsClear c) w( move w) m)
255,0.05,DEF run m( WHILE c( noMarkersPresent c) w( move IF c( frontIsClear c) i( pickMarker i) turnRight w) WHILE c( not c( frontIsClear c) c) w( move w) m)
294,0.0625,DEF run m( WHILE c( noMarkersPresent c) w( move IF c( frontIsClear c) i( pickMarker i) turnRight w) WHILE c( not c( frontIsClear c) c) w( IFELSE c( noMarkersPresent c) i( move i) ELSE e( move e) REPEAT R=9 r( putMarker move turnRight r) w) m)
687,0.06875,DEF run m( WHILE c( noMarkersPresent c) w( move IF c( frontIsClear c) i( turnLeft pickMarker i) turnRight w) WHILE c( not c( frontIsClear c) c) w( IFELSE c( noMarkersPresent c) i( move i) ELSE e( move e) REPEAT R=7 r( putMarker move turnRight r) w) m)
725,0.07187500000000002,DEF run m( WHILE c( noMarkersPresent c) w( move IF c( frontIsClear c) i( turnLeft pickMarker i) turnRight w) IFELSE c( frontIsClear c) i( turnRight i) ELSE e( WHILE c( frontIsClear c) w( turnRight pickMarker move turnRight w) e) m)
784,0.07500000000000001,DEF run m( WHILE c( noMarkersPresent c) w( move IF c( frontIsClear c) i( turnLeft pickMarker i) turnRight w) IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( move turnLeft w) i) ELSE e( WHILE c( frontIsClear c) w( turnRight pickMarker move turnRight w) e) m)
1867,0.07500000000000002,DEF run m( WHILE c( noMarkersPresent c) w( move IF c( frontIsClear c) i( turnLeft pickMarker i) turnRight w) IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( putMarker turnLeft w) i) ELSE e( WHILE c( frontIsClear c) w( pickMarker w) e) m)
2118,0.078125,DEF run m( WHILE c( noMarkersPresent c) w( move IF c( frontIsClear c) i( turnLeft pickMarker i) turnRight w) IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( putMarker move w) i) ELSE e( WHILE c( frontIsClear c) w( pickMarker w) e) m)
2487,0.09375,DEF run m( WHILE c( noMarkersPresent c) w( move IF c( frontIsClear c) i( turnLeft pickMarker i) turnRight w) IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( putMarker move w) i) ELSE e( WHILE c( frontIsClear c) w( pickMarker w) e) m)
3241,0.09687500000000002,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( move putMarker w) move w) w) IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( putMarker move w) i) ELSE e( WHILE c( frontIsClear c) w( pickMarker w) e) m)
3261,0.10312500000000004,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( move putMarker w) move w) w) IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( putMarker move w) i) ELSE e( WHILE c( noMarkersPresent c) w( pickMarker w) e) m)
3265,0.10937500000000001,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( move putMarker w) move w) w) IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( putMarker move w) i) ELSE e( IF c( frontIsClear c) i( move move i) e) m)
3289,0.13125,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( move putMarker w) move w) w) IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( putMarker move w) i) ELSE e( IF c( frontIsClear c) i( move move i) e) m)
3467,0.15624999999999997,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( move putMarker w) move w) w) IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( putMarker move w) i) ELSE e( IF c( frontIsClear c) i( move move i) e) m)
