num_evaluations,best_reward,best_program
0,0.0,DEF run m( IF c( leftIsClear c) i( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move putMarker move turnRight i) w) i) m)
3,0.003125,DEF run m( turnRight move m)
7,0.021875,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) move m)
52,0.024999999999999998,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IFELSE c( rightIsClear c) i( move move IF c( frontIsClear c) i( turnRight move move pickMarker i) i) ELSE e( pickMarker e) m)
57,0.025,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IFELSE c( rightIsClear c) i( pickMarker move IF c( frontIsClear c) i( turnRight move move turnRight i) i) ELSE e( pickMarker e) m)
68,0.028125,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IFELSE c( rightIsClear c) i( pickMarker move IF c( frontIsClear c) i( move move WHILE c( frontIsClear c) w( move w) IF c( markersPresent c) i( move i) i) i) ELSE e( pickMarker e) m)
104,0.031249999999999997,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IFELSE c( rightIsClear c) i( pickMarker move IF c( frontIsClear c) i( move move WHILE c( frontIsClear c) w( turnLeft w) IF c( markersPresent c) i( move i) i) i) ELSE e( pickMarker e) m)
116,0.03125,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IFELSE c( rightIsClear c) i( pickMarker move IF c( frontIsClear c) i( move move WHILE c( frontIsClear c) w( move w) IF c( markersPresent c) i( move i) i) i) ELSE e( pickMarker e) m)
258,0.034375,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IFELSE c( rightIsClear c) i( pickMarker move IF c( frontIsClear c) i( move move WHILE c( frontIsClear c) w( move w) IF c( markersPresent c) i( move i) i) i) ELSE e( pickMarker e) m)
579,0.037500000000000006,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IFELSE c( rightIsClear c) i( pickMarker move WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) w) turnRight w) move i) ELSE e( pickMarker e) m)
582,0.046875000000000014,DEF run m( turnRight IFELSE c( rightIsClear c) i( pickMarker move WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) w) turnRight w) move i) ELSE e( pickMarker e) m)
583,0.05000000000000001,DEF run m( turnRight IFELSE c( rightIsClear c) i( pickMarker move WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( move w) turnRight w) move i) ELSE e( pickMarker e) m)
