num_evaluations,best_reward,best_program
0,0.0,DEF run m( pickMarker m)
25,0.003125,DEF run m( WHILE c( leftIsClear c) w( putMarker turnLeft w) WHILE c( not c( leftIsClear c) c) w( turnRight move turnLeft w) m)
27,0.00625,DEF run m( WHILE c( leftIsClear c) w( putMarker turnLeft w) WHILE c( not c( leftIsClear c) c) w( turnRight WHILE c( frontIsClear c) w( move w) turnLeft w) m)
53,0.06562499999999999,DEF run m( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) IF c( frontIsClear c) i( turnLeft i) w) WHILE c( not c( leftIsClear c) c) w( turnRight WHILE c( frontIsClear c) w( move w) turnLeft w) m)
58,0.109375,DEF run m( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) IF c( frontIsClear c) i( turnLeft i) w) WHILE c( not c( leftIsClear c) c) w( turnRight WHILE c( frontIsClear c) w( move w) turnLeft w) m)
94,0.11875000000000002,DEF run m( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) IF c( frontIsClear c) i( turnLeft i) w) WHILE c( rightIsClear c) w( WHILE c( leftIsClear c) w( move move move move w) w) m)
863,0.13437500000000002,DEF run m( WHILE c( leftIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) pickMarker move putMarker w) WHILE c( rightIsClear c) w( WHILE c( leftIsClear c) w( move move move move w) w) m)
899,0.16249999999999998,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) pickMarker move putMarker w) WHILE c( rightIsClear c) w( WHILE c( leftIsClear c) w( move move move move w) w) m)
900,0.171875,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) pickMarker move pickMarker w) WHILE c( rightIsClear c) w( WHILE c( leftIsClear c) w( move move move move w) w) m)
903,0.20937499999999998,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) pickMarker move pickMarker w) WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( move move move move w) w) m)
933,0.26875000000000004,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) pickMarker move pickMarker w) WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( move move move move w) w) m)
1253,0.340625,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) pickMarker move pickMarker w) WHILE c( markersPresent c) w( WHILE c( leftIsClear c) w( move move move move w) w) m)
3552,0.35937499999999994,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) pickMarker move pickMarker w) WHILE c( markersPresent c) w( WHILE c( leftIsClear c) w( move move move move w) w) m)
28931,0.36250000000000004,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) pickMarker move pickMarker w) WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight w) w) m)
112156,0.365625,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) pickMarker move w) WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( turnRight w) w) m)
130907,0.38750000000000007,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker turnRight move move w) pickMarker move w) WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( turnRight w) w) m)
