num_evaluations,best_reward,best_program
1,0.07118055555555555,DEF run m( WHILE c( frontIsClear c) w( move w) m)
17,0.07465277777777779,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( leftIsClear c) i( move move move turnLeft i) ELSE e( move pickMarker move turnLeft e) move turnLeft move REPEAT R=16 r( turnLeft r) w) m)
18,0.08506944444444445,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( leftIsClear c) i( move move move turnLeft i) ELSE e( move pickMarker move turnLeft e) WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) w) m)
19,0.09201388888888892,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( leftIsClear c) i( move move move turnLeft i) ELSE e( move putMarker move turnLeft e) WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) w) m)
22,0.09722222222222224,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move move turnLeft i) ELSE e( move putMarker move turnLeft e) WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) w) m)
26,0.11805555555555557,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move move turnLeft i) ELSE e( move putMarker move turnLeft e) IF c( leftIsClear c) i( REPEAT R=3 r( putMarker turnRight move move r) i) w) m)
80,0.12847222222222224,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move move turnLeft i) ELSE e( move putMarker move turnLeft e) move putMarker w) m)
84,0.15451388888888892,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move turnRight move WHILE c( noMarkersPresent c) w( putMarker w) i) ELSE e( move putMarker move turnLeft e) move putMarker w) m)
88,0.20486111111111116,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( rightIsClear c) i( move move turnRight move WHILE c( noMarkersPresent c) w( putMarker w) i) ELSE e( move putMarker move turnLeft e) move putMarker w) m)
104,0.23437500000000008,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( rightIsClear c) i( move move turnRight move WHILE c( noMarkersPresent c) w( putMarker w) i) ELSE e( move putMarker turnLeft e) move putMarker w) m)
145,0.2430555555555556,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( rightIsClear c) i( move move move WHILE c( markersPresent c) w( move w) turnRight i) ELSE e( move putMarker turnLeft e) move putMarker w) m)
191,0.2916666666666667,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( rightIsClear c) i( move move move WHILE c( frontIsClear c) w( move w) turnRight i) ELSE e( move putMarker turnLeft e) move putMarker w) m)
207,0.3836805555555556,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( rightIsClear c) i( move move putMarker WHILE c( frontIsClear c) w( move w) turnRight i) ELSE e( move putMarker turnLeft e) move putMarker w) m)
208,0.5138888888888891,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( rightIsClear c) i( move putMarker putMarker WHILE c( frontIsClear c) w( move w) turnRight i) ELSE e( move putMarker turnLeft e) move putMarker w) m)
342,0.5815972222222222,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( rightIsClear c) i( move putMarker putMarker WHILE c( frontIsClear c) w( move w) turnRight i) ELSE e( move WHILE c( frontIsClear c) w( move putMarker w) turnLeft e) move putMarker w) m)
512,0.6545138888888891,DEF run m( REPEAT R=9 r( WHILE c( frontIsClear c) w( move putMarker w) turnLeft r) m)
576,0.8090277777777781,DEF run m( REPEAT R=18 r( WHILE c( frontIsClear c) w( move putMarker w) turnLeft r) m)
972,0.8506944444444448,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) turnLeft r) REPEAT R=9 r( WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) turnLeft r) m)
3256,0.8559027777777782,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) turnLeft WHILE c( rightIsClear c) w( putMarker move w) w) turnLeft r) m)
9003,0.8645833333333336,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( putMarker move w) turnLeft IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnLeft IF c( leftIsClear c) i( turnLeft move turnRight move i) e) r) m)
9924,0.8715277777777781,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=13 r( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnLeft move i) IF c( frontIsClear c) i( move i) w) turnRight r) move m)
9974,0.8750000000000002,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=13 r( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( turnLeft move i) IF c( frontIsClear c) i( move i) w) turnRight r) move move m)
14005,0.8854166666666671,DEF run m( turnRight WHILE c( not c( frontIsClear c) c) w( turnLeft w) move REPEAT R=14 r( putMarker WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) turnLeft w) turnLeft putMarker putMarker r) m)
14032,0.8906250000000006,DEF run m( turnRight WHILE c( not c( frontIsClear c) c) w( turnLeft w) move REPEAT R=14 r( putMarker WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) turnLeft w) turnRight putMarker putMarker r) m)
