num_evaluations,best_reward,best_program
1,0.0920138888888889,DEF run m( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
7,0.10069444444444446,DEF run m( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move move turnLeft w) pickMarker WHILE c( rightIsClear c) w( pickMarker pickMarker pickMarker putMarker w) w) i) m)
25,0.25000000000000006,DEF run m( turnRight REPEAT R=9 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( IFELSE c( leftIsClear c) i( turnLeft move putMarker i) ELSE e( turnRight move putMarker e) e) r) m)
33,0.25347222222222227,DEF run m( turnRight REPEAT R=9 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( IFELSE c( leftIsClear c) i( turnLeft move putMarker i) ELSE e( turnRight move move e) e) r) m)
36,0.26388888888888895,DEF run m( putMarker REPEAT R=9 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( IFELSE c( leftIsClear c) i( turnLeft move putMarker i) ELSE e( turnRight move move e) e) r) m)
64,0.5520833333333335,DEF run m( putMarker REPEAT R=9 r( IFELSE c( frontIsClear c) i( move WHILE c( frontIsClear c) w( move putMarker w) i) ELSE e( IFELSE c( leftIsClear c) i( turnLeft move putMarker i) ELSE e( turnRight move move e) e) r) m)
121,0.7795138888888892,DEF run m( putMarker REPEAT R=18 r( IFELSE c( frontIsClear c) i( move WHILE c( frontIsClear c) w( move putMarker w) i) ELSE e( IFELSE c( leftIsClear c) i( turnLeft move putMarker i) ELSE e( turnRight move move e) e) r) m)
125,0.824652777777778,DEF run m( putMarker REPEAT R=18 r( IFELSE c( frontIsClear c) i( move WHILE c( frontIsClear c) w( move putMarker w) i) ELSE e( IFELSE c( leftIsClear c) i( turnLeft move putMarker i) ELSE e( turnRight move putMarker e) e) r) m)
360,0.8420138888888892,DEF run m( putMarker REPEAT R=10 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( leftIsClear c) i( turnLeft move IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) i) ELSE e( turnRight e) r) m)
476,0.8506944444444448,DEF run m( putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( leftIsClear c) i( turnLeft move IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnLeft e) i) ELSE e( turnRight e) r) m)
545,0.8628472222222227,DEF run m( putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( leftIsClear c) i( turnLeft move IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( turnLeft e) i) ELSE e( turnRight e) r) m)
594,0.868055555555556,DEF run m( putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( leftIsClear c) i( turnLeft move IFELSE c( frontIsClear c) i( putMarker turnRight i) ELSE e( turnLeft e) i) ELSE e( turnRight e) r) m)
611,0.8888888888888894,DEF run m( putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( leftIsClear c) i( turnLeft move IFELSE c( frontIsClear c) i( putMarker turnRight i) ELSE e( turnLeft e) i) ELSE e( turnLeft e) r) m)
718,0.8923611111111115,DEF run m( putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( leftIsClear c) i( turnLeft move turnRight IFELSE c( frontIsClear c) i( putMarker turnRight i) ELSE e( turnLeft e) i) ELSE e( turnLeft e) r) m)
27595,0.9027777777777782,DEF run m( IF c( rightIsClear c) i( turnRight turnLeft REPEAT R=9 r( WHILE c( frontIsClear c) w( putMarker move w) turnLeft r) i) putMarker putMarker WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight putMarker w) turnLeft w) m)
39906,0.9079861111111116,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) putMarker REPEAT R=19 r( WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnLeft putMarker pickMarker w) w) turnLeft r) move move m)
40034,0.9114583333333338,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) IF c( markersPresent c) i( turnRight i) REPEAT R=19 r( WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnLeft putMarker pickMarker w) w) turnLeft r) move move m)
53882,0.9357638888888894,DEF run m( REPEAT R=9 r( IF c( markersPresent c) i( pickMarker i) putMarker REPEAT R=3 r( WHILE c( frontIsClear c) w( move putMarker w) turnLeft r) turnLeft IFELSE c( rightIsClear c) i( turnRight move turnLeft i) ELSE e( turnLeft move turnLeft e) r) m)
