num_evaluations,best_reward,best_program
1,0.026041666666666675,DEF run m( putMarker REPEAT R=15 r( move pickMarker IF c( frontIsClear c) i( IFELSE c( leftIsClear c) i( pickMarker turnLeft move turnLeft i) ELSE e( turnLeft turnRight putMarker turnLeft turnLeft turnLeft e) WHILE c( frontIsClear c) w( move move w) i) r) m)
9,0.07118055555555555,DEF run m( putMarker WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( move move move move i) ELSE e( move move e) move w) m)
12,0.13541666666666669,DEF run m( putMarker WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( move turnLeft IF c( frontIsClear c) i( move i) IF c( noMarkersPresent c) i( putMarker i) turnLeft move move i) ELSE e( move move e) move w) m)
16,0.15104166666666669,DEF run m( putMarker WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( move turnLeft IF c( frontIsClear c) i( move i) IF c( noMarkersPresent c) i( putMarker i) turnLeft turnRight move i) ELSE e( move move e) move w) m)
35,0.16493055555555558,DEF run m( putMarker WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( move turnLeft IF c( frontIsClear c) i( move i) IF c( noMarkersPresent c) i( putMarker i) turnLeft turnRight move i) ELSE e( move move e) turnRight w) m)
50,0.1684027777777778,DEF run m( putMarker WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( move turnLeft IF c( frontIsClear c) i( move i) move putMarker turnRight move i) ELSE e( move move e) turnRight w) m)
56,0.17708333333333334,DEF run m( putMarker WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( move turnLeft IF c( frontIsClear c) i( move i) putMarker putMarker turnRight move i) ELSE e( move move e) turnRight w) m)
60,0.18750000000000003,DEF run m( putMarker WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( putMarker turnLeft IF c( frontIsClear c) i( move i) putMarker putMarker turnRight move i) ELSE e( move move e) turnRight w) m)
63,0.21875000000000003,DEF run m( putMarker WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( putMarker turnLeft IF c( frontIsClear c) i( move i) putMarker putMarker IF c( noMarkersPresent c) i( putMarker i) i) ELSE e( move move e) turnRight w) m)
66,0.27777777777777785,DEF run m( putMarker WHILE c( frontIsClear c) w( move IFELSE c( leftIsClear c) i( putMarker turnLeft IF c( frontIsClear c) i( move i) putMarker putMarker IF c( noMarkersPresent c) i( putMarker i) i) ELSE e( move e) turnRight w) m)
106,0.543402777777778,DEF run m( putMarker WHILE c( frontIsClear c) w( move REPEAT R=9 r( IF c( leftIsClear c) i( turnLeft move putMarker i) IF c( rightIsClear c) i( turnRight move putMarker i) r) w) m)
113,0.6996527777777779,DEF run m( putMarker WHILE c( frontIsClear c) w( move REPEAT R=9 r( IF c( leftIsClear c) i( turnLeft putMarker putMarker i) IF c( rightIsClear c) i( turnRight move putMarker i) r) w) m)
165,0.7048611111111114,DEF run m( IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( move REPEAT R=9 r( IF c( leftIsClear c) i( turnLeft putMarker putMarker i) IF c( rightIsClear c) i( turnRight move putMarker i) r) w) m)
195,0.7343750000000002,DEF run m( IFELSE c( leftIsClear c) i( putMarker i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( move REPEAT R=9 r( IF c( leftIsClear c) i( turnLeft putMarker putMarker i) IF c( rightIsClear c) i( turnRight move putMarker i) r) w) m)
500,0.7690972222222224,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=12 r( putMarker turnLeft WHILE c( frontIsClear c) w( putMarker move w) turnLeft IFELSE c( frontIsClear c) i( turnRight i) ELSE e( turnLeft e) r) i) m)
557,0.8506944444444448,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=12 r( WHILE c( frontIsClear c) w( putMarker move w) turnLeft WHILE c( frontIsClear c) w( putMarker move w) turnLeft IFELSE c( frontIsClear c) i( turnRight i) ELSE e( turnLeft e) r) i) m)
3009,0.8645833333333336,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight move turnRight IF c( noMarkersPresent c) i( putMarker i) e) r) m)
5144,0.8750000000000004,DEF run m( turnLeft REPEAT R=18 r( IFELSE c( frontIsClear c) i( turnRight i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move IF c( noMarkersPresent c) i( putMarker i) w) turnLeft move turnRight r) m)
