num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker m)
4,0.03298611111111112,DEF run m( IF c( leftIsClear c) i( move i) turnRight IF c( frontIsClear c) i( putMarker move i) m)
5,0.045138888888888895,DEF run m( IF c( leftIsClear c) i( move i) turnRight IF c( frontIsClear c) i( REPEAT R=2 r( move putMarker r) i) m)
8,0.07291666666666667,DEF run m( IF c( leftIsClear c) i( move i) turnRight IF c( frontIsClear c) i( REPEAT R=8 r( move putMarker r) i) m)
14,0.11631944444444442,DEF run m( IF c( leftIsClear c) i( putMarker turnLeft REPEAT R=8 r( move putMarker r) turnLeft move putMarker i) turnRight IF c( frontIsClear c) i( REPEAT R=8 r( move putMarker r) i) m)
40,0.17361111111111113,DEF run m( IF c( leftIsClear c) i( putMarker turnLeft REPEAT R=8 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight e) r) turnLeft move putMarker i) turnRight IF c( frontIsClear c) i( REPEAT R=8 r( move putMarker r) i) m)
45,0.19097222222222224,DEF run m( IF c( leftIsClear c) i( putMarker turnLeft REPEAT R=9 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight e) r) turnLeft move putMarker i) turnRight IF c( frontIsClear c) i( REPEAT R=8 r( move putMarker r) i) m)
56,0.2048611111111112,DEF run m( IF c( noMarkersPresent c) i( putMarker turnLeft REPEAT R=9 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight e) r) turnLeft move putMarker i) turnRight IF c( frontIsClear c) i( REPEAT R=8 r( move putMarker r) i) m)
60,0.2065972222222223,DEF run m( IF c( noMarkersPresent c) i( putMarker turnLeft REPEAT R=9 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight e) r) turnLeft move move i) turnRight IF c( frontIsClear c) i( REPEAT R=8 r( move putMarker r) i) m)
69,0.2083333333333334,DEF run m( IF c( noMarkersPresent c) i( putMarker turnLeft REPEAT R=9 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight e) r) turnLeft move move i) putMarker IF c( frontIsClear c) i( REPEAT R=8 r( move putMarker r) i) m)
86,0.248263888888889,DEF run m( IF c( noMarkersPresent c) i( putMarker putMarker REPEAT R=9 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight e) r) turnLeft move move i) putMarker IF c( frontIsClear c) i( REPEAT R=8 r( move putMarker r) i) m)
158,0.27083333333333337,DEF run m( IF c( noMarkersPresent c) i( putMarker putMarker REPEAT R=12 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight e) r) turnLeft move move i) putMarker IF c( frontIsClear c) i( REPEAT R=8 r( move putMarker r) i) m)
174,0.31076388888888895,DEF run m( IF c( noMarkersPresent c) i( putMarker putMarker REPEAT R=12 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight e) r) move move move i) putMarker IF c( frontIsClear c) i( REPEAT R=8 r( move putMarker r) i) m)
182,0.31250000000000006,DEF run m( IF c( noMarkersPresent c) i( putMarker putMarker REPEAT R=12 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight e) r) move move move i) putMarker IF c( frontIsClear c) i( REPEAT R=8 r( move turnLeft r) i) m)
194,0.4392361111111112,DEF run m( IF c( noMarkersPresent c) i( putMarker putMarker REPEAT R=19 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight e) r) move move move i) putMarker IF c( frontIsClear c) i( REPEAT R=8 r( move turnLeft r) i) m)
199,0.4409722222222223,DEF run m( IF c( noMarkersPresent c) i( putMarker putMarker REPEAT R=19 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight e) r) move move move i) putMarker IF c( frontIsClear c) i( REPEAT R=9 r( putMarker move r) i) m)
201,0.46875,DEF run m( IF c( noMarkersPresent c) i( turnLeft putMarker REPEAT R=19 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight e) r) move move move i) putMarker IF c( frontIsClear c) i( REPEAT R=9 r( putMarker move r) i) m)
226,0.4774305555555556,DEF run m( IF c( noMarkersPresent c) i( turnLeft putMarker REPEAT R=19 r( IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( turnRight e) r) turnRight move putMarker i) putMarker IF c( frontIsClear c) i( REPEAT R=9 r( putMarker move r) i) m)
398,0.729166666666667,DEF run m( REPEAT R=9 r( WHILE c( not c( markersPresent c) c) w( turnRight WHILE c( frontIsClear c) w( move w) w) putMarker r) turnRight m)
440,0.7708333333333336,DEF run m( REPEAT R=9 r( WHILE c( not c( markersPresent c) c) w( turnLeft WHILE c( frontIsClear c) w( move w) w) putMarker r) turnRight m)
829,0.7934027777777781,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( turnRight w) turnLeft w) m)
1194,0.8072916666666671,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( putMarker turnRight w) turnLeft w) turnRight WHILE c( rightIsClear c) w( IF c( leftIsClear c) i( turnLeft move putMarker i) IF c( rightIsClear c) i( turnRight move move i) w) m)
1203,0.8506944444444448,DEF run m( REPEAT R=9 r( REPEAT R=9 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) IF c( noMarkersPresent c) i( putMarker i) r) r) m)
7576,0.8715277777777782,DEF run m( REPEAT R=9 r( REPEAT R=1 r( putMarker putMarker r) putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( putMarker move w) turnLeft WHILE c( frontIsClear c) w( putMarker move turnRight w) turnLeft w) turnLeft r) m)
