num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
2,0.026041666666666675,DEF run m( WHILE c( markersPresent c) w( turnLeft putMarker turnRight turnLeft w) move m)
3,0.03472222222222222,DEF run m( WHILE c( markersPresent c) w( turnLeft putMarker turnRight turnLeft w) WHILE c( rightIsClear c) w( move move w) m)
8,0.109375,DEF run m( REPEAT R=8 r( putMarker move putMarker move IFELSE c( markersPresent c) i( move i) ELSE e( turnLeft e) r) m)
23,0.4565972222222223,DEF run m( REPEAT R=8 r( putMarker move putMarker move WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( turnLeft e) r) m)
37,0.4652777777777779,DEF run m( REPEAT R=9 r( putMarker move putMarker move WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( turnLeft e) r) m)
83,0.7083333333333335,DEF run m( REPEAT R=9 r( putMarker move putMarker putMarker WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( turnLeft e) r) m)
126,0.7552083333333335,DEF run m( REPEAT R=9 r( putMarker putMarker putMarker putMarker WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( turnLeft e) r) m)
153,0.7916666666666671,DEF run m( REPEAT R=19 r( putMarker putMarker putMarker putMarker WHILE c( frontIsClear c) w( move putMarker w) IFELSE c( rightIsClear c) i( turnRight i) ELSE e( turnLeft e) r) m)
282,0.824652777777778,DEF run m( REPEAT R=19 r( WHILE c( frontIsClear c) w( move putMarker w) turnLeft r) m)
321,0.8506944444444448,DEF run m( REPEAT R=19 r( REPEAT R=9 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) putMarker r) r) m)
1659,0.8645833333333336,DEF run m( IF c( noMarkersPresent c) i( REPEAT R=13 r( WHILE c( frontIsClear c) w( move w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight move putMarker turnRight move e) r) i) m)
10364,0.8663194444444449,DEF run m( putMarker REPEAT R=15 r( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight i) move w) IFELSE c( rightIsClear c) i( turnLeft move i) ELSE e( turnLeft e) r) move m)
10372,0.868055555555556,DEF run m( putMarker REPEAT R=15 r( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight i) move w) turnLeft r) move m)
10384,0.8697916666666672,DEF run m( turnLeft REPEAT R=15 r( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight i) move w) turnLeft r) move m)
10460,0.9079861111111116,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnLeft REPEAT R=15 r( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight i) move w) turnLeft r) move m)
10465,0.9184027777777782,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) turnLeft WHILE c( frontIsClear c) w( move turnLeft w) turnLeft REPEAT R=15 r( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight i) move w) turnLeft r) move m)
39311,0.9357638888888894,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft turnRight REPEAT R=3 r( WHILE c( frontIsClear c) w( putMarker move w) turnLeft r) IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( turnLeft e) w) m)
