num_evaluations,best_reward,best_program
1,0.0,DEF run m( pickMarker REPEAT R=13 r( WHILE c( leftIsClear c) w( turnRight w) r) IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move turnLeft w) REPEAT R=9 r( turnRight move turnLeft move move move r) i) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( move pickMarker e) i) ELSE e( turnRight move pickMarker IF c( markersPresent c) i( IFELSE c( noMarkersPresent c) i( move putMarker turnRight putMarker i) ELSE e( move turnLeft putMarker e) turnLeft IFELSE c( noMarkersPresent c) i( move move turnRight pickMarker pickMarker i) ELSE e( putMarker turnLeft e) i) e) IF c( noMarkersPresent c) i( move WHILE c( frontIsClear c) w( turnRight WHILE c( markersPresent c) w( turnLeft move turnRight w) WHILE c( frontIsClear c) w( turnLeft w) w) i) WHILE c( noMarkersPresent c) w( putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( pickMarker putMarker turnRight move move putMarker w) turnRight move w) w) m)
10,0.10069444444444446,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( move move turnRight w) REPEAT R=11 r( putMarker putMarker r) WHILE c( noMarkersPresent c) w( turnLeft w) r) m)
21,0.11284722222222221,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( move turnLeft move turnLeft turnRight w) REPEAT R=11 r( putMarker putMarker r) WHILE c( noMarkersPresent c) w( turnLeft w) r) m)
28,0.14756944444444445,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( move turnLeft WHILE c( frontIsClear c) w( move putMarker w) turnRight w) REPEAT R=11 r( putMarker putMarker r) WHILE c( noMarkersPresent c) w( turnLeft w) r) m)
37,0.26736111111111116,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( move move WHILE c( frontIsClear c) w( move putMarker w) turnRight w) REPEAT R=11 r( putMarker putMarker r) WHILE c( noMarkersPresent c) w( turnLeft w) r) m)
44,0.37673611111111127,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( putMarker move WHILE c( frontIsClear c) w( move putMarker w) turnRight w) REPEAT R=11 r( putMarker putMarker r) WHILE c( noMarkersPresent c) w( turnLeft w) r) m)
57,0.6093750000000001,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( putMarker move WHILE c( frontIsClear c) w( move putMarker w) turnRight w) turnRight WHILE c( noMarkersPresent c) w( turnLeft w) r) m)
64,0.7847222222222225,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( putMarker move WHILE c( frontIsClear c) w( move putMarker w) turnRight w) turnRight IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) r) m)
86,0.8194444444444448,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( putMarker move WHILE c( frontIsClear c) w( move putMarker w) turnLeft w) turnRight IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) r) m)
119,0.8541666666666671,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( putMarker move WHILE c( frontIsClear c) w( turnRight putMarker w) turnLeft w) turnRight IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) r) m)
206,0.8559027777777782,DEF run m( REPEAT R=15 r( WHILE c( frontIsClear c) w( putMarker move WHILE c( frontIsClear c) w( turnRight putMarker w) turnLeft w) WHILE c( markersPresent c) w( pickMarker w) IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) r) m)
2687,0.8923611111111115,DEF run m( REPEAT R=16 r( WHILE c( frontIsClear c) w( move w) IF c( frontIsClear c) i( move i) turnLeft WHILE c( frontIsClear c) w( move turnRight w) turnLeft r) WHILE c( frontIsClear c) w( move turnLeft w) m)
13652,0.9079861111111116,DEF run m( WHILE c( frontIsClear c) w( move putMarker w) REPEAT R=19 r( WHILE c( not c( frontIsClear c) c) w( turnLeft w) WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( turnRight w) turnLeft move w) r) m)
