num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( markersPresent c) i( move turnLeft i) ELSE e( WHILE c( frontIsClear c) w( move w) e) turnLeft IFELSE c( not c( leftIsClear c) c) i( move i) ELSE e( move e) turnLeft m)
4,0.019097222222222227,DEF run m( WHILE c( rightIsClear c) w( turnLeft w) IF c( leftIsClear c) i( move i) IF c( frontIsClear c) i( pickMarker i) turnRight m)
11,0.027777777777777787,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( leftIsClear c) i( pickMarker i) ELSE e( putMarker e) w) i) IF c( markersPresent c) i( move i) m)
24,0.06250000000000001,DEF run m( WHILE c( leftIsClear c) w( move pickMarker w) move turnLeft REPEAT R=2 r( IF c( frontIsClear c) i( move i) r) m)
203,0.09027777777777779,DEF run m( REPEAT R=1 r( WHILE c( leftIsClear c) w( pickMarker move w) r) m)
245,0.11458333333333337,DEF run m( IFELSE c( not c( frontIsClear c) c) i( putMarker i) ELSE e( move e) turnLeft WHILE c( rightIsClear c) w( pickMarker move w) m)
265,0.16666666666666666,DEF run m( REPEAT R=18 r( pickMarker move r) pickMarker WHILE c( rightIsClear c) w( move w) turnLeft m)
563,0.2725694444444445,DEF run m( turnLeft pickMarker move pickMarker move turnRight pickMarker move turnRight pickMarker turnLeft move pickMarker turnRight move turnLeft pickMarker move turnRight pickMarker turnLeft move pickMarker turnRight move turnLeft pickMarker move turnRight pickMarker turnLeft move pickMarker turnRight move turnLeft pickMarker move m)
772,0.29166666666666674,DEF run m( move move pickMarker move move move move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker turnLeft move pickMarker move pickMarker move m)
1205,0.3194444444444445,DEF run m( pickMarker pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move m)
1218,0.35763888888888895,DEF run m( pickMarker move pickMarker move pickMarker pickMarker move move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move pickMarker move pickMarker move turnLeft move pickMarker move m)
1372,0.37673611111111116,DEF run m( pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move turnRight move pickMarker move pickMarker move pickMarker move pickMarker turnRight move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker turnRight move pickMarker move pickMarker m)
2295,0.7447916666666669,DEF run m( REPEAT R=13 r( move pickMarker REPEAT R=13 r( pickMarker move turnRight r) r) IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( REPEAT R=13 r( pickMarker turnRight r) e) REPEAT R=13 r( pickMarker turnRight r) m)
2804,0.8333333333333334,DEF run m( REPEAT R=13 r( move turnRight move REPEAT R=13 r( pickMarker move turnRight r) move r) m)
2877,1.0000000000000002,DEF run m( REPEAT R=18 r( move turnRight REPEAT R=4 r( pickMarker move r) turnRight move r) m)
