num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=5 r( WHILE c( frontIsClear c) w( move w) r) IFELSE c( markersPresent c) i( turnRight move i) ELSE e( move e) m)
9,0.008680555555555556,DEF run m( IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( move e) turnLeft move WHILE c( rightIsClear c) w( pickMarker w) m)
10,0.019097222222222227,DEF run m( move move turnRight IFELSE c( leftIsClear c) i( move pickMarker i) ELSE e( move e) m)
15,0.05555555555555557,DEF run m( IFELSE c( frontIsClear c) i( pickMarker turnLeft i) ELSE e( pickMarker move e) turnRight move pickMarker move m)
36,0.13888888888888887,DEF run m( REPEAT R=2 r( WHILE c( leftIsClear c) w( move w) r) WHILE c( frontIsClear c) w( pickMarker move w) m)
141,0.16666666666666666,DEF run m( WHILE c( leftIsClear c) w( turnRight w) move turnRight WHILE c( markersPresent c) w( pickMarker move w) m)
273,0.2100694444444445,DEF run m( turnLeft pickMarker WHILE c( rightIsClear c) w( turnLeft move IF c( rightIsClear c) i( move pickMarker i) w) m)
358,0.2256944444444445,DEF run m( turnLeft move WHILE c( rightIsClear c) w( turnLeft move IF c( rightIsClear c) i( move pickMarker i) w) move m)
528,0.2552083333333334,DEF run m( turnLeft turnRight move WHILE c( leftIsClear c) w( turnLeft move turnLeft move pickMarker move turnLeft move move w) m)
580,0.26388888888888895,DEF run m( WHILE c( leftIsClear c) w( turnLeft move IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move pickMarker w) i) w) WHILE c( rightIsClear c) w( move pickMarker IF c( rightIsClear c) i( move move i) w) m)
827,0.4704861111111112,DEF run m( turnLeft move move WHILE c( rightIsClear c) w( move turnLeft IF c( rightIsClear c) i( move i) WHILE c( frontIsClear c) w( move pickMarker w) w) m)
3107,0.5555555555555556,DEF run m( WHILE c( leftIsClear c) w( pickMarker move WHILE c( leftIsClear c) w( pickMarker move w) turnLeft move pickMarker w) m)
3756,0.7083333333333335,DEF run m( WHILE c( leftIsClear c) w( move move IF c( frontIsClear c) i( pickMarker turnRight i) w) m)
5804,0.8055555555555555,DEF run m( WHILE c( frontIsClear c) w( turnRight pickMarker move pickMarker WHILE c( not c( frontIsClear c) c) w( pickMarker move pickMarker move pickMarker pickMarker w) w) pickMarker move pickMarker pickMarker pickMarker m)
6111,0.8437500000000001,DEF run m( WHILE c( frontIsClear c) w( turnLeft move move turnRight pickMarker move turnRight pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker w) m)
8573,0.961805555555556,DEF run m( REPEAT R=13 r( pickMarker turnRight move pickMarker turnRight move REPEAT R=13 r( pickMarker move turnRight move pickMarker REPEAT R=15 r( pickMarker move turnRight move r) pickMarker r) pickMarker turnRight move pickMarker r) m)
8672,1.0000000000000002,DEF run m( REPEAT R=18 r( pickMarker move REPEAT R=8 r( move pickMarker move turnRight move pickMarker move turnRight move pickMarker move turnRight move REPEAT R=1 r( pickMarker move turnRight move pickMarker r) move turnRight move pickMarker r) move turnRight move pickMarker r) m)
