num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=2 r( WHILE c( markersPresent c) w( REPEAT R=11 r( move r) w) r) m)
17,0.03472222222222223,DEF run m( WHILE c( rightIsClear c) w( move pickMarker w) move REPEAT R=3 r( IF c( frontIsClear c) i( pickMarker move i) r) m)
24,0.13888888888888887,DEF run m( IF c( frontIsClear c) i( move turnLeft i) WHILE c( frontIsClear c) w( pickMarker IF c( leftIsClear c) i( move i) w) m)
237,0.16666666666666666,DEF run m( REPEAT R=13 r( move pickMarker r) turnLeft m)
242,0.2222222222222223,DEF run m( REPEAT R=5 r( IFELSE c( noMarkersPresent c) i( move pickMarker i) ELSE e( move e) turnLeft move pickMarker r) m)
398,0.2361111111111112,DEF run m( REPEAT R=16 r( pickMarker move turnRight move turnLeft r) m)
467,0.3611111111111113,DEF run m( REPEAT R=13 r( move pickMarker turnRight move r) m)
530,0.5711805555555558,DEF run m( REPEAT R=9 r( move move pickMarker REPEAT R=3 r( move pickMarker turnLeft r) move pickMarker r) m)
763,0.5833333333333337,DEF run m( REPEAT R=18 r( move move pickMarker move turnLeft move move move pickMarker move turnLeft move move move pickMarker move turnLeft move move move pickMarker move turnLeft move move r) m)
773,0.8142361111111115,DEF run m( REPEAT R=18 r( move pickMarker move turnLeft move pickMarker move turnLeft pickMarker move pickMarker turnLeft move pickMarker r) m)
864,0.824652777777778,DEF run m( REPEAT R=18 r( move move pickMarker move turnLeft move pickMarker move turnLeft move pickMarker move r) move pickMarker move turnLeft move pickMarker move turnLeft move pickMarker move m)
918,0.9253472222222225,DEF run m( REPEAT R=18 r( move move move pickMarker move turnLeft move pickMarker move turnLeft move move pickMarker move r) move pickMarker move m)
1236,0.9288194444444448,DEF run m( REPEAT R=17 r( move pickMarker move pickMarker move pickMarker turnLeft IF c( frontIsClear c) i( move pickMarker i) move pickMarker turnLeft pickMarker move turnLeft r) m)
1242,0.9635416666666672,DEF run m( REPEAT R=18 r( move move pickMarker turnLeft move move pickMarker turnLeft move move pickMarker turnLeft move move pickMarker r) move move pickMarker turnLeft m)
1317,1.0000000000000002,DEF run m( REPEAT R=18 r( move move pickMarker move move pickMarker move turnLeft pickMarker move turnLeft pickMarker move move pickMarker move pickMarker r) move pickMarker move turnLeft pickMarker move m)
