num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=12 r( IFELSE c( rightIsClear c) i( turnRight i) ELSE e( move e) r) move move turnRight move m)
6,0.027777777777777787,DEF run m( IF c( frontIsClear c) i( turnLeft i) WHILE c( noMarkersPresent c) w( move w) turnRight IF c( frontIsClear c) i( pickMarker i) m)
13,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( not c( noMarkersPresent c) c) i( pickMarker i) ELSE e( turnRight e) move w) IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( move e) m)
35,0.1423611111111111,DEF run m( WHILE c( markersPresent c) w( pickMarker w) move turnLeft WHILE c( rightIsClear c) w( move pickMarker w) m)
307,0.16666666666666666,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move pickMarker w) IFELSE c( markersPresent c) i( pickMarker move i) ELSE e( turnLeft turnLeft e) w) m)
611,0.5555555555555556,DEF run m( WHILE c( markersPresent c) w( pickMarker move move turnRight w) m)
840,0.574652777777778,DEF run m( WHILE c( markersPresent c) w( pickMarker move move turnRight w) pickMarker move pickMarker m)
879,0.5798611111111113,DEF run m( WHILE c( markersPresent c) w( pickMarker move move turnRight w) WHILE c( not c( rightIsClear c) c) w( move pickMarker move w) m)
1732,0.6458333333333336,DEF run m( REPEAT R=9 r( pickMarker turnLeft pickMarker move move REPEAT R=1 r( pickMarker move IF c( frontIsClear c) i( pickMarker move pickMarker i) REPEAT R=1 r( pickMarker move pickMarker move pickMarker r) r) REPEAT R=1 r( pickMarker move pickMarker move pickMarker r) r) m)
2117,0.673611111111111,DEF run m( WHILE c( leftIsClear c) w( turnLeft move REPEAT R=9 r( move move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker move r) w) m)
2196,0.7152777777777778,DEF run m( WHILE c( leftIsClear c) w( turnLeft move REPEAT R=9 r( move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker r) w) m)
2239,0.8107638888888888,DEF run m( turnLeft REPEAT R=14 r( turnLeft move move pickMarker move move pickMarker move pickMarker move pickMarker move pickMarker r) move pickMarker move m)
2344,0.8177083333333335,DEF run m( REPEAT R=9 r( pickMarker turnLeft move move move REPEAT R=3 r( move turnLeft move pickMarker move turnLeft move pickMarker move r) REPEAT R=0 r( move turnLeft move pickMarker r) move turnLeft move pickMarker r) m)
2571,0.8593750000000003,DEF run m( REPEAT R=10 r( turnLeft move move move REPEAT R=10 r( move move pickMarker move move pickMarker move r) move pickMarker move r) move m)
2591,0.8663194444444445,DEF run m( REPEAT R=10 r( turnLeft move pickMarker move pickMarker move pickMarker move pickMarker move pickMarker pickMarker move pickMarker move pickMarker r) REPEAT R=10 r( move pickMarker move pickMarker move pickMarker pickMarker move pickMarker turnLeft move pickMarker move pickMarker r) move pickMarker move m)
2820,0.961805555555556,DEF run m( REPEAT R=5 r( turnLeft REPEAT R=5 r( turnLeft move REPEAT R=3 r( move turnLeft move pickMarker move r) r) move pickMarker move r) move pickMarker move move pickMarker move move pickMarker move move pickMarker move m)
2946,1.0000000000000002,DEF run m( REPEAT R=5 r( turnLeft move turnLeft REPEAT R=5 r( move turnLeft move turnLeft move pickMarker move REPEAT R=10 r( move pickMarker move turnLeft move pickMarker move r) r) move turnLeft move pickMarker move turnLeft move pickMarker move r) m)
