num_evaluations,best_reward,best_program
1,0.0,DEF run m( REPEAT R=12 r( IFELSE c( rightIsClear c) i( turnRight i) ELSE e( move e) r) move move turnRight move m)
3,0.003125,DEF run m( turnRight move WHILE c( noMarkersPresent c) w( turnLeft w) IF c( frontIsClear c) i( move i) m)
44,0.00625,DEF run m( IF c( leftIsClear c) i( move i) turnRight move putMarker IF c( markersPresent c) i( move move i) m)
129,0.009375000000000001,DEF run m( REPEAT R=13 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) move r) WHILE c( not c( frontIsClear c) c) w( turnLeft w) m)
1300,0.0125,DEF run m( IF c( leftIsClear c) i( turnRight move i) turnRight move putMarker IF c( not c( noMarkersPresent c) c) i( move move i) m)
1716,0.015625,DEF run m( IF c( leftIsClear c) i( move i) turnRight move move turnRight move move IF c( leftIsClear c) i( putMarker i) IF c( leftIsClear c) i( putMarker i) move move m)
3394,0.025,DEF run m( IFELSE c( noMarkersPresent c) i( turnRight move WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) i) ELSE e( turnLeft move e) m)
3505,0.028124999999999997,DEF run m( IF c( frontIsClear c) i( turnRight move WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) i) m)
3546,0.034374999999999996,DEF run m( IFELSE c( noMarkersPresent c) i( turnRight IF c( frontIsClear c) i( move pickMarker i) WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) i) ELSE e( pickMarker e) m)
8620,0.0375,DEF run m( IF c( rightIsClear c) i( turnRight move turnRight i) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft move e) w) m)
8836,0.04062500000000001,DEF run m( WHILE c( rightIsClear c) w( putMarker turnRight move IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) i) w) m)
9052,0.046875,DEF run m( WHILE c( rightIsClear c) w( putMarker turnRight WHILE c( frontIsClear c) w( move w) w) m)
11084,0.056249999999999994,DEF run m( WHILE c( rightIsClear c) w( turnRight move IF c( frontIsClear c) i( turnLeft putMarker i) w) m)
22332,0.05937500000000001,DEF run m( turnRight IF c( markersPresent c) i( turnRight i) WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) m)
22532,0.065625,DEF run m( turnRight IF c( markersPresent c) i( turnRight i) WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) m)
22864,0.103125,DEF run m( turnRight IF c( markersPresent c) i( turnRight move i) WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnRight e) w) m)
94360,0.10312500000000001,DEF run m( REPEAT R=15 r( putMarker turnRight IF c( frontIsClear c) i( WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move i) w) i) r) m)
121626,0.209375,DEF run m( REPEAT R=6 r( turnRight REPEAT R=16 r( REPEAT R=5 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) r) r) r) m)
121718,0.228125,DEF run m( REPEAT R=6 r( turnRight REPEAT R=16 r( REPEAT R=5 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) r) r) r) m)
10000000,0.228125,DEF run m( REPEAT R=6 r( turnRight REPEAT R=16 r( REPEAT R=5 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) r) r) r) m)
