num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker w) turnRight WHILE c( not c( rightIsClear c) c) w( move w) m)
4,0.003125,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) turnRight move REPEAT R=1 r( move r) turnRight putMarker m)
72,0.009375000000000001,DEF run m( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( move e) turnRight WHILE c( frontIsClear c) w( move w) turnRight m)
712,0.0125,DEF run m( turnRight move IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( move e) turnRight putMarker WHILE c( frontIsClear c) w( move w) m)
1463,0.0375,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move WHILE c( frontIsClear c) w( move w) w) m)
5589,0.040624999999999994,DEF run m( turnLeft move turnRight WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) m)
5717,0.05312500000000001,DEF run m( REPEAT R=2 r( turnRight WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) r) m)
14431,0.06250000000000001,DEF run m( turnRight WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) m)
14492,0.06562500000000002,DEF run m( turnRight WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) m)
48067,0.084375,DEF run m( REPEAT R=10 r( turnRight REPEAT R=12 r( IF c( frontIsClear c) i( move i) r) r) m)
48160,0.0875,DEF run m( REPEAT R=10 r( turnRight REPEAT R=17 r( IF c( frontIsClear c) i( move i) r) r) m)
48480,0.08750000000000001,DEF run m( REPEAT R=10 r( turnRight REPEAT R=17 r( IF c( frontIsClear c) i( move i) r) r) m)
48887,0.090625,DEF run m( REPEAT R=17 r( turnRight REPEAT R=17 r( IF c( frontIsClear c) i( move i) r) r) m)
48888,0.096875,DEF run m( REPEAT R=17 r( turnRight REPEAT R=19 r( IF c( frontIsClear c) i( move i) r) r) m)
48991,0.103125,DEF run m( REPEAT R=17 r( turnRight REPEAT R=17 r( IF c( frontIsClear c) i( move i) r) r) m)
49224,0.10625,DEF run m( REPEAT R=17 r( turnRight REPEAT R=11 r( IF c( frontIsClear c) i( move i) r) r) m)
464884,0.10625000000000001,DEF run m( REPEAT R=15 r( turnRight WHILE c( frontIsClear c) w( putMarker move w) r) m)
551555,0.159375,DEF run m( turnRight REPEAT R=10 r( turnRight move WHILE c( frontIsClear c) w( REPEAT R=14 r( turnRight move WHILE c( frontIsClear c) w( putMarker move w) r) w) r) m)
551724,0.16874999999999998,DEF run m( turnRight REPEAT R=10 r( turnRight move WHILE c( frontIsClear c) w( REPEAT R=14 r( turnRight move WHILE c( frontIsClear c) w( putMarker move w) r) w) r) m)
10000000,0.16874999999999998,DEF run m( turnRight REPEAT R=10 r( turnRight move WHILE c( frontIsClear c) w( REPEAT R=14 r( turnRight move WHILE c( frontIsClear c) w( putMarker move w) r) w) r) m)
