num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( move turnRight WHILE c( rightIsClear c) w( turnLeft w) i) m)
7,0.003125,DEF run m( REPEAT R=1 r( IF c( frontIsClear c) i( putMarker i) r) turnRight move WHILE c( not c( frontIsClear c) c) w( turnLeft w) m)
140,0.00625,DEF run m( turnRight move move move WHILE c( frontIsClear c) w( move w) turnRight m)
346,0.009375000000000001,DEF run m( turnRight move move turnRight move WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( move w) m)
608,0.0125,DEF run m( turnRight move move turnRight move move putMarker WHILE c( frontIsClear c) w( move w) m)
1464,0.015625,DEF run m( turnRight move turnRight WHILE c( frontIsClear c) w( move w) IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) WHILE c( frontIsClear c) w( move w) turnRight m)
2100,0.021875,DEF run m( turnRight move move turnRight WHILE c( frontIsClear c) w( move w) turnRight move IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( move w) m)
5678,0.043750000000000004,DEF run m( turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker e) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) m)
5971,0.05000000000000002,DEF run m( turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) m)
30417,0.05312500000000001,DEF run m( IF c( frontIsClear c) i( turnRight i) WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) m)
61760,0.056249999999999994,DEF run m( WHILE c( rightIsClear c) w( turnRight putMarker move WHILE c( frontIsClear c) w( move w) w) m)
66272,0.06250000000000001,DEF run m( REPEAT R=18 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
66340,0.065625,DEF run m( REPEAT R=9 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
118990,0.075,DEF run m( turnRight WHILE c( leftIsClear c) w( putMarker IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) m)
152196,0.078125,DEF run m( WHILE c( leftIsClear c) w( turnLeft move WHILE c( frontIsClear c) w( move putMarker w) w) m)
157864,0.08750000000000001,DEF run m( REPEAT R=11 r( turnRight WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( putMarker i) move w) r) m)
348792,0.090625,DEF run m( REPEAT R=19 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) r) m)
349431,0.09062500000000001,DEF run m( REPEAT R=15 r( putMarker turnLeft WHILE c( frontIsClear c) w( move w) r) m)
373568,0.09999999999999999,DEF run m( REPEAT R=19 r( turnRight putMarker IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) i) r) m)
373599,0.1,DEF run m( REPEAT R=16 r( turnRight putMarker IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) i) r) m)
448379,0.103125,DEF run m( REPEAT R=17 r( turnRight WHILE c( frontIsClear c) w( putMarker move w) r) m)
448824,0.10312500000000001,DEF run m( REPEAT R=17 r( turnRight putMarker WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) w) r) m)
843624,0.10312500000000004,DEF run m( REPEAT R=18 r( turnRight REPEAT R=5 r( IFELSE c( frontIsClear c) i( move i) ELSE e( WHILE c( frontIsClear c) w( REPEAT R=12 r( move r) w) e) r) r) m)
843696,0.11875000000000001,DEF run m( REPEAT R=18 r( turnRight REPEAT R=19 r( IFELSE c( frontIsClear c) i( move i) ELSE e( WHILE c( frontIsClear c) w( REPEAT R=12 r( turnRight r) w) e) r) r) m)
