num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( noMarkersPresent c) i( pickMarker move i) ELSE e( WHILE c( rightIsClear c) w( move w) turnRight move e) m)
3,0.003125,DEF run m( REPEAT R=0 r( move r) turnRight move IFELSE c( markersPresent c) i( turnLeft i) ELSE e( move e) WHILE c( leftIsClear c) w( pickMarker w) m)
79,0.00625,DEF run m( IFELSE c( rightIsClear c) i( turnRight move i) ELSE e( WHILE c( frontIsClear c) w( move w) e) turnRight move putMarker move m)
1307,0.009375000000000001,DEF run m( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( markersPresent c) w( pickMarker w) e) IF c( rightIsClear c) i( turnRight i) WHILE c( not c( markersPresent c) c) w( move w) m)
1924,0.0125,DEF run m( IF c( frontIsClear c) i( turnRight move i) turnRight WHILE c( frontIsClear c) w( IFELSE c( noMarkersPresent c) i( move i) ELSE e( move e) w) m)
3952,0.015625,DEF run m( IFELSE c( frontIsClear c) i( turnRight move turnRight turnLeft i) ELSE e( move move e) WHILE c( frontIsClear c) w( move turnRight move putMarker w) m)
6546,0.021875,DEF run m( WHILE c( frontIsClear c) w( move turnRight w) WHILE c( noMarkersPresent c) w( IFELSE c( not c( frontIsClear c) c) i( turnLeft i) ELSE e( move e) w) m)
6650,0.024999999999999998,DEF run m( WHILE c( frontIsClear c) w( move turnRight REPEAT R=2 r( IF c( leftIsClear c) i( turnLeft i) r) w) m)
6752,0.025,DEF run m( WHILE c( frontIsClear c) w( move turnRight REPEAT R=10 r( WHILE c( not c( frontIsClear c) c) w( turnLeft w) r) w) m)
7647,0.04687500000000001,DEF run m( REPEAT R=5 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
7741,0.05000000000000001,DEF run m( REPEAT R=5 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
11265,0.05312500000000001,DEF run m( REPEAT R=6 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
11652,0.06250000000000001,DEF run m( REPEAT R=6 r( turnRight WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( move i) w) r) m)
12304,0.065625,DEF run m( REPEAT R=6 r( turnRight WHILE c( frontIsClear c) w( IF c( frontIsClear c) i( move i) w) r) m)
28610,0.07187500000000001,DEF run m( REPEAT R=10 r( turnRight REPEAT R=10 r( IF c( frontIsClear c) i( move i) r) r) m)
43203,0.07500000000000001,DEF run m( REPEAT R=11 r( turnRight putMarker WHILE c( frontIsClear c) w( move w) r) m)
43232,0.07812500000000001,DEF run m( REPEAT R=11 r( turnRight putMarker WHILE c( frontIsClear c) w( move w) r) m)
43363,0.084375,DEF run m( REPEAT R=11 r( turnRight putMarker WHILE c( frontIsClear c) w( move w) r) m)
43376,0.08750000000000001,DEF run m( REPEAT R=11 r( turnRight putMarker WHILE c( frontIsClear c) w( move w) r) m)
43676,0.09062500000000001,DEF run m( REPEAT R=11 r( turnRight putMarker WHILE c( frontIsClear c) w( putMarker move w) r) m)
152472,0.09999999999999999,DEF run m( WHILE c( frontIsClear c) w( move turnLeft IFELSE c( rightIsClear c) i( turnRight i) ELSE e( putMarker e) w) m)
270796,0.1,DEF run m( REPEAT R=17 r( turnRight WHILE c( frontIsClear c) w( putMarker move w) r) m)
271411,0.103125,DEF run m( REPEAT R=17 r( turnRight WHILE c( frontIsClear c) w( putMarker move w) r) m)
632800,0.109375,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight move i) putMarker turnLeft w) m)
632868,0.11250000000000002,DEF run m( WHILE c( frontIsClear c) w( IF c( rightIsClear c) i( turnRight move i) turnLeft putMarker w) m)
1657512,0.11875000000000001,DEF run m( turnRight WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight putMarker e) w) m)
3103900,0.125,DEF run m( WHILE c( rightIsClear c) w( move move turnRight move move IF c( leftIsClear c) i( putMarker move i) w) m)
6039243,0.128125,DEF run m( REPEAT R=2 r( turnLeft move WHILE c( noMarkersPresent c) w( REPEAT R=7 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft move e) r) w) r) m)
9588022,0.134375,DEF run m( turnRight move REPEAT R=12 r( turnRight REPEAT R=12 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) r) r) m)
9588504,0.153125,DEF run m( REPEAT R=13 r( turnRight move REPEAT R=12 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) r) r) m)
9588712,0.1625,DEF run m( REPEAT R=5 r( turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) REPEAT R=19 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) r) r) m)
10000000,0.1625,DEF run m( REPEAT R=5 r( turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) REPEAT R=19 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) r) r) m)
