num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( REPEAT R=4 r( move r) WHILE c( markersPresent c) w( pickMarker w) e) m)
13,0.00625,DEF run m( WHILE c( frontIsClear c) w( move turnRight IFELSE c( noMarkersPresent c) i( move i) ELSE e( putMarker e) w) m)
69,0.009375000000000001,DEF run m( WHILE c( frontIsClear c) w( move turnRight IFELSE c( noMarkersPresent c) i( putMarker i) ELSE e( move e) w) m)
84,0.05625,DEF run m( WHILE c( leftIsClear c) w( move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) w) IFELSE c( leftIsClear c) i( move i) ELSE e( move pickMarker e) m)
35864,0.05625000000000001,DEF run m( REPEAT R=5 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
35943,0.0625,DEF run m( REPEAT R=5 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
36115,0.065625,DEF run m( REPEAT R=5 r( turnRight WHILE c( frontIsClear c) w( move w) r) m)
36976,0.084375,DEF run m( REPEAT R=10 r( turnRight WHILE c( frontIsClear c) w( putMarker move w) r) m)
37275,0.0875,DEF run m( REPEAT R=10 r( turnRight WHILE c( frontIsClear c) w( putMarker move w) r) m)
144188,0.090625,DEF run m( REPEAT R=18 r( turnRight WHILE c( frontIsClear c) w( move putMarker w) r) m)
144243,0.09375000000000001,DEF run m( REPEAT R=17 r( turnRight WHILE c( frontIsClear c) w( move putMarker w) r) m)
144268,0.096875,DEF run m( REPEAT R=18 r( turnRight WHILE c( frontIsClear c) w( move putMarker w) r) m)
144280,0.1,DEF run m( REPEAT R=18 r( turnRight WHILE c( frontIsClear c) w( move putMarker w) r) m)
144311,0.103125,DEF run m( REPEAT R=18 r( turnRight WHILE c( frontIsClear c) w( move putMarker w) r) m)
518848,0.10625,DEF run m( REPEAT R=17 r( putMarker turnRight WHILE c( frontIsClear c) w( move w) r) m)
691428,0.109375,DEF run m( REPEAT R=18 r( turnRight WHILE c( frontIsClear c) w( putMarker move w) r) m)
1392064,0.11875000000000001,DEF run m( turnRight REPEAT R=19 r( IFELSE c( frontIsClear c) i( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) i) ELSE e( REPEAT R=19 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) r) e) r) m)
2105973,0.121875,DEF run m( turnRight REPEAT R=8 r( turnRight REPEAT R=18 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) r) r) m)
5655695,0.13437500000000002,DEF run m( turnRight REPEAT R=18 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) REPEAT R=4 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) r) turnRight r) m)
10000000,0.13437500000000002,DEF run m( turnRight REPEAT R=18 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) REPEAT R=4 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) r) turnRight r) m)
