num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( frontIsClear c) i( move turnRight WHILE c( rightIsClear c) w( turnLeft w) i) m)
132,0.003125,DEF run m( IF c( frontIsClear c) i( move turnRight turnLeft i) WHILE c( rightIsClear c) w( turnRight move w) m)
447,0.0125,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move IFELSE c( not c( frontIsClear c) c) i( putMarker i) ELSE e( pickMarker move e) w) m)
540,0.028124999999999997,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft putMarker REPEAT R=2 r( move r) w) m)
546,0.03125,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft putMarker REPEAT R=2 r( move r) w) m)
631,0.03437500000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft putMarker REPEAT R=2 r( move r) w) m)
776,0.059375000000000004,DEF run m( WHILE c( frontIsClear c) w( turnLeft putMarker WHILE c( not c( leftIsClear c) c) w( putMarker move w) w) m)
953,0.05937500000000001,DEF run m( WHILE c( frontIsClear c) w( turnLeft putMarker WHILE c( not c( leftIsClear c) c) w( move w) w) m)
954,0.07187500000000001,DEF run m( WHILE c( frontIsClear c) w( turnLeft putMarker WHILE c( not c( leftIsClear c) c) w( putMarker move w) w) m)
18264,0.08437500000000002,DEF run m( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move i) move turnRight move w) m)
18472,0.08750000000000002,DEF run m( WHILE c( frontIsClear c) w( IF c( leftIsClear c) i( move i) move turnRight move w) m)
48799,0.115625,DEF run m( WHILE c( leftIsClear c) w( REPEAT R=12 r( IFELSE c( frontIsClear c) i( putMarker i) ELSE e( turnLeft e) move r) w) m)
79990,0.11562500000000002,DEF run m( WHILE c( leftIsClear c) w( move putMarker turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( move e) w) m)
80048,0.14062500000000003,DEF run m( WHILE c( leftIsClear c) w( move putMarker turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( move e) w) m)
80219,0.14687500000000003,DEF run m( WHILE c( leftIsClear c) w( move putMarker turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( move e) pickMarker w) m)
80267,0.1625,DEF run m( WHILE c( leftIsClear c) w( move putMarker turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( move e) pickMarker w) m)
91076,0.18125000000000002,DEF run m( WHILE c( leftIsClear c) w( move putMarker IF c( frontIsClear c) i( turnRight move i) w) m)
91138,0.190625,DEF run m( WHILE c( leftIsClear c) w( move putMarker IF c( frontIsClear c) i( turnRight move i) w) m)
274280,0.203125,DEF run m( WHILE c( leftIsClear c) w( move turnRight move IF c( frontIsClear c) i( putMarker i) w) m)
