num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( leftIsClear c) i( move turnRight i) ELSE e( IFELSE c( frontIsClear c) i( move i) ELSE e( move e) e) WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( turnRight i) ELSE e( pickMarker e) w) m)
7,0.003125,DEF run m( IFELSE c( frontIsClear c) i( IFELSE c( not c( rightIsClear c) c) i( move i) ELSE e( turnRight e) move i) ELSE e( IFELSE c( frontIsClear c) i( putMarker turnRight i) ELSE e( WHILE c( rightIsClear c) w( pickMarker w) e) e) m)
40,0.021875,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IF c( rightIsClear c) i( WHILE c( frontIsClear c) w( move w) i) m)
78,0.025,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IF c( rightIsClear c) i( WHILE c( markersPresent c) w( move w) i) m)
2246,0.034374999999999996,DEF run m( IFELSE c( leftIsClear c) i( move turnRight i) ELSE e( putMarker e) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) m)
2248,0.05000000000000001,DEF run m( IF c( leftIsClear c) i( move i) turnRight WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) m)
2316,0.05000000000000002,DEF run m( IF c( leftIsClear c) i( move i) turnRight WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) m)
16668,0.053125000000000006,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( rightIsClear c) c) w( move w) turnRight putMarker w) m)
16702,0.05625000000000001,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( rightIsClear c) c) w( move w) turnRight putMarker w) m)
16721,0.059375000000000004,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( rightIsClear c) c) w( move w) turnRight putMarker w) m)
16736,0.06874999999999999,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( rightIsClear c) c) w( move w) turnRight putMarker w) m)
16748,0.07500000000000001,DEF run m( WHILE c( frontIsClear c) w( WHILE c( not c( rightIsClear c) c) w( move w) turnRight putMarker w) m)
37354,0.07812500000000003,DEF run m( turnLeft move putMarker WHILE c( leftIsClear c) w( move IF c( frontIsClear c) i( turnRight move i) w) m)
37397,0.08125000000000002,DEF run m( turnLeft move putMarker WHILE c( leftIsClear c) w( move IF c( frontIsClear c) i( turnRight move i) w) m)
37401,0.12187500000000001,DEF run m( turnLeft move WHILE c( leftIsClear c) w( putMarker move IF c( frontIsClear c) i( turnRight move i) w) m)
37402,0.17500000000000002,DEF run m( turnLeft move WHILE c( leftIsClear c) w( putMarker move IF c( frontIsClear c) i( turnRight move i) w) m)
37419,0.18437499999999998,DEF run m( turnLeft move WHILE c( leftIsClear c) w( putMarker move IF c( frontIsClear c) i( turnRight move i) w) m)
37425,0.221875,DEF run m( turnLeft move WHILE c( leftIsClear c) w( putMarker move IF c( frontIsClear c) i( turnRight move i) w) m)
37658,0.25937499999999997,DEF run m( turnLeft move WHILE c( leftIsClear c) w( putMarker move IF c( frontIsClear c) i( turnRight move i) w) m)
37889,0.26875,DEF run m( turnLeft move WHILE c( leftIsClear c) w( putMarker move IF c( frontIsClear c) i( turnRight move i) w) m)
1021019,0.27187500000000003,DEF run m( WHILE c( frontIsClear c) w( turnRight move move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move e) w) m)
