num_evaluations,best_reward,best_program
1,-0.3125,DEF run m( IFELSE c( frontIsClear c) i( move pickMarker i) ELSE e( turnRight move e) move move turnRight putMarker m)
4,0.003125,DEF run m( IFELSE c( noMarkersPresent c) i( pickMarker turnRight i) ELSE e( move move e) move turnRight move m)
192,0.00625,DEF run m( IFELSE c( markersPresent c) i( move turnLeft i) ELSE e( move turnRight e) move move REPEAT R=7 r( putMarker r) m)
522,0.009375000000000001,DEF run m( turnRight move REPEAT R=5 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) r) m)
540,0.024999999999999998,DEF run m( turnRight putMarker move REPEAT R=8 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) r) m)
574,0.028125000000000004,DEF run m( turnRight putMarker move REPEAT R=8 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) r) m)
743,0.034375,DEF run m( turnRight putMarker move REPEAT R=15 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) r) m)
968,0.0375,DEF run m( turnRight putMarker move REPEAT R=15 r( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) r) m)
1797,0.037500000000000006,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) move WHILE c( frontIsClear c) w( move pickMarker w) m)
3725,0.04687500000000001,DEF run m( WHILE c( noMarkersPresent c) w( IFELSE c( rightIsClear c) i( move turnLeft i) ELSE e( turnLeft e) move w) m)
5176,0.06562500000000002,DEF run m( WHILE c( rightIsClear c) w( move turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( move putMarker e) w) m)
13318,0.071875,DEF run m( WHILE c( frontIsClear c) w( putMarker move IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( move e) turnRight w) m)
13471,0.07187500000000002,DEF run m( WHILE c( frontIsClear c) w( putMarker move IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( move e) turnRight w) m)
13528,0.078125,DEF run m( WHILE c( frontIsClear c) w( putMarker move IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( move e) turnRight w) m)
13753,0.08125,DEF run m( WHILE c( frontIsClear c) w( putMarker move IFELSE c( frontIsClear c) i( turnLeft i) ELSE e( move e) turnRight w) m)
26624,0.08750000000000001,DEF run m( WHILE c( rightIsClear c) w( move turnLeft move REPEAT R=1 r( putMarker r) w) m)
41341,0.10625000000000001,DEF run m( WHILE c( frontIsClear c) w( turnRight move putMarker move w) m)
41465,0.10625000000000002,DEF run m( WHILE c( frontIsClear c) w( turnRight move IFELSE c( leftIsClear c) i( putMarker move i) ELSE e( move e) w) m)
41649,0.10937500000000001,DEF run m( WHILE c( frontIsClear c) w( turnRight move putMarker move w) m)
41754,0.12812500000000002,DEF run m( WHILE c( frontIsClear c) w( turnRight move IFELSE c( leftIsClear c) i( putMarker move i) ELSE e( move e) w) m)
56026,0.15,DEF run m( WHILE c( leftIsClear c) w( move turnRight move putMarker w) m)
109867,0.15625,DEF run m( WHILE c( rightIsClear c) w( putMarker move IF c( frontIsClear c) i( turnLeft move i) w) m)
109954,0.171875,DEF run m( WHILE c( rightIsClear c) w( putMarker move IF c( frontIsClear c) i( turnLeft move i) w) m)
375158,0.18125000000000002,DEF run m( WHILE c( leftIsClear c) w( move turnRight move putMarker w) WHILE c( rightIsClear c) w( pickMarker w) WHILE c( frontIsClear c) w( turnRight w) m)
574372,0.20625000000000004,DEF run m( WHILE c( leftIsClear c) w( move turnRight IFELSE c( frontIsClear c) i( move putMarker i) ELSE e( REPEAT R=2 r( turnLeft r) e) w) m)
710406,0.20937499999999998,DEF run m( WHILE c( leftIsClear c) w( move putMarker IFELSE c( not c( frontIsClear c) c) i( move turnRight i) ELSE e( turnRight move e) w) m)
710411,0.21875,DEF run m( WHILE c( leftIsClear c) w( move putMarker IFELSE c( not c( frontIsClear c) c) i( move turnRight i) ELSE e( turnRight move e) w) m)
710436,0.23750000000000004,DEF run m( WHILE c( leftIsClear c) w( move putMarker IFELSE c( not c( frontIsClear c) c) i( move turnRight i) ELSE e( turnRight move e) w) m)
