num_evaluations,best_reward,best_program
1,-0.3125,DEF run m( move IF c( markersPresent c) i( turnRight i) move WHILE c( frontIsClear c) w( move w) pickMarker m)
2,0.003125,DEF run m( move turnRight IF c( not c( frontIsClear c) c) i( move i) WHILE c( frontIsClear c) w( move w) IF c( frontIsClear c) i( move i) pickMarker m)
63,0.00625,DEF run m( move turnRight IF c( markersPresent c) i( move i) WHILE c( frontIsClear c) w( move putMarker w) m)
66,0.021875,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( move turnRight e) m)
69,0.024999999999999998,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( move turnRight e) m)
82,0.025,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IFELSE c( frontIsClear c) i( move turnRight i) ELSE e( move turnRight e) m)
122,0.028124999999999997,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IFELSE c( rightIsClear c) i( move turnRight i) ELSE e( move turnRight e) m)
1316,0.03125,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) turnLeft WHILE c( not c( noMarkersPresent c) c) w( move w) m)
2430,0.037500000000000006,DEF run m( WHILE c( rightIsClear c) w( move IF c( frontIsClear c) i( turnRight i) IFELSE c( frontIsClear c) i( move pickMarker i) ELSE e( move turnLeft e) w) m)
11843,0.0625,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( move e) WHILE c( rightIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) w) m)
12463,0.06562500000000002,DEF run m( pickMarker move turnRight WHILE c( noMarkersPresent c) w( move move turnLeft w) m)
12697,0.06875,DEF run m( pickMarker move turnRight WHILE c( noMarkersPresent c) w( move move turnLeft w) m)
19803,0.07187500000000001,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move IF c( frontIsClear c) i( turnRight pickMarker i) w) m)
19816,0.07812500000000003,DEF run m( WHILE c( noMarkersPresent c) w( turnLeft move IF c( frontIsClear c) i( turnRight pickMarker i) w) m)
20565,0.10312500000000002,DEF run m( WHILE c( leftIsClear c) w( putMarker move turnRight move w) WHILE c( frontIsClear c) w( IFELSE c( noMarkersPresent c) i( turnLeft pickMarker i) ELSE e( move e) w) m)
20609,0.115625,DEF run m( WHILE c( leftIsClear c) w( putMarker move turnRight move w) WHILE c( frontIsClear c) w( IFELSE c( noMarkersPresent c) i( turnLeft pickMarker i) ELSE e( move e) w) m)
77743,0.12812500000000002,DEF run m( WHILE c( frontIsClear c) w( putMarker turnRight IFELSE c( not c( markersPresent c) c) i( pickMarker i) ELSE e( move move e) w) m)
168698,0.146875,DEF run m( WHILE c( frontIsClear c) w( turnLeft move move putMarker WHILE c( not c( frontIsClear c) c) w( pickMarker move w) w) m)
168856,0.20625,DEF run m( WHILE c( frontIsClear c) w( turnLeft move move putMarker WHILE c( not c( frontIsClear c) c) w( pickMarker move w) w) m)
