num_evaluations,best_reward,best_program
1,0.003125,DEF run m( IF c( markersPresent c) i( turnRight i) turnLeft putMarker WHILE c( markersPresent c) w( move w) turnLeft m)
190,0.00625,DEF run m( turnRight move turnLeft turnRight move m)
886,0.034374999999999996,DEF run m( IF c( frontIsClear c) i( turnRight move i) WHILE c( noMarkersPresent c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight e) w) m)
1227,0.040624999999999994,DEF run m( IFELSE c( frontIsClear c) i( IF c( rightIsClear c) i( turnLeft i) move pickMarker i) ELSE e( move e) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) m)
1228,0.043750000000000004,DEF run m( IFELSE c( rightIsClear c) i( IF c( frontIsClear c) i( turnLeft i) move pickMarker i) ELSE e( move e) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) m)
1275,0.05000000000000001,DEF run m( IFELSE c( rightIsClear c) i( IF c( frontIsClear c) i( turnLeft i) move pickMarker i) ELSE e( move e) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) m)
1316,0.05625000000000001,DEF run m( IFELSE c( rightIsClear c) i( IF c( frontIsClear c) i( turnLeft i) move i) ELSE e( move e) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) w) m)
8120,0.0625,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( pickMarker move i) ELSE e( turnLeft e) w) turnRight move m)
8172,0.06875,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( pickMarker move i) ELSE e( turnLeft e) w) turnRight move m)
8213,0.07187500000000001,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( pickMarker move i) ELSE e( turnLeft e) w) turnRight move m)
8243,0.07812500000000001,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( pickMarker move i) ELSE e( turnLeft e) w) turnRight move m)
12714,0.11250000000000002,DEF run m( WHILE c( leftIsClear c) w( move turnRight putMarker move w) m)
12809,0.12812500000000002,DEF run m( WHILE c( leftIsClear c) w( move turnRight putMarker move w) m)
59725,0.13437500000000002,DEF run m( WHILE c( leftIsClear c) w( move turnRight putMarker move turnRight IF c( rightIsClear c) i( pickMarker move i) w) m)
76294,0.153125,DEF run m( WHILE c( leftIsClear c) w( move turnRight move putMarker w) m)
151384,0.1625,DEF run m( WHILE c( leftIsClear c) w( putMarker move IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( turnLeft move e) w) m)
151486,0.2,DEF run m( WHILE c( leftIsClear c) w( putMarker move IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( turnLeft move e) w) m)
295320,0.215625,DEF run m( WHILE c( leftIsClear c) w( move putMarker IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( turnLeft e) w) m)
295347,0.23750000000000007,DEF run m( WHILE c( leftIsClear c) w( move putMarker IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( turnLeft e) w) m)
295477,0.271875,DEF run m( WHILE c( leftIsClear c) w( move putMarker IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( turnLeft e) w) m)
