num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( turnRight move e) IF c( noMarkersPresent c) i( turnRight i) REPEAT R=3 r( turnLeft r) m)
2,0.003125,DEF run m( IFELSE c( frontIsClear c) i( IF c( noMarkersPresent c) i( move i) turnRight move i) ELSE e( putMarker turnRight e) move turnRight m)
21,0.00625,DEF run m( IFELSE c( noMarkersPresent c) i( turnRight move i) ELSE e( turnRight putMarker e) move turnRight turnRight m)
194,0.009375000000000001,DEF run m( IF c( noMarkersPresent c) i( turnRight i) move IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker e) turnRight move turnLeft m)
493,0.0125,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker move turnLeft move w) m)
511,0.015625,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker move turnLeft move w) m)
529,0.021875000000000002,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker move turnLeft move w) m)
1198,0.028125,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) IFELSE c( frontIsClear c) i( move turnLeft i) ELSE e( pickMarker move move e) m)
1746,0.084375,DEF run m( WHILE c( frontIsClear c) w( turnRight putMarker move move w) m)
1848,0.125,DEF run m( WHILE c( frontIsClear c) w( turnRight move putMarker move w) m)
1874,0.12500000000000003,DEF run m( WHILE c( frontIsClear c) w( turnRight move putMarker move w) m)
3418,0.13125,DEF run m( WHILE c( frontIsClear c) w( turnRight move putMarker move w) m)
24791,0.15,DEF run m( WHILE c( leftIsClear c) w( move turnRight putMarker move w) m)
181343,0.18749999999999997,DEF run m( WHILE c( leftIsClear c) w( putMarker move IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( frontIsClear c) w( move w) e) w) m)
