num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnLeft m)
7,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) m)
38,0.20138888888888892,DEF run m( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) m)
345,0.27083333333333337,DEF run m( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) turnRight IFELSE c( leftIsClear c) i( WHILE c( markersPresent c) w( pickMarker move w) i) ELSE e( turnRight e) w) m)
515,0.3177083333333334,DEF run m( REPEAT R=9 r( IF c( frontIsClear c) i( move IF c( markersPresent c) i( pickMarker i) i) IFELSE c( frontIsClear c) i( move IF c( markersPresent c) i( pickMarker i) i) ELSE e( turnRight e) r) m)
533,0.36805555555555575,DEF run m( REPEAT R=10 r( IF c( frontIsClear c) i( move IF c( markersPresent c) i( pickMarker i) i) IFELSE c( frontIsClear c) i( move IF c( markersPresent c) i( pickMarker i) i) ELSE e( turnRight e) r) m)
559,0.41493055555555575,DEF run m( REPEAT R=11 r( IF c( frontIsClear c) i( move IF c( markersPresent c) i( pickMarker i) i) IFELSE c( frontIsClear c) i( move IF c( markersPresent c) i( pickMarker i) i) ELSE e( turnRight e) r) m)
664,0.5555555555555556,DEF run m( REPEAT R=18 r( IF c( frontIsClear c) i( move IF c( markersPresent c) i( pickMarker i) i) IFELSE c( frontIsClear c) i( move IF c( markersPresent c) i( pickMarker i) i) ELSE e( turnRight e) r) m)
1764,0.6666666666666666,DEF run m( REPEAT R=10 r( turnLeft WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) r) m)
2749,0.7777777777777781,DEF run m( WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( turnLeft move IF c( markersPresent c) i( pickMarker i) w) IF c( markersPresent c) i( pickMarker i) turnRight IFELSE c( leftIsClear c) i( turnLeft i) ELSE e( turnRight e) w) m)
5279,0.9444444444444446,DEF run m( turnLeft WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( turnRight i) IFELSE c( frontIsClear c) i( IF c( markersPresent c) i( pickMarker i) i) ELSE e( turnRight e) w) m)
5348,0.9513888888888891,DEF run m( turnRight turnRight move turnRight WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( turnRight i) IFELSE c( frontIsClear c) i( IF c( markersPresent c) i( pickMarker i) i) ELSE e( turnRight e) w) m)
5459,0.9791666666666667,DEF run m( turnLeft move IF c( markersPresent c) i( pickMarker turnLeft i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( turnRight i) IFELSE c( frontIsClear c) i( IF c( markersPresent c) i( pickMarker i) i) ELSE e( turnRight e) w) m)
5488,0.9826388888888891,DEF run m( turnLeft move IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( turnRight i) IFELSE c( frontIsClear c) i( IF c( markersPresent c) i( pickMarker i) i) ELSE e( turnRight e) w) m)
16612,1.0000000000000002,DEF run m( turnLeft move move pickMarker move pickMarker WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( turnRight i) IFELSE c( frontIsClear c) i( IF c( markersPresent c) i( pickMarker i) i) ELSE e( turnRight e) w) m)
