num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( move i) ELSE e( move move turnRight e) w) i) m)
5,0.027777777777777787,DEF run m( turnRight IFELSE c( markersPresent c) i( pickMarker i) ELSE e( IFELSE c( frontIsClear c) i( move i) ELSE e( IFELSE c( rightIsClear c) i( turnRight i) ELSE e( turnLeft e) e) e) m)
94,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( move pickMarker w) IFELSE c( markersPresent c) i( pickMarker i) ELSE e( IFELSE c( frontIsClear c) i( move i) ELSE e( IFELSE c( rightIsClear c) i( turnRight i) ELSE e( turnLeft e) e) e) m)
359,0.09027777777777779,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( pickMarker turnRight turnLeft move w) move w) i) ELSE e( WHILE c( leftIsClear c) w( move move move move w) e) m)
422,0.2187500000000001,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( pickMarker move turnLeft move w) move w) i) ELSE e( WHILE c( leftIsClear c) w( move move move move w) e) m)
445,0.23611111111111116,DEF run m( IFELSE c( frontIsClear c) i( WHILE c( markersPresent c) w( WHILE c( markersPresent c) w( pickMarker move turnLeft move w) move w) i) ELSE e( WHILE c( leftIsClear c) w( move move move move w) e) m)
778,0.2777777777777778,DEF run m( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft move turnLeft w) putMarker m)
799,0.5555555555555556,DEF run m( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) turnLeft w) putMarker m)
2093,0.5711805555555557,DEF run m( turnLeft WHILE c( frontIsClear c) w( move turnLeft REPEAT R=17 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) w) move m)
2095,0.5937500000000001,DEF run m( turnLeft WHILE c( frontIsClear c) w( turnLeft move turnLeft turnLeft REPEAT R=17 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) w) move m)
2100,0.6145833333333335,DEF run m( pickMarker WHILE c( frontIsClear c) w( turnLeft move turnLeft turnLeft REPEAT R=17 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) w) move m)
2107,0.6666666666666667,DEF run m( pickMarker WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( turnRight i) turnLeft REPEAT R=17 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) w) move m)
2803,0.7222222222222223,DEF run m( pickMarker turnLeft REPEAT R=17 r( REPEAT R=17 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) IFELSE c( noMarkersPresent c) i( move i) ELSE e( turnLeft e) r) m)
2829,0.7899305555555558,DEF run m( pickMarker turnLeft REPEAT R=17 r( REPEAT R=5 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) IFELSE c( noMarkersPresent c) i( move i) ELSE e( turnLeft e) r) m)
2858,0.8663194444444446,DEF run m( pickMarker turnLeft REPEAT R=17 r( REPEAT R=4 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) IFELSE c( noMarkersPresent c) i( move i) ELSE e( turnLeft e) r) m)
3414,0.8888888888888892,DEF run m( turnLeft WHILE c( frontIsClear c) w( turnLeft move turnLeft REPEAT R=13 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move turnLeft move turnLeft move turnLeft i) ELSE e( turnLeft e) r) w) move m)
4086,0.9548611111111115,DEF run m( WHILE c( frontIsClear c) w( turnLeft move turnRight WHILE c( markersPresent c) w( pickMarker move turnLeft w) REPEAT R=17 r( IF c( markersPresent c) i( pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) w) turnLeft m)
10191,0.9583333333333338,DEF run m( REPEAT R=18 r( turnLeft turnLeft REPEAT R=15 r( IF c( markersPresent c) i( turnLeft pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) turnLeft r) m)
10309,1.0000000000000002,DEF run m( REPEAT R=18 r( REPEAT R=3 r( IF c( frontIsClear c) i( move i) r) turnLeft REPEAT R=15 r( IF c( markersPresent c) i( turnLeft pickMarker i) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) r) turnLeft r) m)
