num_evaluations,best_reward,best_program
1,0.0,DEF run m( move m)
5,0.027777777777777787,DEF run m( pickMarker m)
11,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( move IFELSE c( markersPresent c) i( pickMarker i) ELSE e( putMarker e) w) m)
31,0.11111111111111115,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) IF c( markersPresent c) i( pickMarker turnLeft move i) IF c( noMarkersPresent c) i( turnRight move turnRight move i) w) m)
36,0.2222222222222223,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) IF c( markersPresent c) i( pickMarker turnLeft move i) pickMarker w) m)
54,0.2690972222222223,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move w) IF c( markersPresent c) i( pickMarker turnLeft move i) pickMarker w) m)
134,0.5555555555555556,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( move w) IF c( not c( frontIsClear c) c) i( turnLeft i) pickMarker w) m)
234,0.7864583333333336,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( turnLeft move w) IF c( not c( frontIsClear c) c) i( turnLeft i) pickMarker w) m)
2057,0.7951388888888893,DEF run m( WHILE c( frontIsClear c) w( WHILE c( noMarkersPresent c) w( turnLeft IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move e) w) IF c( not c( frontIsClear c) c) i( turnLeft i) pickMarker w) m)
9216,0.8888888888888892,DEF run m( pickMarker WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) WHILE c( noMarkersPresent c) w( turnLeft move w) IF c( not c( frontIsClear c) c) i( turnLeft i) pickMarker w) m)
11699,0.9114583333333339,DEF run m( turnRight IF c( markersPresent c) i( turnLeft i) turnLeft WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker turnLeft move i) IF c( not c( frontIsClear c) c) i( turnLeft i) w) m)
11718,0.9635416666666667,DEF run m( turnRight IF c( not c( frontIsClear c) c) i( turnLeft i) pickMarker turnLeft WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker turnLeft move i) IF c( not c( frontIsClear c) c) i( turnLeft i) w) m)
12608,0.9791666666666667,DEF run m( turnLeft WHILE c( frontIsClear c) w( move move WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker turnLeft i) IF c( not c( frontIsClear c) c) i( turnLeft i) w) w) m)
12729,0.9895833333333335,DEF run m( turnLeft WHILE c( frontIsClear c) w( move pickMarker WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker turnLeft i) IF c( not c( frontIsClear c) c) i( turnLeft i) w) w) m)
14891,1.0000000000000002,DEF run m( turnLeft move move move IFELSE c( frontIsClear c) i( pickMarker i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker turnLeft i) IF c( not c( frontIsClear c) c) i( turnLeft i) w) pickMarker m)
