num_evaluations,best_reward,best_program
1,0.0,DEF run m( turnRight m)
3,0.027777777777777787,DEF run m( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( putMarker e) turnRight m)
18,0.06250000000000001,DEF run m( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) w) turnRight m)
29,0.09027777777777779,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) w) turnRight m)
58,0.16666666666666666,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( turnLeft WHILE c( frontIsClear c) w( move w) IF c( markersPresent c) i( pickMarker i) e) w) turnRight m)
147,0.25694444444444453,DEF run m( WHILE c( leftIsClear c) w( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( turnLeft WHILE c( noMarkersPresent c) w( move w) IF c( markersPresent c) i( pickMarker i) e) w) turnRight m)
489,0.3506944444444446,DEF run m( REPEAT R=15 r( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( turnLeft WHILE c( noMarkersPresent c) w( move w) IF c( markersPresent c) i( pickMarker move i) e) r) m)
490,0.3871527777777779,DEF run m( REPEAT R=15 r( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( turnLeft WHILE c( noMarkersPresent c) w( move w) IF c( frontIsClear c) i( pickMarker move i) e) r) m)
601,0.4635416666666667,DEF run m( REPEAT R=19 r( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( turnLeft WHILE c( noMarkersPresent c) w( move w) IF c( frontIsClear c) i( pickMarker move i) e) r) m)
844,0.5555555555555556,DEF run m( WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker i) w) IF c( noMarkersPresent c) i( turnLeft WHILE c( noMarkersPresent c) w( move w) IF c( markersPresent c) i( pickMarker i) i) w) m)
1991,0.7777777777777781,DEF run m( turnRight turnRight WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( turnRight move e) w) turnRight IF c( markersPresent c) i( pickMarker i) w) m)
21136,0.7916666666666671,DEF run m( turnLeft IF c( frontIsClear c) i( move i) REPEAT R=18 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker turnLeft i) w) turnLeft r) m)
21142,0.885416666666667,DEF run m( turnLeft IF c( frontIsClear c) i( REPEAT R=2 r( move r) i) REPEAT R=18 r( IF c( markersPresent c) i( pickMarker i) WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker turnLeft i) w) turnLeft r) m)
25356,0.9791666666666667,DEF run m( turnLeft WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( move IF c( markersPresent c) i( pickMarker turnLeft i) w) turnLeft IF c( markersPresent c) i( pickMarker i) w) m)
38587,1.0000000000000002,DEF run m( REPEAT R=18 r( WHILE c( frontIsClear c) w( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) w) turnLeft WHILE c( noMarkersPresent c) w( move w) IF c( frontIsClear c) i( pickMarker i) turnLeft r) m)
