num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( WHILE c( frontIsClear c) w( WHILE c( markersPresent c) w( move turnRight move turnLeft w) move WHILE c( rightIsClear c) w( move move move move putMarker w) IFELSE c( noMarkersPresent c) i( move turnRight move move move turnLeft i) ELSE e( move move move turnLeft turnRight move e) WHILE c( frontIsClear c) w( turnRight move pickMarker move move w) WHILE c( frontIsClear c) w( turnLeft putMarker w) w) WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move move pickMarker pickMarker turnRight w) w) i) IF c( not c( noMarkersPresent c) c) i( REPEAT R=4 r( WHILE c( frontIsClear c) w( move putMarker w) r) IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( move w) move i) move i) pickMarker move REPEAT R=18 r( IFELSE c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move turnRight move turnRight move i) ELSE e( turnRight turnLeft move e) WHILE c( rightIsClear c) w( move move w) i) ELSE e( move WHILE c( frontIsClear c) w( move w) REPEAT R=5 r( move move move turnLeft pickMarker move r) WHILE c( frontIsClear c) w( move putMarker pickMarker move move move w) move IF c( markersPresent c) i( putMarker move i) e) WHILE c( frontIsClear c) w( IFELSE c( frontIsClear c) i( move move putMarker turnLeft move turnRight i) ELSE e( move turnRight turnRight turnRight turnRight e) w) WHILE c( leftIsClear c) w( IFELSE c( frontIsClear c) i( move pickMarker turnLeft turnLeft turnLeft putMarker i) ELSE e( move move putMarker turnRight e) w) WHILE c( leftIsClear c) w( turnLeft w) turnRight move r) move m)
3,0.027777777777777787,DEF run m( pickMarker m)
20,0.05555555555555557,DEF run m( REPEAT R=3 r( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) r) m)
21,0.09027777777777779,DEF run m( REPEAT R=13 r( IFELSE c( markersPresent c) i( pickMarker i) ELSE e( move e) r) m)
42,0.11979166666666666,DEF run m( REPEAT R=13 r( IFELSE c( markersPresent c) i( turnRight IFELSE c( markersPresent c) i( pickMarker turnRight move i) ELSE e( turnLeft move e) i) ELSE e( move e) r) m)
61,0.2118055555555556,DEF run m( REPEAT R=13 r( IFELSE c( markersPresent c) i( pickMarker IFELSE c( markersPresent c) i( pickMarker turnRight move i) ELSE e( turnLeft move e) i) ELSE e( move e) r) m)
107,0.23958333333333334,DEF run m( REPEAT R=16 r( IFELSE c( markersPresent c) i( pickMarker IFELSE c( markersPresent c) i( pickMarker turnRight move i) ELSE e( turnLeft move e) i) ELSE e( move e) r) m)
114,0.2395833333333334,DEF run m( REPEAT R=16 r( IFELSE c( markersPresent c) i( pickMarker IFELSE c( markersPresent c) i( pickMarker turnRight move i) ELSE e( turnLeft move e) i) ELSE e( WHILE c( frontIsClear c) w( move w) e) r) m)
223,0.25694444444444453,DEF run m( REPEAT R=16 r( IFELSE c( markersPresent c) i( pickMarker IFELSE c( markersPresent c) i( pickMarker turnRight move i) ELSE e( turnLeft move e) i) ELSE e( WHILE c( noMarkersPresent c) w( move w) e) r) m)
1160,0.2604166666666667,DEF run m( REPEAT R=16 r( IFELSE c( markersPresent c) i( pickMarker IFELSE c( markersPresent c) i( pickMarker turnRight move i) ELSE e( turnLeft move e) i) ELSE e( IF c( frontIsClear c) i( move turnLeft move i) turnRight e) r) m)
