num_evaluations,best_reward,best_program
1,0.0625,DEF run m( REPEAT R=12 r( IFELSE c( rightIsClear c) i( turnRight i) ELSE e( move e) r) move move turnRight move m)
1941483,0.125,DEF run m( move turnRight turnRight move turnRight move move move m)
10000000,0.125,DEF run m( move turnRight turnRight move turnRight move move move m)
