num_evaluations,best_reward,best_program
1,0.0625,DEF run m( IFELSE c( markersPresent c) i( move turnLeft i) ELSE e( WHILE c( frontIsClear c) w( move w) e) turnLeft IFELSE c( not c( leftIsClear c) c) i( move i) ELSE e( move e) turnLeft m)
35701,0.125,DEF run m( move move move move REPEAT R=4 r( turnLeft r) REPEAT R=5 r( turnLeft r) move REPEAT R=5 r( move r) REPEAT R=5 r( turnLeft r) move m)
161526,0.1875,DEF run m( move move move turnRight turnRight move turnRight move move turnRight move move move move move move move move move putMarker putMarker putMarker putMarker putMarker putMarker putMarker putMarker putMarker putMarker putMarker m)
10000000,0.1875,DEF run m( move move move turnRight turnRight move turnRight move move turnRight move move move move move move move move move putMarker putMarker putMarker putMarker putMarker putMarker putMarker putMarker putMarker putMarker putMarker m)
