num_evaluations,best_reward,best_program
1,0.0,DEF run m( IF c( markersPresent c) i( move turnRight i) WHILE c( frontIsClear c) w( putMarker w) turnLeft move m)
13,0.003125,DEF run m( turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( WHILE c( markersPresent c) w( pickMarker w) IF c( frontIsClear c) i( turnLeft move i) e) m)
565,0.00625,DEF run m( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( markersPresent c) w( putMarker w) e) move turnLeft move m)
681,0.009375000000000001,DEF run m( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( pickMarker putMarker e) WHILE c( leftIsClear c) w( turnRight move turnLeft w) m)
5383,0.0125,DEF run m( turnRight move turnRight REPEAT R=3 r( move r) IF c( leftIsClear c) i( turnRight i) move turnLeft m)
5477,0.015625,DEF run m( turnRight move turnRight REPEAT R=3 r( move r) turnLeft move m)
8554,0.01875,DEF run m( turnRight move turnRight REPEAT R=3 r( move r) turnLeft move REPEAT R=3 r( move r) turnLeft m)
9973,0.021875000000000002,DEF run m( turnRight move turnRight REPEAT R=3 r( move r) turnLeft move REPEAT R=3 r( move r) turnLeft move REPEAT R=3 r( move r) turnLeft REPEAT R=3 r( move r) turnRight move REPEAT R=3 r( move r) turnLeft m)
16400,0.028125,DEF run m( turnRight move turnRight REPEAT R=3 r( move r) turnLeft move REPEAT R=3 r( move r) turnLeft move REPEAT R=3 r( move r) turnLeft move REPEAT R=3 r( move r) turnRight move turnLeft move pickMarker m)
16746,0.03125,DEF run m( turnRight move turnRight REPEAT R=3 r( move r) turnLeft move REPEAT R=3 r( move r) turnLeft move REPEAT R=3 r( move r) turnLeft move REPEAT R=3 r( move r) turnLeft move REPEAT R=3 r( turnRight r) move pickMarker turnLeft move turnRight m)
20493,0.034375,DEF run m( turnRight move turnRight REPEAT R=3 r( move r) turnLeft REPEAT R=3 r( move r) turnLeft move REPEAT R=3 r( move r) turnLeft REPEAT R=3 r( move r) turnLeft move turnLeft move pickMarker turnLeft move turnLeft m)
25711,0.0375,DEF run m( turnRight move turnRight REPEAT R=3 r( move r) turnLeft REPEAT R=3 r( move r) turnLeft move REPEAT R=3 r( move r) turnLeft move REPEAT R=3 r( move r) turnLeft move turnLeft REPEAT R=3 r( move r) turnLeft move turnLeft move turnLeft m)
40555,0.040624999999999994,DEF run m( turnRight move turnRight REPEAT R=3 r( move r) turnLeft move turnLeft move REPEAT R=3 r( move r) move turnLeft move turnLeft move REPEAT R=3 r( move r) move turnLeft move turnLeft move REPEAT R=3 r( move r) move turnLeft move turnLeft move m)
111866,0.040625,DEF run m( turnRight move turnRight REPEAT R=3 r( move r) turnLeft move turnLeft move REPEAT R=3 r( move r) move turnLeft move turnLeft move REPEAT R=3 r( move r) move turnLeft move turnLeft move REPEAT R=3 r( move r) move turnLeft move move m)
723161,0.04375,DEF run m( turnRight move turnRight REPEAT R=7 r( REPEAT R=3 r( move r) turnLeft REPEAT R=3 r( move r) turnLeft REPEAT R=3 r( move r) turnLeft move r) turnLeft move REPEAT R=3 r( move r) m)
724105,0.046875,DEF run m( turnRight move turnRight REPEAT R=7 r( REPEAT R=3 r( move r) turnLeft REPEAT R=3 r( move r) turnLeft REPEAT R=3 r( move r) turnLeft move r) turnLeft move REPEAT R=3 r( move r) turnLeft move REPEAT R=3 r( move r) m)
732841,0.0625,DEF run m( turnRight REPEAT R=7 r( REPEAT R=3 r( turnLeft REPEAT R=3 r( move r) turnLeft REPEAT R=3 r( move r) turnLeft REPEAT R=3 r( move r) move r) move r) m)
737124,0.06874999999999999,DEF run m( turnRight move turnRight REPEAT R=7 r( REPEAT R=3 r( REPEAT R=3 r( move r) turnLeft REPEAT R=3 r( move r) turnLeft REPEAT R=3 r( move r) turnLeft move r) move r) m)
778699,0.06875,DEF run m( turnRight move turnRight REPEAT R=6 r( REPEAT R=6 r( REPEAT R=3 r( move r) turnLeft REPEAT R=3 r( move r) turnLeft REPEAT R=3 r( move r) turnLeft move r) move r) m)
779376,0.071875,DEF run m( turnRight move turnRight REPEAT R=7 r( REPEAT R=3 r( REPEAT R=3 r( move r) turnLeft REPEAT R=3 r( move r) turnLeft REPEAT R=3 r( move r) turnLeft move r) move r) m)
839734,0.078125,DEF run m( turnRight move turnRight REPEAT R=3 r( REPEAT R=3 r( REPEAT R=3 r( REPEAT R=3 r( move r) turnLeft REPEAT R=3 r( move r) turnLeft REPEAT R=3 r( move r) turnLeft move r) move r) r) move m)
