num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) WHILE c( frontIsClear c) w( move w) pickMarker IF c( not c( frontIsClear c) c) i( move i) m)
10,0.003125,DEF run m( IF c( noMarkersPresent c) i( move turnRight i) move move putMarker m)
29,0.00625,DEF run m( WHILE c( noMarkersPresent c) w( IF c( frontIsClear c) i( move i) move turnRight w) m)
1615,0.009375000000000001,DEF run m( move turnRight move IF c( frontIsClear c) i( move i) WHILE c( noMarkersPresent c) w( move turnRight move w) m)
2192,0.0125,DEF run m( move turnRight move IF c( frontIsClear c) i( move i) WHILE c( noMarkersPresent c) w( turnRight move turnLeft w) m)
7086,0.015625,DEF run m( move turnRight move IF c( frontIsClear c) i( move i) WHILE c( noMarkersPresent c) w( turnRight move IF c( frontIsClear c) i( move turnLeft i) w) m)
11490,0.01875,DEF run m( move turnRight move IF c( frontIsClear c) i( move i) WHILE c( noMarkersPresent c) w( turnRight move IF c( frontIsClear c) i( move move i) IF c( frontIsClear c) i( move turnLeft i) w) m)
14700,0.021875,DEF run m( turnRight move move IF c( frontIsClear c) i( move i) WHILE c( noMarkersPresent c) w( turnRight move IF c( frontIsClear c) i( move turnLeft i) w) m)
16944,0.025,DEF run m( move turnRight move IF c( frontIsClear c) i( move i) WHILE c( leftIsClear c) w( turnRight move IF c( frontIsClear c) i( turnRight move turnLeft i) w) m)
29708,0.040625,DEF run m( move turnRight move IF c( frontIsClear c) i( move i) WHILE c( noMarkersPresent c) w( turnRight move IF c( frontIsClear c) i( move i) IF c( frontIsClear c) i( turnRight move turnLeft i) w) m)
29737,0.04687500000000001,DEF run m( move turnRight move IF c( frontIsClear c) i( move i) WHILE c( noMarkersPresent c) w( turnRight move IF c( frontIsClear c) i( move i) IF c( frontIsClear c) i( turnRight move turnLeft i) w) IF c( frontIsClear c) i( move turnLeft i) m)
69177,0.05000000000000002,DEF run m( turnRight turnRight turnRight REPEAT R=6 r( turnRight r) WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) w) m)
70328,0.05312500000000002,DEF run m( turnRight turnRight turnRight REPEAT R=6 r( turnRight r) WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( turnRight WHILE c( frontIsClear c) w( move w) w) m)
89330,0.05937500000000001,DEF run m( turnRight turnRight turnRight WHILE c( rightIsClear c) w( turnRight turnRight WHILE c( frontIsClear c) w( move WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) w) w) w) m)
219718,0.065625,DEF run m( turnRight turnRight turnRight move turnRight move WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) w) m)
220010,0.06875,DEF run m( turnRight turnRight turnRight move turnRight move WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) w) m)
221698,0.08125,DEF run m( turnRight turnRight turnRight move turnRight move WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) w) m)
