num_evaluations,best_reward,best_program
1,0.0,DEF run m( IFELSE c( frontIsClear c) i( move turnRight move i) ELSE e( REPEAT R=4 r( turnLeft r) move e) m)
7,0.003125,DEF run m( WHILE c( frontIsClear c) w( move turnRight w) WHILE c( leftIsClear c) w( putMarker w) pickMarker move WHILE c( noMarkersPresent c) w( move w) m)
24,0.00625,DEF run m( WHILE c( frontIsClear c) w( turnRight move w) turnLeft WHILE c( frontIsClear c) w( putMarker move w) m)
103,0.009375000000000001,DEF run m( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( WHILE c( rightIsClear c) w( pickMarker w) e) turnRight WHILE c( frontIsClear c) w( move w) m)
14982,0.0125,DEF run m( turnRight move turnRight move move move turnRight move move move move move move turnRight move move move move turnRight move move move move turnRight move move move move turnRight move move move move turnRight move move move move m)
15096,0.018750000000000003,DEF run m( turnRight move turnRight move move move turnRight move move move move turnRight move move move move m)
15284,0.024999999999999998,DEF run m( turnRight move turnRight move move move move turnRight move move move move turnRight move move move move turnRight move move move move turnRight move move move move turnRight move move move move m)
16020,0.025,DEF run m( turnRight move turnRight move move move turnRight move move move move turnRight move move move move turnRight move move move move turnRight move move move move turnRight move move move turnRight move move move m)
18927,0.028125,DEF run m( turnRight move turnRight move move move turnRight move move move move turnRight move move move turnRight move move turnRight move move putMarker move move turnRight move move turnRight move move m)
24738,0.03125,DEF run m( turnRight move turnRight move move move turnRight move move move move turnRight move move move move turnRight move move move move turnRight move move move move turnRight move move move turnRight move move move turnRight move move move m)
39111,0.03125000000000001,DEF run m( turnRight move turnRight move move move turnRight move move move move turnRight move move move turnRight move move move move turnRight move move move move turnRight move move move move turnRight move move move move turnRight move move move m)
43113,0.034375,DEF run m( turnRight move turnRight move move move turnRight move move move move turnRight move move move turnRight move move move move turnRight move move move move turnRight move move move move turnRight move move move turnLeft move move turnRight move move move m)
122150,0.0375,DEF run m( turnRight move turnRight move move move turnLeft move move move move turnLeft move move move turnLeft move move move move turnLeft move move move move turnLeft move move move move move move move move move m)
125053,0.037500000000000006,DEF run m( turnRight move turnRight move move move turnLeft move move move turnLeft move move move move turnLeft move move move move turnLeft move move move move turnLeft move move move move turnLeft move move move move move turnLeft move move move move move m)
154292,0.040624999999999994,DEF run m( turnRight move turnRight move move move turnLeft move move move move turnLeft move move move turnLeft move move move move turnLeft move move move move turnLeft move move move move turnLeft move move move move m)
592615,0.040625,DEF run m( turnRight move turnRight move move move turnLeft move move move turnLeft move move move move turnLeft move move move move turnLeft move move turnLeft move move turnLeft move move move m)
1098217,0.04375,DEF run m( turnRight move turnRight move move move turnLeft move move move turnLeft move move move move turnLeft move move move move turnLeft move move move move turnLeft move move turnLeft move move move move move m)
10000000,0.04375,DEF run m( turnRight move turnRight move move move turnLeft move move move turnLeft move move move move turnLeft move move move move turnLeft move move move move turnLeft move move turnLeft move move move move move m)
