num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( noMarkersPresent c) w( pickMarker w) turnRight WHILE c( not c( rightIsClear c) c) w( move w) m)
4,0.003125,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) turnRight move REPEAT R=1 r( move r) turnRight putMarker m)
1150,0.00625,DEF run m( IFELSE c( frontIsClear c) i( turnRight move i) ELSE e( move putMarker e) WHILE c( noMarkersPresent c) w( move turnLeft w) m)
4220,0.009375000000000001,DEF run m( turnRight IFELSE c( leftIsClear c) i( move turnRight i) ELSE e( WHILE c( frontIsClear c) w( putMarker w) e) WHILE c( frontIsClear c) w( move w) m)
41117,0.0125,DEF run m( turnRight move WHILE c( rightIsClear c) w( move move turnRight move w) WHILE c( rightIsClear c) w( move turnRight w) WHILE c( rightIsClear c) w( move turnLeft w) WHILE c( rightIsClear c) w( move turnLeft w) m)
41990,0.018750000000000003,DEF run m( turnRight move IF c( rightIsClear c) i( move move i) WHILE c( rightIsClear c) w( move move turnRight move w) m)
46615,0.024999999999999998,DEF run m( turnRight move WHILE c( rightIsClear c) w( turnRight move WHILE c( frontIsClear c) w( move move w) w) move turnRight m)
46771,0.025,DEF run m( turnRight move WHILE c( rightIsClear c) w( move turnRight move move WHILE c( frontIsClear c) w( move turnRight move move w) turnRight move w) m)
50941,0.03125,DEF run m( turnRight move WHILE c( frontIsClear c) w( move turnRight move move WHILE c( frontIsClear c) w( move turnRight move move w) turnRight move move move w) turnRight move m)
51173,0.037500000000000006,DEF run m( turnRight move WHILE c( frontIsClear c) w( move turnRight move move WHILE c( frontIsClear c) w( move turnRight move move w) turnRight move turnRight move w) turnRight move m)
51600,0.043750000000000004,DEF run m( turnRight move WHILE c( frontIsClear c) w( move turnRight move WHILE c( frontIsClear c) w( move turnRight move move w) turnRight move w) m)
52418,0.046875,DEF run m( turnRight move WHILE c( frontIsClear c) w( move turnRight move WHILE c( frontIsClear c) w( move turnRight move move w) turnRight move w) m)
53868,0.053125,DEF run m( turnRight move WHILE c( frontIsClear c) w( move turnRight move WHILE c( frontIsClear c) w( move turnRight move move w) turnRight move w) m)
69646,0.05625,DEF run m( turnRight move WHILE c( frontIsClear c) w( move turnRight move WHILE c( frontIsClear c) w( move turnRight move move w) turnRight move w) turnRight move WHILE c( frontIsClear c) w( move move w) turnRight move move move turnRight move move move m)
72152,0.05625000000000001,DEF run m( turnRight move WHILE c( frontIsClear c) w( move turnRight move move w) turnRight move move move move turnRight move move move move turnRight move move move move turnRight move move move move turnRight move move move move turnRight move move move move m)
88472,0.059375000000000004,DEF run m( turnRight move WHILE c( frontIsClear c) w( move turnRight move move WHILE c( frontIsClear c) w( move w) turnRight move move turnRight move move w) turnRight move move move move turnRight move move move move turnRight move move move m)
92600,0.06875000000000002,DEF run m( turnRight move WHILE c( frontIsClear c) w( move turnRight move move WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( frontIsClear c) w( move w) turnRight move move move w) turnRight move move move move move m)
92768,0.07500000000000001,DEF run m( turnRight move WHILE c( frontIsClear c) w( move turnRight move WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( frontIsClear c) w( move w) turnRight move move move w) turnRight move move move turnRight move move move m)
96432,0.09062500000000001,DEF run m( turnRight turnRight WHILE c( frontIsClear c) w( move WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( frontIsClear c) w( move w) turnRight move w) turnRight move move move m)
112078,0.09062500000000002,DEF run m( turnRight turnRight WHILE c( rightIsClear c) w( move turnRight move WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( frontIsClear c) w( move w) turnRight move move move w) m)
112206,0.10625000000000004,DEF run m( turnRight turnRight WHILE c( rightIsClear c) w( move turnRight move WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( frontIsClear c) w( move w) turnRight move move move w) m)
112362,0.10937500000000001,DEF run m( turnRight turnRight WHILE c( rightIsClear c) w( move turnRight move WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( frontIsClear c) w( move w) turnRight move move move w) m)
140852,0.10937500000000003,DEF run m( turnRight turnRight WHILE c( rightIsClear c) w( move turnRight move WHILE c( frontIsClear c) w( move w) turnRight move move WHILE c( frontIsClear c) w( move w) turnRight move move move w) turnRight move move move move move move move move move m)
159950,0.11250000000000002,DEF run m( turnRight turnRight WHILE c( rightIsClear c) w( move turnRight move WHILE c( frontIsClear c) w( move w) turnRight move WHILE c( frontIsClear c) w( move w) turnRight move move move w) turnRight move move move m)
551172,0.11562500000000002,DEF run m( turnRight turnRight WHILE c( rightIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) turnRight move w) m)
552760,0.12500000000000003,DEF run m( turnRight turnRight WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) turnRight move w) m)
557844,0.15312500000000004,DEF run m( turnRight turnRight WHILE c( frontIsClear c) w( turnRight WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) turnRight WHILE c( frontIsClear c) w( move w) turnRight move w) m)
