num_evaluations,best_reward,best_program
1,0.003125,DEF run m( IFELSE c( markersPresent c) i( move turnLeft i) ELSE e( WHILE c( frontIsClear c) w( move w) e) turnLeft IFELSE c( not c( leftIsClear c) c) i( move i) ELSE e( move e) turnLeft m)
6977,0.00625,DEF run m( turnRight move turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( move e) IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move e) IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker e) m)
7100,0.009375000000000001,DEF run m( turnRight move turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( move e) IFELSE c( frontIsClear c) i( move i) ELSE e( putMarker e) move turnLeft m)
7795,0.015625,DEF run m( turnRight move turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( move e) move putMarker IFELSE c( frontIsClear c) i( move i) ELSE e( move e) turnLeft move m)
9567,0.01875,DEF run m( turnRight move turnRight IFELSE c( frontIsClear c) i( move i) ELSE e( move e) putMarker move IFELSE c( frontIsClear c) i( move i) ELSE e( move e) turnLeft move IFELSE c( frontIsClear c) i( move i) ELSE e( move e) putMarker move m)
84111,0.021875,DEF run m( turnRight move turnRight move IFELSE c( noMarkersPresent c) i( move i) ELSE e( move e) putMarker move turnLeft move move turnLeft move IFELSE c( leftIsClear c) i( move i) ELSE e( move e) move move turnLeft move m)
84172,0.025,DEF run m( turnRight move turnRight move move putMarker IFELSE c( leftIsClear c) i( move i) ELSE e( move e) turnLeft move turnLeft move IFELSE c( leftIsClear c) i( move i) ELSE e( move e) move move turnLeft move m)
87981,0.03125,DEF run m( turnRight move turnRight move IFELSE c( leftIsClear c) i( move i) ELSE e( move e) putMarker move turnLeft move move move turnLeft move move move move turnLeft move move move turnRight move turnLeft move move turnRight move move m)
90418,0.034375,DEF run m( turnRight move turnRight move putMarker move putMarker move turnLeft move move putMarker move turnLeft move move putMarker move turnLeft move move putMarker move move turnLeft move move putMarker move move turnLeft move move move putMarker move move turnLeft move move move m)
91844,0.0375,DEF run m( turnRight move turnRight move putMarker move move turnLeft move move putMarker move move turnLeft move move putMarker move turnLeft move move move turnLeft move move move putMarker move turnLeft move move move turnLeft move move putMarker move turnLeft move move m)
129904,0.040625,DEF run m( turnRight move turnRight move putMarker move move turnLeft move move move turnLeft move move move move turnLeft move move move move turnLeft move move move move turnLeft move move move turnLeft move move move turnLeft move move move turnLeft move move m)
10000000,0.040625,DEF run m( turnRight move turnRight move putMarker move move turnLeft move move move turnLeft move move move move turnLeft move move move move turnLeft move move move move turnLeft move move move turnLeft move move move turnLeft move move move turnLeft move move m)
