num_evaluations,best_reward,best_program
1,0.0,DEF run m( WHILE c( not c( frontIsClear c) c) w( pickMarker turnLeft w) WHILE c( not c( noMarkersPresent c) c) w( move w) move m)
9,0.416889880952381,DEF run m( turnLeft turnRight WHILE c( noMarkersPresent c) w( move w) putMarker move m)
15966,0.4758928571428571,DEF run m( turnRight turnLeft WHILE c( noMarkersPresent c) w( move w) putMarker move turnLeft WHILE c( noMarkersPresent c) w( move w) WHILE c( noMarkersPresent c) w( move w) putMarker m)
16444,0.5082589285714285,DEF run m( turnRight turnLeft WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( frontIsClear c) w( move w) WHILE c( noMarkersPresent c) w( turnLeft w) putMarker m)
16773,0.5837797619047619,DEF run m( turnRight turnLeft WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) turnLeft putMarker m)
17168,0.6725446428571429,DEF run m( turnRight turnLeft WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( turnLeft w) putMarker m)
17227,0.7194196428571429,DEF run m( turnRight turnLeft WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) turnLeft WHILE c( noMarkersPresent c) w( move w) putMarker m)
17407,0.7404761904761904,DEF run m( turnRight turnLeft WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( turnLeft w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker m)
17690,0.813392857142857,DEF run m( turnRight turnLeft WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker m)
84246,0.8327380952380953,DEF run m( turnLeft turnLeft move WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( move w) putMarker move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move m)
100294,0.8624999999999999,DEF run m( turnLeft turnLeft WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( move w) putMarker move w) putMarker move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move m)
105425,0.8645833333333333,DEF run m( turnLeft turnLeft WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move w) putMarker move w) putMarker move turnLeft m)
108913,0.900297619047619,DEF run m( turnLeft turnLeft WHILE c( noMarkersPresent c) w( move WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move WHILE c( noMarkersPresent c) w( move w) putMarker move w) putMarker move turnLeft move m)
127575,0.9107142857142857,DEF run m( turnLeft turnLeft WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move w) putMarker move w) putMarker move w) putMarker move w) putMarker move m)
128142,0.9315476190476191,DEF run m( turnLeft turnLeft WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move w) putMarker move w) putMarker move w) putMarker move w) putMarker move w) m)
128145,0.9587053571428571,DEF run m( turnLeft turnLeft WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move w) putMarker move w) putMarker move w) putMarker move w) putMarker move w) putMarker m)
449539,1.0,DEF run m( WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( WHILE c( noMarkersPresent c) w( move w) putMarker move w) putMarker move w) putMarker move w) putMarker move w) putMarker move m)
